,Date,News Headline,Article Link,Source
40,2021-03-26 09:48,Kentucky Economic Development Finance Auth. -- Moody's upgrades Owensboro Health Inc. (KY) to Baa2; outlook stable,https://finance.yahoo.com/news/kentucky-economic-development-finance-auth-134808641.html,Moody's
41,2021-03-18 02:00,Assured Guaranty Divides Business Between London and Paris Subsidiaries,https://finance.yahoo.com/news/assured-guaranty-divides-business-between-060000600.html,Business Wire
42,2021-02-26 12:02,Assured Guaranty Ltd (AGO) Q4 2020 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/02/26/assured-guaranty-ltd-ago-q4-2020-earnings-call-tra/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
43,2021-02-26 06:15,Assured Guaranty Ltd. to Host Earnings Call,https://finance.yahoo.com/news/assured-guaranty-ltd-host-earnings-111500048.html,ACCESSWIRE
44,2021-02-25 17:15,Assured Guaranty Ltd. Reports Results for Fourth Quarter 2020 and Full Year 2020,https://finance.yahoo.com/news/assured-guaranty-ltd-reports-results-221500397.html,Business Wire
45,2021-02-24 10:08,Assured Guaranty Earnings Preview,https://finance.yahoo.com/news/assured-guaranty-earnings-preview-150822070.html,Benzinga
46,2021-02-24 09:43,Assured Guaranty Ltd. Raises Quarterly Dividend by 10% to $0.22 per Common Share,https://finance.yahoo.com/news/assured-guaranty-ltd-raises-quarterly-144300749.html,Business Wire
47,2021-02-23 09:10,Assured Guaranty Conditionally Supports Revised Puerto Rico GO and PBA Plan Support Agreement,https://finance.yahoo.com/news/assured-guaranty-conditionally-supports-revised-141000649.html,Business Wire
48,2021-02-18 23:20,Who Has Been Buying Assured Guaranty Ltd. (NYSE:AGO) Shares?,https://finance.yahoo.com/news/buying-assured-guaranty-ltd-nyse-042033400.html,Simply Wall St.
49,2021-02-11 16:15,"Assured Guaranty Ltd. to Report Full Year and Fourth Quarter 2020 Financial Results on February 25, 2021",https://finance.yahoo.com/news/assured-guaranty-ltd-report-full-211500810.html,Business Wire
50,2021-01-12 11:36,Baglan Moor Healthcare PLC -- Moody's assigns A2 underlying rating to Baglan Moor Healthcare PLC; outlook changed to stable,https://finance.yahoo.com/news/baglan-moor-healthcare-plc-moodys-163608145.html,Moody's
51,2021-01-06 16:40,"Ohio Turnpike and Infrastructure Commission -- Moody's assigns Aa2 to Ohio Turnpike and Infrastructure Commission's Senior Lien Revenue Bonds, 2021 Series A and Aa3 to Junior Lien Revenue Refunding Bonds, 2021 Series A; outlook stable",https://finance.yahoo.com/news/ohio-turnpike-infrastructure-commission-moodys-214008935.html,Moody's
52,2020-12-21 05:51,Autolink Concessionaires (M6) Plc -- Moody's assigns A2 underlying rating to Autolink Concessionaires (M6) Plc; outlook stable,https://finance.yahoo.com/news/autolink-concessionaires-m6-plc-moodys-105108883.html,Moody's
53,2020-12-20 23:25,How Much Did Assured Guaranty's(NYSE:AGO) Shareholders Earn From Share Price Movements Over The Last Year?,https://finance.yahoo.com/news/much-did-assured-guarantys-nyse-042544618.html,Simply Wall St.
54,2020-11-20 19:53,"Omaha (City of) NE Sanitary Sewerage System -- Moody's: No adverse rating impact on Omaha Sanitary Sewerage System, NE revenue bonds following substitution",http://www.moodys.com/page/viewresearchdoc.aspx?docid=PR_906861508&cid=HFGG75LYEO30,Moody's
55,2020-11-18 10:59,Central Nottinghamshire Hospitals plc -- Moody's downgrades Central Nottinghamshire Hospitals plc's underlying rating to Baa3; outlook remains negative,http://www.moodys.com/page/viewresearchdoc.aspx?docid=PR_436179&cid=HFGG75LYEO30,Moody's
56,2020-11-16 11:19,A Look Into Assured Guaranty's Price Over Earnings,https://finance.yahoo.com/news/look-assured-guarantys-price-over-161925562.html,Benzinga
57,2020-11-16 10:14,Ex-Dividend Date Insight: Assured Guaranty,https://finance.yahoo.com/news/ex-dividend-date-insight-assured-151439278.html,Benzinga
58,2020-11-11 10:00,KBRA Publishes Reports Affirming Assured Guarantys Financial Strength Ratings with Stable Outlooks,https://finance.yahoo.com/news/kbra-publishes-reports-affirming-assured-150000714.html,Business Wire
59,2020-11-06 12:00,Assured Guaranty Ltd (AGO) Q3 2020 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2020/11/06/assured-guaranty-ltd-ago-q3-2020-earnings-call-tra/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
60,2020-11-06 06:00,Assured Guaranty Ltd. to Host Earnings Call,https://finance.yahoo.com/news/assured-guaranty-ltd-host-earnings-110000077.html,ACCESSWIRE
61,2020-11-05 17:25,Assured Guaranty Ltd. Reports Results for Third Quarter 2020,https://finance.yahoo.com/news/assured-guaranty-ltd-reports-results-222500167.html,Business Wire
62,2020-11-04 12:15,"Assured Guaranty Hires Randall Gerardes as Managing Director, Public Finance Marketing",https://finance.yahoo.com/news/assured-guaranty-hires-randall-gerardes-171500084.html,Business Wire
63,2020-11-04 10:12,Assured Guaranty's Earnings Outlook,https://finance.yahoo.com/news/assured-guarantys-earnings-outlook-151242032.html,Benzinga
64,2020-11-02 12:40,Assured Guaranty Ltd. Declares Quarterly Dividend of $0.20 per Common Share,https://finance.yahoo.com/news/assured-guaranty-ltd-declares-quarterly-174000062.html,Business Wire
65,2020-10-22 16:15,"Assured Guaranty Ltd. to Report Third Quarter 2020 Financial Results on November 5, 2020",https://finance.yahoo.com/news/assured-guaranty-ltd-report-third-201500987.html,Business Wire
66,2020-10-19 06:50,"Wall Street Is Preparing for a Biden Victory, Higher Taxes and All",https://www.barrons.com/articles/wall-street-prepares-for-a-biden-victory-higher-taxes-and-all-51602897754?siteid=yhoof2,Barrons.com
67,2020-10-16 21:01,"Jersey City Municipal Utilities Authority, NJ -- Moody's assigns Aa3 to Jersey City MUA, NJ's water revenue bonds; outlook stable",https://finance.yahoo.com/news/jersey-city-municipal-utilities-authority-154506901.html,Moody's
68,2020-10-07 17:29,"Dunedin (City of) FL Water and Sewer Ent. -- Moody's affirms the City of Dunedin, FL Water and Sewer Enterprise's A1 revenue rating, assigns positive outlook",http://www.moodys.com/page/viewresearchdoc.aspx?docid=PR_906750050&cid=HFGG75LYEO30,Moody's
69,2020-10-02 12:40,"Here's Why Assured Guaranty, Capitol Federal Financial, and Renasant Shares Are All Moving Higher Friday",https://www.fool.com/investing/2020/10/02/heres-why-assured-guaranty-capitol-federal-financi/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
70,2020-10-01 19:06,Pool Set to Join S&P 500; Neogen & Simpson Manufacturing to Join S&P MidCap 400; Others to Join S&P SmallCap 600,https://finance.yahoo.com/news/pool-set-join-p-500-230600924.html,PR Newswire
71,2020-09-29 17:22,Is Assured Guaranty Ltd. (AGO) Going to Burn These Hedge Funds?,https://finance.yahoo.com/news/assured-guaranty-ltd-ago-going-212217191.html,Insider Monkey
72,2020-09-29 13:13,"Assured Guaranty (AGO) Has Fallen 53% in Last One Year, Underperforms Market",https://finance.yahoo.com/news/assured-guaranty-ago-fallen-53-171313932.html,Insider Monkey
73,2020-09-22 14:56,Assured Guaranty Rebrands BlueMountain Capital Management as Assured Investment Management,https://finance.yahoo.com/news/assured-guaranty-rebrands-bluemountain-capital-185600225.html,Business Wire
74,2020-09-16 13:51,A Closer Look at Mohnish Pabrai's 'Uber Cannibals',https://finance.yahoo.com/news/closer-look-mohnish-pabrais-uber-175121139.html,GuruFocus.com
75,2020-09-11 06:44,Have Insiders Been Buying Assured Guaranty Ltd. (NYSE:AGO) Shares This Year?,https://finance.yahoo.com/news/insiders-buying-assured-guaranty-ltd-104428533.html,Simply Wall St.
76,2020-08-17 06:40,"Westchester County Local Development Corporation, NY -- Moody's assigns Baa2 to Westchester County Health Care Corporation's (NY) Ser. 2020; outlook negative",https://finance.yahoo.com/news/westchester-county-local-development-corporation-104004343.html,Moody's
77,2020-08-14 11:30,"Westchester County Local Development Corporation, NY -- Moody's assigns Baa2 to Westchester County Health Care Corporation's (NY) Ser. 2020; outlook negative",https://finance.yahoo.com/news/westchester-county-local-development-corporation-153006931.html,Moody's
78,2020-08-07 03:00,Assured Guaranty Ltd. Reports Results for Second Quarter 2020,https://finance.yahoo.com/news/assured-guaranty-ltd-reports-results-070000259.html,Business Wire
79,2020-08-05 12:30,Assured Guaranty Ltd. Declares Quarterly Dividend of $0.20 per Common Share,https://finance.yahoo.com/news/assured-guaranty-ltd-declares-quarterly-163000411.html,Business Wire
80,2020-08-04 14:00,KBRA Report Highlights Growth in Demand for Municipal Bond insurance: Report Notes Bond industry Insurance Penetration Spiked Sharply Higher in First Half of 2020,https://finance.yahoo.com/news/kbra-report-highlights-growth-demand-180000201.html,Business Wire
81,2020-08-04 01:00,Assured Guaranty Wraps Fourth Guaranteed Solar Note Transaction in Spain,https://finance.yahoo.com/news/assured-guaranty-wraps-fourth-guaranteed-050000052.html,Business Wire
82,2020-07-29 16:26,Woodbourne Capital Trust IV -- Moody's announces completion of a periodic review of ratings of Assured Guaranty Ltd.,https://finance.yahoo.com/news/woodbourne-capital-trust-iv-moodys-202614372.html,Moody's
83,2020-07-29 10:10,Assured Guaranty Wraps £90 Million Guaranteed Financing for Student Accommodation at Kingston University,https://finance.yahoo.com/news/assured-guaranty-wraps-90-million-141000010.html,Business Wire
84,2020-07-23 16:15,"Assured Guaranty Ltd. to Report Second Quarter 2020 Financial Results on August 6, 2020",https://finance.yahoo.com/news/assured-guaranty-ltd-report-second-201500328.html,Business Wire
85,2020-07-23 15:34,Sutton and East Surrey Water plc -- Moody's announces completion of a periodic review of ratings of Sutton and East Surrey Water plc,https://finance.yahoo.com/news/sutton-east-surrey-water-plc-193407978.html,Moody's
86,2020-07-17 11:10,S&P Report Shows Strengths Underlying Assured Guarantys AA Stable Financial Strength Ratings,https://finance.yahoo.com/news/p-report-shows-strengths-underlying-151000634.html,Business Wire
87,2020-07-13 09:34,Assured Guaranty (NYSE:AGO) Share Prices Have Dropped 48% In The Last Three Years,https://finance.yahoo.com/news/assured-guaranty-nyse-ago-share-133414090.html,Simply Wall St.
88,2020-07-12 14:00,Did Hedge Funds Make The Right Call On Assured Guaranty Ltd. (AGO) ?,https://finance.yahoo.com/news/did-hedge-funds-call-assured-151454643.html,Insider Monkey
89,2020-07-08 10:29,"If You Own Assured Guaranty (AGO) Stock, Should You Sell It Now?",https://finance.yahoo.com/news/own-assured-guaranty-ago-stock-142928019.html,Insider Monkey
90,2020-06-12 05:43,Edited Transcript of AGO earnings conference call or presentation 8-May-20 12:00pm GMT,https://finance.yahoo.com/news/edited-transcript-ago-earnings-conference-233214757.html,Thomson Reuters StreetEvents
91,2020-06-08 02:25,Assured Guaranty Ltd. (AGO): Hedge Funds De-risking,https://finance.yahoo.com/news/assured-guaranty-ltd-ago-hedge-184126474.html,Insider Monkey
92,2020-06-05 01:00,Assured Guaranty Wraps Third Guaranteed Solar Bond Transaction in Spain,https://finance.yahoo.com/news/assured-guaranty-wraps-third-guaranteed-050000186.html,Business Wire
93,2020-06-03 09:40,Should You Be Tempted To Sell Assured Guaranty (AGO) Stock,https://finance.yahoo.com/news/tempted-sell-assured-guaranty-ago-134018896.html,Insider Monkey
94,2020-05-12 06:26,Shorn Like A Sheep: Analysts Just Shaved Their Assured Guaranty Ltd. (NYSE:AGO) Forecasts Dramatically,https://finance.yahoo.com/news/shorn-sheep-analysts-just-shaved-102613635.html,Simply Wall St.
95,2020-05-09 17:31,Assured Guaranty Ltd (AGO) Q1 2020 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2020/05/09/assured-guaranty-ltd-ago-q1-2020-earnings-call-tra.aspx?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
96,2020-05-09 08:18,Assured Guaranty Ltd. Just Missed Earnings; Here's What Analysts Are Forecasting Now,https://finance.yahoo.com/news/assured-guaranty-ltd-just-missed-121819446.html,Simply Wall St.
97,2020-05-07 18:20,Assured Guaranty Ltd. Reports Results for First Quarter 2020,https://finance.yahoo.com/news/assured-guaranty-ltd-reports-results-222000169.html,Business Wire
98,2020-05-06 09:20,Assured Guaranty Ltd. Declares Quarterly Dividend of $0.20 per Common Share,https://finance.yahoo.com/news/assured-guaranty-ltd-declares-quarterly-132000425.html,Business Wire
99,2020-04-23 15:25,"Jersey City (City of) NJ -- Moody's assigns Aa3 to Jersey City MUA, NJ's water & sewer revenue bonds; outlook is stable",http://www.moodys.com/page/viewresearchdoc.aspx?docid=PR_906414211&cid=HFGG75LYEO30,Moody's
