,Date,News Headline,Article Link,Source
21,2022-02-01 02:00,"UBS: 2021 net profit of USD 7.5bn, 17.5% return on CET1 capital (Ad hoc announcement pursuant to Article 53 of the SIX Exchange Regulation Listing Rules)",https://finance.yahoo.com/news/ubs-2021-net-profit-usd-070000197.html,Business Wire
22,2022-02-01 00:52,"UBS books best annual profit since 2006, sets loftier goals",https://finance.yahoo.com/news/ubs-plans-boost-profitability-posts-055239154.html,Reuters
23,2022-02-01 00:45,"UBS: 2021 net profit of USD 7.5bn, 17.5% return on CET1 capital (Ad hoc announcement pursuant to Article 53 of the SIX Exchange Regulation Listing Rules)",https://finance.yahoo.com/news/ubs-2021-net-profit-usd-054500559.html,Business Wire
24,2022-01-31 15:02,$3 Billion UBS Team Departs to Join NewEdge Wealth,https://www.barrons.com/advisor/articles/ubs-ghislain-gouraige-newedge-wealth-51643651329?siteid=yhoof2,Barrons.com
25,2022-01-28 15:22,The Funded: Robinhood's market cap has plunged 67%. Startup valuations may be next to get cut.,https://www.bizjournals.com/sanjose/news/2022/01/28/robinhoods-value-has-dopped-below-pre-ipo-levels.html?ana=yahoo,American City Business Journals
26,2022-01-27 13:38,"Dorsey Wright & Associates Buys Coterra Energy Inc, Fortinet Inc, Icon PLC, Sells RH, ...",https://finance.yahoo.com/news/dorsey-wright-associates-buys-coterra-183821416.html,GuruFocus.com
27,2022-01-27 05:45,UPDATE 3-UBS steps into 'Gen Z' push with $1.4 bln Wealthfront buy,https://finance.yahoo.com/news/3-ubs-steps-gen-z-104546314.html,Reuters
28,2022-01-26 17:51,"UBS buying Wealthfront to draw younger investors, expand US presence",https://www.bizjournals.com/sanfrancisco/news/2022/01/26/ubs-buys-wealthfront.html?ana=yahoo,American City Business Journals
29,2022-01-26 15:33,UBS Buys Wealthfront for $1.4 Billion to Reach Rich Young Americans,https://www.wsj.com/articles/ubs-buys-wealthfront-for-1-4-billion-to-reach-rich-young-americans-11643229201?mod=itp_wsj,The Wall Street Journal
30,2022-01-26 14:07,UBS to Buy Pioneering Robo-Advisor Wealthfront in $1.4 Billion Deal,https://www.barrons.com/advisor/articles/ubs-buys-wealthfront-51643223811?siteid=yhoof2,Barrons.com
31,2022-01-26 13:45,UBS Agrees to Buy Robo-Adviser Wealthfront for $1.4 Billion,https://finance.yahoo.com/news/ubs-agrees-buy-robo-adviser-184543319.html,Bloomberg
32,2022-01-26 12:37,UPDATE 2-UBS steps up U.S. push with $1.4 bln Wealthfront purchase,https://finance.yahoo.com/news/1-ubs-buys-wealthfront-1-173701816.html,Reuters
33,2022-01-26 12:16,UBS steps into 'Gen Z' push with $1.4 billion Wealthfront buy,https://finance.yahoo.com/news/ubs-steps-u-push-1-171647412.html,Reuters
34,2022-01-26 12:00,UBS Agrees to Acquire Wealthfront to Deliver Digital Wealth Management Offering to Millennial and Gen Z Affluent Investors,https://finance.yahoo.com/news/ubs-agrees-acquire-wealthfront-deliver-170000548.html,Business Wire
35,2022-01-26 09:06,UBS Rolls Out Unit to Help Advisors Working With Multicultural Clients,https://www.barrons.com/advisor/articles/ubs-advisors-multicultural-clients-51643205643?siteid=yhoof2,Barrons.com
36,2022-01-26 05:16,Bitcoin follows stocks in cautiously reversing decline,https://finance.yahoo.com/news/cryptocurrency-bitcoin-ethereum-follows-stocks-cautiously-reversing-decline-101652476.html,Yahoo Finance UK
37,2022-01-25 16:02,"Ex-UBS Advisor Spent Stolen Client Money on Romantic Relationships, SEC Alleges",https://www.barrons.com/advisor/articles/ex-ubs-advisor-charged-fraud-51643144287?siteid=yhoof2,Barrons.com
38,2022-01-25 09:45,Ex-UBS financial adviser charged with stealing $5.8 million from client to pay for lavish gifts for girlfriends,https://www.marketwatch.com/story/ex-ubs-financial-adviser-charged-with-stealing-5-8-million-from-client-to-pay-for-lavish-gifts-for-girlfriends-11643121945?siteid=yhoof2,MarketWatch
39,2022-01-25 09:30,UBS Launches Reimagined Wealth Management Experience for Multicultural Investors,https://finance.yahoo.com/news/ubs-launches-reimagined-wealth-management-143000959.html,Business Wire
40,2022-01-24 11:15,UBS and Hello Alice Award $1 Million in Grants to 40 Female Founders of Color,https://finance.yahoo.com/news/ubs-hello-alice-award-1-161500190.html,Business Wire
41,2022-01-24 05:54,Fox Jumps as UBS Raises Target Citing Benefits from Sports Betting,https://finance.yahoo.com/news/fox-jumps-ubs-raises-target-105407856.html,Investing.com
42,2022-01-21 01:00,The markets and sectors where investors can make best returns,https://finance.yahoo.com/news/ubs-the-markets-and-sectors-investors-can-make-best-returns-060003446.html,Yahoo Finance UK
43,2022-01-17 13:00,Turmoil at the Top for Credit Suisse,https://finance.yahoo.com/news/turmoil-top-credit-suisse-180001371.html,GuruFocus.com
44,2022-01-17 03:21,Five things to know about Credit Suisse's new chairman Lehmann,https://finance.yahoo.com/news/five-things-know-credit-suisses-082101409.html,Reuters
45,2022-01-14 14:00,"Market check: Stocks fall after retail sales miss, mixed bank earnings",https://finance.yahoo.com/video/market-check-stocks-fall-retail-190045355.html,Yahoo Finance Video
46,2022-01-13 09:40,Are These Finance Stocks Undervalued Right Now?,https://finance.yahoo.com/news/finance-stocks-undervalued-now-144002686.html,Zacks
47,2022-01-11 20:00,UBS's Latest Effort is Targeting the Not Obscenely Rich,https://www.fool.com/investing/2022/01/11/ubss-latest-effort-is-targeting-the-not-obscenely/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
48,2022-01-11 14:14,UBS Legal Battles Grow as Investor Pursues Class Action Lawsuit Over Options Strategy,https://www.barrons.com/advisor/articles/ubs-sued-over-yes-options-strategy-51641928212?siteid=yhoof2,Barrons.com
49,2022-01-11 12:45,3 Reasons Growth Investors Will Love UBS (UBS),https://finance.yahoo.com/news/3-reasons-growth-investors-love-174505664.html,Zacks
50,2022-01-11 10:00,Coalition of 33 financial institutions formally launches $100M fund for local minority-owned businesses,https://www.bizjournals.com/philadelphia/news/2022/01/11/coalition-of-financial-institutions-launch-fund.html?ana=yahoo,American City Business Journals
51,2022-01-11 07:10,4 Stocks to Buy for Stellar Earnings Acceleration,https://finance.yahoo.com/news/4-stocks-buy-stellar-earnings-121012130.html,Zacks
52,2022-01-11 05:30,UBS Targets Less-Wealthy Customers With Advice by Device,https://www.wsj.com/articles/ubs-targets-lower-end-rich-with-advice-by-device-11641893763?mod=itp_wsj,The Wall Street Journal
53,2022-01-10 12:00,Are You Looking for a Top Momentum Pick? Why UBS (UBS) is a Great Choice,https://finance.yahoo.com/news/looking-top-momentum-pick-why-170005668.html,Zacks
54,2022-01-07 12:00,UBS Declares Coupon Payments on 12 ETRACS Exchange Traded Notes,https://finance.yahoo.com/news/ubs-declares-coupon-payments-12-170000713.html,Business Wire
55,2022-01-06 04:30,"Hong Kong's banks including HSBC, Standard Chartered ask staff to work from home in A-B teams as Omicron tears through Covid-19 defence with threat of a fifth wave of infections",https://finance.yahoo.com/news/hong-kongs-banks-including-hsbc-093000092.html,South China Morning Post
56,2022-01-06 01:40,"UPDATE 2-HSBC, UBS order Hong Kong office changes as COVID cases rise",https://finance.yahoo.com/news/1-ubs-bank-america-order-064011429.html,Reuters
57,2022-01-05 20:51,"HSBC, UBS order Hong Kong office changes as COVID cases rise",https://finance.yahoo.com/news/ubs-splits-hong-kong-workforce-015101396.html,Reuters
58,2021-12-28 09:40,Is UBS (UBS) a Great Value Stock Right Now?,https://finance.yahoo.com/news/ubs-ubs-great-value-stock-144002688.html,Zacks
59,2021-12-25 12:38,"Usgi Global Luxury Goods Fund Buys Christian Dior SE, Goldman Sachs Group Inc, Starbucks Corp, ...",https://finance.yahoo.com/news/usgi-global-luxury-goods-fund-173802036.html,GuruFocus.com
60,2021-12-21 14:44,UBS Group (UBS) Appeals Against French Court's Verdict,https://finance.yahoo.com/news/ubs-group-ubs-appeals-against-194407263.html,Zacks
61,2021-12-20 11:56,Swiss bank UBS appeals against French money-laundering verdict,https://finance.yahoo.com/news/swiss-bank-ubs-appeals-against-165638761.html,Reuters
62,2021-12-16 10:00,"Financial Advisor Diane Johnston joins UBS in Jericho, NY",https://finance.yahoo.com/news/financial-advisor-diane-johnston-joins-150000192.html,Business Wire
63,2021-12-16 09:00,"Financial Advisor Brett C. Moore Joins UBS in Beverly Hills, CA",https://finance.yahoo.com/news/financial-advisor-brett-c-moore-140000129.html,Business Wire
64,2021-12-16 03:35,Exclusive: UBS in talks with China Life for China asset management JV - sources,https://finance.yahoo.com/news/exclusive-ubs-talks-china-life-083547448.html,Reuters
65,2021-12-15 14:02,UBS Group's (UBS) French Tax Fraud Fine Curtailed to EUR 3.75M,https://finance.yahoo.com/news/ubs-groups-ubs-french-tax-190207473.html,Zacks
66,2021-12-14 09:00,"Financial Advisor Debbie Chen joins UBS in Los Angeles County, CA",https://finance.yahoo.com/news/financial-advisor-debbie-chen-joins-140000811.html,Business Wire
67,2021-12-13 12:49,UBS French Tax Fines Slashed By $3 Billion,https://www.thestreet.com/investing/ubs-french-tax-fines-slashed-by-3-billion?puc=yahoo&cm_ven=YAHOO,TheStreet.com
68,2021-12-13 11:40,UBS or CM: Which Is the Better Value Stock Right Now?,https://finance.yahoo.com/news/ubs-cm-better-value-stock-164004157.html,Zacks
69,2021-12-13 11:24,UBS Should Pay Its $2 Billion Fine and Move On,https://www.wsj.com/articles/ubs-should-pay-its-2-billion-fine-and-move-on-11639412698?mod=itp_wsj,The Wall Street Journal
70,2021-12-13 11:00,Decision by the French Court of Appeal,https://finance.yahoo.com/news/decision-french-court-appeal-160000967.html,Business Wire
71,2021-12-13 09:34,UBS Penalties Slashed by Around $3 Billion in French Tax Case,https://www.wsj.com/articles/ubs-penalties-slashed-by-around-3-billion-in-french-tax-case-11639402771?mod=itp_wsj,The Wall Street Journal
72,2021-12-13 08:51,France cuts UBS fine by 60% in tax avoidance case,https://www.marketwatch.com/story/france-cuts-ubs-fine-by-60-in-tax-avoidance-case-2021-12-13?siteid=yhoof2,MarketWatch
73,2021-12-13 08:17,UBS to decide very quickly on response after French court ruling -bank's lawyer,https://finance.yahoo.com/news/ubs-decide-very-quickly-response-131703845.html,Reuters
74,2021-12-13 02:02,French court slashes UBS tax evasion fine to 1.8 billion euros,https://finance.yahoo.com/news/french-court-set-rule-record-070201844.html,Reuters
75,2021-12-12 04:30,Green finance: Sustainability-linked bonds boom as investors demand companies commit to fighting climate change,https://finance.yahoo.com/news/green-finance-sustainability-linked-bonds-093000831.html,South China Morning Post
76,2021-12-10 15:03,7 Stocks to Buy Now for a Potential Year-End Rally,https://finance.yahoo.com/news/7-stocks-buy-now-potential-200311031.html,InvestorPlace
77,2021-12-10 11:38,BoE ushers in new risk assessment rules after $10bn Archegos collapse,https://finance.yahoo.com/news/bo-e-ushers-in-new-risk-assessment-rules-after-10bn-archegos-collapse-163832348.html,Yahoo Finance UK
78,2021-12-10 09:40,Is UBS (UBS) a Great Value Stock Right Now?,https://finance.yahoo.com/news/ubs-ubs-great-value-stock-144002018.html,Zacks
79,2021-12-10 07:42,Factbox-Santander vs Andrea Orcel: how did things go sour?,https://finance.yahoo.com/news/factbox-santander-vs-andrea-orcel-124240746.html,Reuters
80,2021-12-10 06:13,Santander ordered to pay banker 68m for cancelling job offer,https://finance.yahoo.com/news/santander-ordered-pay-banker-68m-111306504.html,The Telegraph
81,2021-12-06 15:00,UBS Declares Coupon Payments on 5 ETRACS Exchange Traded Notes,https://finance.yahoo.com/news/ubs-declares-coupon-payments-5-200000171.html,Business Wire
82,2021-12-06 10:00,"Undra Johnson Joins UBS as Branch Manager for Canonsburg and Erie, PA",https://finance.yahoo.com/news/undra-johnson-joins-ubs-branch-150000795.html,Business Wire
83,2021-12-06 03:26,UBS gives Hong Kong staff COVID quarantine cash -memo,https://finance.yahoo.com/news/ubs-gives-hong-kong-staff-082602874.html,Reuters
84,2021-12-06 02:18,UBS Swiss arm proposes veteran Ronner as chairman,https://finance.yahoo.com/news/ubs-swiss-arm-proposes-veteran-071822018.html,Reuters
85,2021-12-05 10:39,Wall Street's 2022 outlook for stocks,https://finance.yahoo.com/news/wall-streets-2022-outlook-for-stocks-153935831.html,Yahoo Finance
86,2021-12-03 08:27,"Barclays, HSBC & Others Fined by EU Over Forex Trading Cartel",https://finance.yahoo.com/news/barclays-hsbc-others-fined-eu-132701402.html,Zacks
87,2021-12-03 07:54,UBSs London Headquarters Attracts Buyer With £1.25 Billion Deal,https://finance.yahoo.com/news/ubs-london-headquarters-attracts-buyer-125453298.html,Bloomberg
88,2021-12-01 06:44,UBS Taps JPMorgan Executive Sarah Youngwood as CFO,https://www.wsj.com/articles/ubs-taps-jpmorgan-executive-sarah-youngwood-as-cfo-11638357546?mod=itp_wsj,The Wall Street Journal
89,2021-12-01 02:00,Changes to the UBS Group Executive Board,https://finance.yahoo.com/news/changes-ubs-group-executive-board-070000786.html,Business Wire
90,2021-12-01 01:28,UPDATE 2-UBS appoints JP Morgan Chase executive Youngwood as group CFO,https://finance.yahoo.com/news/2-ubs-appoints-jp-morgan-062838983.html,Reuters
91,2021-12-01 01:20,UBS appoints JP Morgan Chase executive Youngwood as group CFO,https://finance.yahoo.com/news/ubs-says-sarah-youngwood-succeed-062047460.html,Reuters
92,2021-12-01 00:45,Changes to the UBS Group Executive Board,https://finance.yahoo.com/news/changes-ubs-group-executive-board-054500429.html,Business Wire
93,2021-11-29 10:17,Oak View Group CEO on UBS Arena: 'You cant be a global company if you dont plant a flag in' NYC,https://finance.yahoo.com/video/oak-view-group-ceo-ubs-151751009.html,Yahoo Finance Video
94,2021-11-25 11:31,UBS (UBS) Down 2.1% Since Last Earnings Report: Can It Rebound?,https://finance.yahoo.com/news/ubs-ubs-down-2-1-163104807.html,Zacks
95,2021-11-25 06:54,Everyone benefits when you let employees follow philanthropic passions,https://finance.yahoo.com/news/everyone-benefits-let-employees-philanthropic-115400679.html,Fortune
96,2021-11-23 17:30,UBS Declares Quarterly Coupon Payments on Exchange Traded Note: AMUB,https://finance.yahoo.com/news/ubs-declares-quarterly-coupon-payments-223000343.html,Business Wire
97,2021-11-23 14:28,"Fed: 'Theres a lot of tension and friction' between full employment and inflation, UBS analyst says",https://finance.yahoo.com/video/fed-lot-tension-friction-between-192816535.html,Yahoo Finance Video
98,2021-11-20 09:05,UBS Names Colm Kelleher as Next Chairman,https://www.wsj.com/articles/ubs-names-colm-kelleher-as-next-chairman-11637417128?mod=itp_wsj,The Wall Street Journal
99,2021-11-20 07:12,UPDATE 2-UBS picks former Morgan Stanley president Kelleher as chairman,https://finance.yahoo.com/news/1-ubs-picks-former-morgan-121222529.html,Reuters
