,Date,News Headline,Article Link,Source
52,2019-09-27 11:46,"Does Market Volatility Impact Natural Gas Services Group, Inc.'s (NYSE:NGS) Share Price?",https://finance.yahoo.com/news/does-market-volatility-impact-natural-154614399.html,Simply Wall St.
53,2019-08-23 08:44,Is Natural Gas Services Group (NYSE:NGS) A Risky Investment?,https://finance.yahoo.com/news/natural-gas-services-group-nyse-124418667.html,Simply Wall St.
54,2019-08-12 12:47,Edited Transcript of NGS earnings conference call or presentation 6-Aug-19 3:00pm GMT,https://finance.yahoo.com/news/edited-transcript-ngs-earnings-conference-004852907.html,Thomson Reuters StreetEvents
55,2019-08-12 08:00,"Natural Gas Services Group, Inc. Announces Initial Share Repurchase Program",https://finance.yahoo.com/news/natural-gas-services-group-inc-120000757.html,GlobeNewswire
56,2019-08-07 21:24,Natural Gas Services Group (NGS) Q2 2019 Earnings Call Transcript,https://finance.yahoo.com/news/natural-gas-services-group-ngs-012446433.html,Motley Fool
57,2019-08-07 02:03,Edited Transcript of NGS earnings conference call or presentation 9-Aug-18 3:00pm GMT,https://finance.yahoo.com/news/edited-transcript-ngs-earnings-conference-201534024.html,Thomson Reuters StreetEvents
58,2019-08-06 10:15,Natural Gas Services (NGS) Q2 Earnings Miss Estimates,https://finance.yahoo.com/news/natural-gas-services-ngs-q2-141502977.html,Zacks
59,2019-08-06 08:17,"Natural Gas Services Group, Inc. Reports Second Quarter 2019 Financial and Operating Results",https://finance.yahoo.com/news/natural-gas-services-group-inc-121749349.html,GlobeNewswire
60,2019-07-30 10:38,Natural Gas Services (NGS) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,https://finance.yahoo.com/news/natural-gas-services-ngs-earnings-143802748.html,Zacks
61,2019-07-25 09:56,Natural Gas Services Group Announces Its Second Quarter 2019 Earnings Call,https://finance.yahoo.com/news/natural-gas-services-group-announces-135600878.html,GlobeNewswire
62,2019-07-24 11:47,Those Who Purchased Natural Gas Services Group (NYSE:NGS) Shares Five Years Ago Have A 50% Loss To Show For It,https://finance.yahoo.com/news/those-purchased-natural-gas-services-154728737.html,Simply Wall St.
63,2019-06-18 15:00,"Have Insiders Been Selling Natural Gas Services Group, Inc. (NYSE:NGS) Shares This Year?",https://finance.yahoo.com/news/insiders-selling-natural-gas-services-190022259.html,Simply Wall St.
64,2019-06-12 13:46,Edited Transcript of NGS earnings conference call or presentation 9-Mar-17 4:00pm GMT,https://finance.yahoo.com/news/edited-transcript-ngs-earnings-conference-174635473.html,Thomson Reuters StreetEvents
65,2019-05-22 15:43,Edited Transcript of NGS earnings conference call or presentation 9-May-19 3:00pm GMT,https://finance.yahoo.com/news/edited-transcript-ngs-earnings-conference-231727231.html,Thomson Reuters StreetEvents
66,2019-05-10 08:23,Natural Gas Services Group (NGS) Q1 2019 Earnings Call Transcript,https://finance.yahoo.com/news/natural-gas-services-group-ngs-122357454.html,Motley Fool
67,2019-05-09 07:45,Natural Gas Services (NGS) Q1 Earnings Meet Estimates,https://finance.yahoo.com/news/natural-gas-services-ngs-q1-114511543.html,Zacks
68,2019-05-09 06:41,Natural Gas Services: 1Q Earnings Snapshot,https://finance.yahoo.com/news/natural-gas-services-1q-earnings-104120203.html,Associated Press
69,2019-05-09 06:03,"Natural Gas Services Group, Inc. Reports First Quarter 2019 Earnings",https://finance.yahoo.com/news/natural-gas-services-group-inc-100302479.html,GlobeNewswire
70,2019-05-02 10:33,Natural Gas Services (NGS) to Report Q1 Results: Wall Street Expects Earnings Growth,https://finance.yahoo.com/news/natural-gas-services-ngs-report-143302389.html,Zacks
71,2019-04-30 08:21,"Natural Gas Services Group, Inc. Announces its First Quarter 2019 Earnings Call",https://finance.yahoo.com/news/natural-gas-services-group-inc-122101645.html,GlobeNewswire
72,2019-04-29 15:37,"Should Natural Gas Services Group, Inc.s (NYSE:NGS) Weak Investment Returns Worry You?",https://finance.yahoo.com/news/natural-gas-services-group-inc-193750975.html,Simply Wall St.
73,2019-03-20 14:09,Edited Transcript of NGS earnings conference call or presentation 14-Mar-19 3:00pm GMT,https://finance.yahoo.com/news/edited-transcript-ngs-earnings-conference-235946375.html,Thomson Reuters StreetEvents
74,2019-03-14 17:00,Natural Gas Services Group Inc (NGS) Q4 2018 Earnings Conference Call Transcript,https://finance.yahoo.com/news/natural-gas-services-group-inc-210042561.html,Motley Fool
75,2019-03-14 09:00,"Natural Gas Services Group, Inc. to Host Earnings Call",https://finance.yahoo.com/news/natural-gas-services-group-inc-130000524.html,ACCESSWIRE
76,2019-03-14 08:15,Natural Gas Services (NGS) Matches Q4 Earnings Estimates,https://finance.yahoo.com/news/natural-gas-services-ngs-matches-121512942.html,Zacks
77,2019-03-14 07:20,Natural Gas Services: 4Q Earnings Snapshot,https://finance.yahoo.com/news/natural-gas-services-4q-earnings-112037935.html,Associated Press
78,2019-03-14 05:02,"Natural Gas Services Group, Inc. Reports Fourth Quarter 2018 Earnings",https://finance.yahoo.com/news/natural-gas-services-group-inc-090201226.html,GlobeNewswire
79,2019-03-05 13:30,"Does The Natural Gas Services Group, Inc. (NYSE:NGS) Share Price Tend To Follow The Market?",https://finance.yahoo.com/news/does-natural-gas-services-group-183042570.html,Simply Wall St.
80,2019-02-28 14:30,"Natural Gas Services Group, Inc. Announces its Fourth Quarter 2018 Earnings Call",https://finance.yahoo.com/news/natural-gas-services-group-inc-193004427.html,GlobeNewswire
81,2019-02-07 06:53,"Taking A Look At Natural Gas Services Group, Inc.s (NYSE:NGS) ROE",https://finance.yahoo.com/news/taking-look-natural-gas-services-115328051.html,Simply Wall St.
82,2019-01-07 14:01,"Natural Gas Services Group, Inc. (NYSE:NGS) Insiders Have Been Selling",https://finance.yahoo.com/news/natural-gas-services-group-inc-190118954.html,Simply Wall St.
83,2018-12-28 08:45,What Makes Natural Gas Services (NGS) a Strong Sell?,https://finance.yahoo.com/news/makes-natural-gas-services-ngs-134501063.html,Zacks
84,2018-12-13 09:15,"Today's Bell Ringer, December 13, 2018",https://finance.yahoo.com/video/banking-sector-may-slide-despite-135800166.html,CNBC Videos
85,2018-11-26 10:37,Should You Be Pleased About The CEO Pay At Natural Gas Services Group Incs (NYSE:NGS),https://finance.yahoo.com/news/pleased-ceo-pay-natural-gas-153731731.html,Simply Wall St.
86,2018-11-21 07:52,Edited Transcript of NGS earnings conference call or presentation 8-Nov-18 4:00pm GMT,https://finance.yahoo.com/news/edited-transcript-ngs-earnings-conference-201616862.html,Thomson Reuters StreetEvents
87,2018-11-14 08:45,"Investor Expectations to Drive Momentum within Profire Energy, MMA Capital Management, Crawford, Natural Gas Services Group, Brookfield Infrastructure Partners LP, and Americas Silver  Discovering Underlying Factors of Influence",https://finance.yahoo.com/news/investor-expectations-drive-momentum-within-134500145.html,GlobeNewswire
88,2018-11-08 07:30,Natural Gas Services (NGS) Meets Q3 Earnings Estimates,https://finance.yahoo.com/news/natural-gas-services-ngs-meets-123012221.html,Zacks
89,2018-11-08 06:12,Natural Gas Services: 3Q Earnings Snapshot,https://finance.yahoo.com/news/natural-gas-services-3q-earnings-111217004.html,Associated Press
90,2018-11-08 06:01,"Natural Gas Services Group, Inc. Reports Third Quarter 2018 Financial and Operating Results",https://finance.yahoo.com/news/natural-gas-services-group-inc-110100490.html,GlobeNewswire
91,2018-10-26 09:59,NATURAL GAS SERVICES GROUP ANNOUNCES ITS THIRD QUARTER 2018 EARNINGS CALL,https://finance.yahoo.com/news/natural-gas-services-group-announces-135901164.html,GlobeNewswire
92,2018-10-25 10:34,Natural Gas Services (NGS) Q3 Earnings Preview: What to Know Ahead of the Release,https://finance.yahoo.com/news/natural-gas-services-ngs-q3-143402755.html,Zacks
93,2018-10-10 15:50,Is Natural Gas Services Group Inc (NYSE:NGS) Attractive At This PE Ratio?,https://finance.yahoo.com/news/natural-gas-services-group-inc-195017476.html,Simply Wall St.
94,2018-09-18 18:44,Oil and Gas Equipment Industry Outlook: Pain to Prevail,https://finance.yahoo.com/news/oil-gas-equipment-industry-outlook-224410625.html,Zacks
95,2018-08-09 09:00,"Natural Gas Services Group, Inc. to Host Earnings Call",https://finance.yahoo.com/news/natural-gas-services-group-inc-130000652.html,ACCESSWIRE
96,2018-08-09 07:30,Natural Gas Services (NGS) Lags Q2 Earnings Estimates,https://finance.yahoo.com/news/natural-gas-services-ngs-lags-113011041.html,Zacks
97,2018-08-09 05:16,Natural Gas Services: 2Q Earnings Snapshot,https://finance.yahoo.com/news/natural-gas-services-2q-earnings-091642849.html,Associated Press
98,2018-07-30 10:39,NATURAL GAS SERVICES GROUP ANNOUNCES ITS SECOND QUARTER 2018 EARNINGS CALL,https://finance.yahoo.com/news/natural-gas-services-group-announces-143902486.html,GlobeNewswire
99,2018-07-25 09:00,"Natural Gas Services Group, Inc. to Host Earnings Call",https://finance.yahoo.com/news/natural-gas-services-group-inc-130000120.html,ACCESSWIRE
