,Date,News Headline,Article Link,Source
55,2021-02-01 20:20,10 Cheap Stocks Billionaire Leon Cooperman Is Buying,https://finance.yahoo.com/news/10-cheap-stocks-billionaire-leon-012042564.html,Insider Monkey
56,2021-01-02 02:34,Reflecting on Falcon Minerals' (NASDAQ:FLMN) Share Price Returns Over The Last Year,https://finance.yahoo.com/news/reflecting-falcon-minerals-nasdaq-flmn-073458640.html,Simply Wall St.
57,2020-12-22 18:52,10 Best Finance Stocks to Buy Right Now According to Leon Cooperman,https://finance.yahoo.com/news/10-best-finance-stocks-buy-235212955.html,Insider Monkey
58,2020-12-17 20:09,Is FLMN A Good Stock To Buy Now?,https://finance.yahoo.com/news/flmn-good-stock-buy-now-010931592.html,Insider Monkey
59,2020-12-07 09:39,Falcon Minerals (FLMN) Surges: Stock Moves 7.6% Higher,https://finance.yahoo.com/news/falcon-minerals-flmn-surges-stock-143902623.html,Zacks
60,2020-12-04 10:30,My 2021 Tax Loss Selling Recovery Portfolio Takes a Shotgun Approach,https://realmoney.thestreet.com/investing/my-2021-tax-loss-selling-recovery-portfolio-takes-a-shotgun-approach-15507093?puc=yahoo&cm_ven=YAHOO,TheStreet.com
61,2020-11-17 23:36,Don't Buy Falcon Minerals Corporation (NASDAQ:FLMN) For Its Next Dividend Without Doing These Checks,https://finance.yahoo.com/news/dont-buy-falcon-minerals-corporation-043624923.html,Simply Wall St.
62,2020-11-07 09:20,Falcon Minerals Corporation Just Missed EPS By 67%: Here's What Analysts Think Will Happen Next,https://finance.yahoo.com/news/falcon-minerals-corporation-just-missed-142003515.html,Simply Wall St.
63,2020-11-06 07:59,Falcon Minerals Corporation's (NASDAQ:FLMN) Stock's Been Going Strong: Could Weak Financials Mean The Market Will Coorect Its Share Price?,https://finance.yahoo.com/news/falcon-minerals-corporations-nasdaq-flmn-125939672.html,Simply Wall St.
64,2020-11-04 18:55,Falcon Minerals (FLMN) Lags Q3 Earnings Estimates,https://finance.yahoo.com/news/falcon-minerals-flmn-lags-q3-235511170.html,Zacks
65,2020-11-04 17:10,Falcon Minerals Corporation Reports Third Quarter Financial Results and Declares Quarterly Dividend,https://finance.yahoo.com/news/falcon-minerals-corporation-reports-third-221000896.html,Business Wire
66,2020-10-28 12:32,Analysts Estimate Falcon Minerals (FLMN) to Report a Decline in Earnings: What to Look Out for,https://finance.yahoo.com/news/analysts-estimate-falcon-minerals-flmn-163204243.html,Zacks
67,2020-10-05 07:55,Hedge Funds Arent Crazy About Falcon Minerals Corporation (FLMN) Anymore,https://finance.yahoo.com/news/hedge-funds-aren-t-crazy-115531599.html,Insider Monkey
68,2020-09-29 16:15,Falcon Minerals Schedules Third Quarter 2020 Earnings Conference Call,https://finance.yahoo.com/news/falcon-minerals-schedules-third-quarter-201500229.html,Business Wire
69,2020-09-17 09:34,Have Insiders Been Buying Falcon Minerals Corporation (NASDAQ:FLMN) Shares?,https://finance.yahoo.com/news/insiders-buying-falcon-minerals-corporation-133438173.html,Simply Wall St.
70,2020-09-02 09:00,Falcon Minerals to Participate in Upcoming Investor Conferences,https://finance.yahoo.com/news/falcon-minerals-participate-upcoming-investor-130000575.html,Business Wire
71,2020-08-05 16:56,Falcon Minerals Corporation Reports Second Quarter Financial Results and Declares Quarterly Dividend,https://finance.yahoo.com/news/falcon-minerals-corporation-reports-second-205600073.html,Business Wire
72,2020-07-29 12:33,Earnings Preview: Osprey Energy Acquisition Corp. (FLMN) Q2 Earnings Expected to Decline,https://finance.yahoo.com/news/earnings-preview-osprey-energy-acquisition-163304411.html,Zacks
73,2020-07-16 09:30,Falcon Minerals Schedules Second Quarter 2020 Earnings Conference Call,https://finance.yahoo.com/news/falcon-minerals-schedules-second-quarter-133000635.html,Business Wire
74,2020-06-01 15:06,Falcon Minerals to Participate in Upcoming Investor Conferences,https://finance.yahoo.com/news/falcon-minerals-participate-upcoming-investor-190600743.html,Business Wire
75,2020-05-13 16:05,Falcon Minerals Corporation Announces 2020 Annual Meeting of Stockholders to Be Held in Virtual Format Only,https://finance.yahoo.com/news/falcon-minerals-corporation-announces-2020-200500103.html,Business Wire
76,2020-05-09 23:30,Falcon Minerals Corporation (FLMN) Q1 2020 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2020/05/09/falcon-minerals-corporation-flmn-q1-2020-earnings.aspx?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
77,2020-05-07 16:41,Falcon Minerals Corporation Reports First Quarter Financial Results and Declares Quarterly Dividend,https://finance.yahoo.com/news/falcon-minerals-corporation-reports-first-204100520.html,Business Wire
78,2020-05-01 08:33,Are Falcon Minerals Corporations (NASDAQ:FLMN) High Returns Really That Great?,https://finance.yahoo.com/news/falcon-minerals-corporation-nasdaq-flmn-123359063.html,Simply Wall St.
79,2020-04-30 12:34,Osprey Energy Acquisition Corp. (FLMN) Expected to Beat Earnings Estimates: Should You Buy?,https://finance.yahoo.com/news/osprey-energy-acquisition-corp-flmn-163404981.html,Zacks
80,2020-04-23 09:00,Falcon Minerals Schedules First Quarter 2020 Earnings Conference Call,https://finance.yahoo.com/news/falcon-minerals-schedules-first-quarter-130000738.html,Business Wire
81,2020-03-17 07:16,A Sliding Share Price Has Us Looking At Falcon Minerals Corporation's (NASDAQ:FLMN) P/E Ratio,https://finance.yahoo.com/news/sliding-share-price-us-looking-111627881.html,Simply Wall St.
82,2020-03-10 07:00,Falcon Minerals Corp. to Host Earnings Call,https://finance.yahoo.com/news/falcon-minerals-corp-host-earnings-110000897.html,ACCESSWIRE
83,2020-03-09 18:25,Osprey Energy Acquisition Corp. (FLMN) Q4 Earnings and Revenues Lag Estimates,https://finance.yahoo.com/news/osprey-energy-acquisition-corp-flmn-222510032.html,Zacks
84,2020-03-09 17:03,Falcon Minerals Corporation Reports Fourth Quarter and Full Year 2019 Financial Results,https://finance.yahoo.com/news/falcon-minerals-corporation-reports-fourth-210300495.html,Business Wire
85,2020-03-02 12:30,Earnings Preview: Osprey Energy Acquisition Corp. (FLMN) Q4 Earnings Expected to Decline,https://finance.yahoo.com/news/earnings-preview-osprey-energy-acquisition-173005919.html,Zacks
86,2020-02-18 09:00,Falcon Minerals Corporation Appoints Michael J. Downs as Chief Operating Officer,https://finance.yahoo.com/news/falcon-minerals-corporation-appoints-michael-140000255.html,Business Wire
87,2020-02-13 16:56,Falcon Minerals Corporation Declares Fourth Quarter 2019 Dividend,https://finance.yahoo.com/news/falcon-minerals-corporation-declares-fourth-215600163.html,Business Wire
88,2020-02-05 06:11,"How Does Falcon Minerals's (NASDAQ:FLMN) P/E Compare To Its Industry, After The Share Price Drop?",https://finance.yahoo.com/news/does-falcon-mineralss-nasdaq-flmn-111147627.html,Simply Wall St.
89,2020-01-24 08:40,Falcon Minerals Corporation Announces Fourth Quarter 2019 Dividend Expectation,https://finance.yahoo.com/news/falcon-minerals-corporation-announces-fourth-134000869.html,Business Wire
90,2020-01-17 10:15,3 Buy-Rated Energy Stocks with Stellar Dividend Yield,https://finance.yahoo.com/news/3-buy-rated-energy-stocks-151557687.html,TipRanks
91,2020-01-05 09:06,Is Falcon Minerals Corporation's (NASDAQ:FLMN) High P/E Ratio A Problem For Investors?,https://finance.yahoo.com/news/falcon-minerals-corporations-nasdaq-flmn-140631792.html,Simply Wall St.
92,2020-01-03 09:00,Falcon Minerals to Participate in the Goldman Sachs Global Energy Conference,https://finance.yahoo.com/news/falcon-minerals-participate-goldman-sachs-140000467.html,Business Wire
93,2019-12-10 08:26,Do Investors Have Good Reason To Be Wary Of Falcon Minerals Corporation's (NASDAQ:FLMN) 8.6% Dividend Yield?,https://finance.yahoo.com/news/investors-good-reason-wary-falcon-132620554.html,Simply Wall St.
94,2019-12-09 19:24,Do Hedge Funds Love Falcon Minerals Corporation (FLMN)?,https://finance.yahoo.com/news/hedge-funds-love-falcon-minerals-002443341.html,Insider Monkey
95,2019-11-15 12:29,"Q3 13F Roundup: How Buffett, Einhorn, Ackman And Others Adjusted Their Portfolios",https://finance.yahoo.com/news/q3-13f-roundup-buffett-einhorn-172916099.html,Benzinga
96,2019-11-14 06:15,Falcon Minerals (NASDAQ:FLMN) Has A Pretty Healthy Balance Sheet,https://finance.yahoo.com/news/falcon-minerals-nasdaq-flmn-pretty-111512872.html,Simply Wall St.
97,2019-11-07 16:34,Falcon Minerals Corporation Reports Third Quarter 2019 Financial Results and Declares Quarterly Dividend,https://finance.yahoo.com/news/falcon-minerals-corporation-reports-third-213400340.html,Business Wire
98,2019-11-01 09:32,Hedge Funds Have Never Been This Bullish On Falcon Minerals Corporation (FLMN),https://finance.yahoo.com/news/hedge-funds-never-bullish-falcon-133217797.html,Insider Monkey
99,2019-10-31 10:33,Osprey Energy Acquisition Corp. (FLMN) Reports Next Week: Wall Street Expects Earnings Growth,https://finance.yahoo.com/news/osprey-energy-acquisition-corp-flmn-143302740.html,Zacks
