,Date,News Headline,Article Link,Source
11,2021-12-10 20:15,"Extreme Networks Inc (EXTR) PRESIDENT AND CEO Edward Meyercord Sold $901,298 of Shares",https://finance.yahoo.com/news/extreme-networks-inc-extr-president-011502715.html,GuruFocus.com
12,2021-12-08 07:05,Extreme Introduces New E-Rate Eligible Solutions to Help Bridge Digital Divide in K-12 Education,https://finance.yahoo.com/news/extreme-introduces-e-rate-eligible-120500282.html,PR Newswire
13,2021-12-04 07:52,Investing in Extreme Networks (NASDAQ:EXTR) five years ago would have delivered you a 171% gain,https://finance.yahoo.com/news/investing-extreme-networks-nasdaq-extr-125223055.html,Simply Wall St.
14,2021-11-22 12:00,Are You Looking for a Top Momentum Pick? Why Extreme Networks (EXTR) is a Great Choice,https://finance.yahoo.com/news/looking-top-momentum-pick-why-170005867.html,Zacks
15,2021-11-18 11:06,Extreme Networks a Four-Time Consecutive Leader in 2021 Gartner® Magic Quadrant for Enterprise Wired and Wireless LAN Infrastructure,https://finance.yahoo.com/news/extreme-networks-four-time-consecutive-160600340.html,PR Newswire
16,2021-11-17 12:00,Notable Extreme Networks Insider Makes $245K Sale,https://finance.yahoo.com/news/notable-extreme-networks-insider-makes-170011004.html,Benzinga
17,2021-11-10 18:22,Extreme Networks Announces Investor Conference Schedule for November and December 2021,https://finance.yahoo.com/news/extreme-networks-announces-investor-conference-232200963.html,PR Newswire
18,2021-11-04 14:39,Jensen: There's an Upside to Extreme Networks and LGI Homes,https://www.thestreet.com/investing/jensen-theres-an-upside-to-extreme-networks-and-lgi-homes?puc=yahoo&cm_ven=YAHOO,TheStreet.com
19,2021-11-03 07:05,NASCAR Selects Extreme Networks to Speed Up Fan Experience And Streamline Raceday Operations,https://finance.yahoo.com/news/nascar-selects-extreme-networks-speed-110500270.html,PR Newswire
20,2021-11-03 02:01,Extreme Networks (EXTR) Q1 2022 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/11/03/extreme-networks-extr-q1-2022-earnings-call-transc/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
21,2021-11-02 16:25,Why Extreme Networks Stock Jumped Today,https://www.fool.com/investing/2021/11/02/why-extreme-networks-stock-jumped-today/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
22,2021-11-02 08:25,Extreme Networks (EXTR) Q1 Earnings and Revenues Top Estimates,https://finance.yahoo.com/news/extreme-networks-extr-q1-earnings-122512203.html,Zacks
23,2021-11-02 07:05,Extreme Networks Reports First Quarter Fiscal Year 2022 Financial Results,https://finance.yahoo.com/news/extreme-networks-reports-first-quarter-110500382.html,PR Newswire
24,2021-10-29 06:44,"Increases to Extreme Networks, Inc.'s (NASDAQ:EXTR) CEO Compensation Might Cool off for now",https://finance.yahoo.com/news/increases-extreme-networks-inc-nasdaq-104419638.html,Simply Wall St.
25,2021-10-27 09:25,"Hedge Funds Are Selling Extreme Networks, Inc (EXTR)",https://finance.yahoo.com/news/hedge-funds-selling-extreme-networks-132535899.html,Insider Monkey
26,2021-10-27 07:05,Novant Health Rolls out Enterprise-Grade Wi-Fi 6E from Extreme Networks,https://finance.yahoo.com/news/novant-health-rolls-enterprise-grade-110500268.html,PR Newswire
27,2021-10-26 15:02,Extreme Networks (EXTR) Earnings Expected to Grow: Should You Buy?,https://finance.yahoo.com/news/extreme-networks-extr-earnings-expected-190207612.html,Zacks
28,2021-10-22 08:18,10 Stocks to Buy Under $15 According to Travis Cockes Voss Capital,https://finance.yahoo.com/news/10-stocks-buy-under-15-121837572.html,Insider Monkey
29,2021-10-20 07:05,Extreme Networks Extends Lending Enablement and Assistance Program (LEAP),https://finance.yahoo.com/news/extreme-networks-extends-lending-enablement-110500284.html,PR Newswire
30,2021-10-11 07:05,Extreme Networks Schedules First Quarter Fiscal 2022 Financial Results Conference Call,https://finance.yahoo.com/news/extreme-networks-schedules-first-quarter-110500488.html,PR Newswire
31,2021-10-07 07:05,Extreme Networks Helps to Transform Stanford Athletics Gameday Experience,https://finance.yahoo.com/news/extreme-networks-helps-transform-stanford-110500674.html,PR Newswire
32,2021-09-29 07:05,Extreme Networks and Wireless Broadband Alliance Deliver OpenRoaming Connectivity,https://finance.yahoo.com/news/extreme-networks-wireless-broadband-alliance-110500011.html,PR Newswire
33,2021-09-22 07:05,Colruyt Group to Optimize Business Operations and Customer Experience with New Cloud-Managed Networking Solution from Extreme Networks,https://finance.yahoo.com/news/colruyt-group-optimize-business-operations-110500741.html,PR Newswire
34,2021-09-20 07:05,National Football League and Extreme Networks Extend Partnership Through 2024,https://finance.yahoo.com/news/national-football-league-extreme-networks-110500683.html,PR Newswire
35,2021-09-15 07:05,Extreme Networks Completes Acquisition of Infovista's Ipanema SD-WAN Business Ahead of Plan,https://finance.yahoo.com/news/extreme-networks-completes-acquisition-infovistas-110500896.html,PR Newswire
36,2021-09-09 07:32,"Should Extreme Networks, Inc. (NASDAQ:EXTR) Focus On Improving This Fundamental Metric?",https://finance.yahoo.com/news/extreme-networks-inc-nasdaq-extr-113250350.html,Simply Wall St.
37,2021-09-01 09:07,3 Tech Stocks for Under $20 a Share,https://www.fool.com/investing/2021/09/01/3-tech-stocks-for-under-20-a-share/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
38,2021-08-24 07:05,Olympiastadion Berlin Strikes Gold with Extreme Networks as its Official Wi-Fi Solutions Provider,https://finance.yahoo.com/news/olympiastadion-berlin-strikes-gold-extreme-110500318.html,PR Newswire
39,2021-08-10 07:00,Extreme Networks Announces Intent to Acquire Infovista's Ipanema SD-WAN Business,https://finance.yahoo.com/news/extreme-networks-announces-intent-acquire-110000595.html,PR Newswire
40,2021-08-05 07:05,Extreme Networks Announces Virtual Investor Conference Schedule for August and September 2021,https://finance.yahoo.com/news/extreme-networks-announces-virtual-investor-110500605.html,PR Newswire
41,2021-08-02 07:05,Third Course in Popular Extreme Academy Training Series Teaches Business Skills for Networking Professionals,https://finance.yahoo.com/news/third-course-popular-extreme-academy-110500739.html,PR Newswire
42,2021-07-29 00:03,Extreme Networks (EXTR) Q4 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/07/29/extreme-networks-extr-q4-2021-earnings-call-transc/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
43,2021-07-28 11:57,"Extreme Networks Beats On Q4 Earnings, Expands Margins, Issues Robust Q1 Outlook",https://finance.yahoo.com/news/extreme-networks-beats-q4-earnings-155702079.html,Benzinga
44,2021-07-28 08:45,Extreme Networks (EXTR) Beats Q4 Earnings and Revenue Estimates,https://finance.yahoo.com/news/extreme-networks-extr-beats-q4-124512740.html,Zacks
45,2021-07-28 07:05,Extreme Networks Reports Fourth Quarter and Full Fiscal Year 2021 Financial Results,https://finance.yahoo.com/news/extreme-networks-reports-fourth-quarter-110500849.html,PR Newswire
46,2021-07-27 14:52,Extreme Networks First in the Industry to Ship Enterprise Grade Wi-Fi 6E Solution,https://finance.yahoo.com/news/extreme-networks-first-industry-ship-185200978.html,PR Newswire
47,2021-07-27 07:05,Extreme Networks Names Calvin Rowland as Senior Vice President of SaaS,https://finance.yahoo.com/news/extreme-networks-names-calvin-rowland-110500457.html,PR Newswire
48,2021-07-21 15:02,Extreme Networks (EXTR) Earnings Expected to Grow: Should You Buy?,https://finance.yahoo.com/news/extreme-networks-extr-earnings-expected-190207996.html,Zacks
49,2021-07-13 13:51,"Hedge Funds Are Crazy About Extreme Networks, Inc (EXTR)",https://finance.yahoo.com/news/hedge-funds-crazy-extreme-networks-175101233.html,Insider Monkey
50,2021-07-13 07:05,Extreme Networks Schedules Fourth Fiscal Quarter and Year End 2021 Financial Results Conference Call,https://finance.yahoo.com/news/extreme-networks-schedules-fourth-fiscal-110500451.html,PR Newswire
51,2021-07-11 05:31,"What Kind Of Shareholders Own Extreme Networks, Inc. (NASDAQ:EXTR)?",https://finance.yahoo.com/news/kind-shareholders-own-extreme-networks-093131065.html,Simply Wall St.
52,2021-06-29 07:05,Extreme Extends Leadership Position in New Cloud-Managed Network Services Report from 650 Group,https://finance.yahoo.com/news/extreme-extends-leadership-position-cloud-110500969.html,PR Newswire
53,2021-06-26 08:27,3 Top Tech Stocks Under $20 Per Share,https://www.fool.com/investing/2021/06/26/3-top-tech-stocks-under-20-per-share/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
54,2021-05-26 04:00,Extreme Networks Expands CoPilot's AI-Driven Capabilities to Empower Taxed Network Administrators,https://finance.yahoo.com/news/extreme-networks-expands-copilots-ai-080000457.html,PR Newswire
55,2021-05-26 04:00,"Extreme Introduces Cloud-Native Network Visibility Platform for Service Providers, Delivers Unprecedented Clarity into Enterprise Network Utilization",https://finance.yahoo.com/news/extreme-introduces-cloud-native-network-080000556.html,PR Newswire
56,2021-05-19 07:05,Extreme Named as a 2021 Gartner Peer Insights Customers' Choice for Wired and Wireless LAN Access Infrastructure for Fourth Consecutive Year,https://finance.yahoo.com/news/extreme-named-2021-gartner-peer-110500561.html,PR Newswire
57,2021-05-18 13:00,Extreme Networks Announces Dates for Annual Connect User Conference,https://finance.yahoo.com/news/extreme-networks-announces-dates-annual-170000064.html,PR Newswire
58,2021-05-18 10:05,10 Best Blockchain Stocks to Buy,https://finance.yahoo.com/news/10-best-blockchain-stocks-buy-140528386.html,Insider Monkey
59,2021-05-17 07:05,Hard Rock Hotel Amsterdam American Advances Guest Experience with Wi-Fi 6 from Extreme,https://finance.yahoo.com/news/hard-rock-hotel-amsterdam-american-110500076.html,PR Newswire
60,2021-05-05 07:05,Extreme Strengthens Executive Sales Management in Americas and APJC with Proven Industry Leaders,https://finance.yahoo.com/news/extreme-strengthens-executive-sales-management-110500645.html,PR Newswire
61,2021-05-03 16:10,Extreme Networks Announces Virtual Investor and User Conference Schedule for May and June 2021,https://finance.yahoo.com/news/extreme-networks-announces-virtual-investor-201000671.html,PR Newswire
62,2021-04-28 11:00,Extreme Networks (EXTR) Q3 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/04/28/extreme-networks-extr-q3-2021-earnings-call-transc/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
63,2021-04-28 08:35,Extreme Networks (EXTR) Q3 Earnings and Revenues Top Estimates,https://finance.yahoo.com/news/extreme-networks-extr-q3-earnings-123512293.html,Zacks
64,2021-04-28 07:05,Extreme Networks Reports Third Quarter Fiscal Year 2021 Financial Results,https://finance.yahoo.com/news/extreme-networks-reports-third-quarter-110500777.html,PR Newswire
65,2021-04-28 06:15,"Extreme Networks, Inc. to Host Earnings Call",https://finance.yahoo.com/news/extreme-networks-inc-host-earnings-101500595.html,ACCESSWIRE
66,2021-04-27 07:05,"Extreme Sets New Standard for Cloud Networking Security, Advancing the Protection of Customer Data and Privacy",https://finance.yahoo.com/news/extreme-sets-standard-cloud-networking-110500973.html,PR Newswire
67,2021-04-14 07:05,Extreme Networks Schedules Third Quarter Fiscal 2021 Financial Results Conference Call,https://finance.yahoo.com/news/extreme-networks-schedules-third-quarter-110500531.html,PR Newswire
68,2021-04-13 07:05,Extreme Networks Names John Abel Chief Information Officer,https://finance.yahoo.com/news/extreme-networks-names-john-abel-110500960.html,PR Newswire
69,2021-04-12 03:14,Did You Miss Extreme Networks' (NASDAQ:EXTR) Impressive 229% Share Price Gain?,https://finance.yahoo.com/news/did-miss-extreme-networks-nasdaq-071410951.html,Simply Wall St.
70,2021-04-07 07:05,Dutch Healthcare Provider Cordaan Gains Operating Efficiency and Security with Extreme Networks,https://finance.yahoo.com/news/dutch-healthcare-provider-cordaan-gains-110500860.html,PR Newswire
71,2021-03-30 07:05,Extreme Expands Access to Free IT Training and Certification with New Global Livestream,https://finance.yahoo.com/news/extreme-expands-access-free-training-110500903.html,PR Newswire
72,2021-03-25 12:00,Extreme Networks (EXTR) Upgraded to Buy: Here's Why,https://finance.yahoo.com/news/extreme-networks-extr-upgraded-buy-160004386.html,Zacks
73,2021-03-25 07:05,Belgium's Federal Public Service Justice Digitally Advances with Extreme Networks,https://finance.yahoo.com/news/belgiums-federal-public-justice-digitally-110500440.html,PR Newswire
74,2021-03-22 11:30,Is Extreme Networks (EXTR) Outperforming Other Computer and Technology Stocks This Year?,https://finance.yahoo.com/news/extreme-networks-extr-outperforming-other-153003624.html,Zacks
75,2021-03-22 08:17,Digi International (DGII) Amends Credit Facility to Boost Liquidity,https://finance.yahoo.com/news/digi-international-dgii-amends-credit-121712929.html,Zacks
76,2021-03-17 09:08,NETGEAR (NTGR) Wi-Fi 6-Backed Nighthawk Device Boosts Home Network,https://finance.yahoo.com/news/netgear-ntgr-wi-fi-6-130801280.html,Zacks
77,2021-03-17 07:05,"Extreme Powers Novant Health COVID-19 Mass Vaccination Event; Enables Administration of 2,220 Vaccines in a Single Day",https://finance.yahoo.com/news/extreme-powers-novant-health-covid-110500382.html,PR Newswire
78,2021-03-15 16:04,"Top Stock Picks for Week of March 15, 2021",https://finance.yahoo.com/news/top-stock-picks-week-march-200408737.html,Zacks
79,2021-03-03 07:05,"Lincoln University Enables Distance Learning, Remote Access to Digital Resources From Any Location with Extreme Networks",https://finance.yahoo.com/news/lincoln-university-enables-distance-learning-120500597.html,PR Newswire
80,2021-02-17 07:05,Major League Baseball Selects Extreme Networks As Official Wi-Fi Solutions Provider,https://finance.yahoo.com/news/major-league-baseball-selects-extreme-120500147.html,PR Newswire
81,2021-02-12 14:13,"Extreme Networks Wi-Fi Solutions Provide Key Infrastructure And Network Insights At Super Bowl LV - The First 100% Cash-Free, Mobile Ticketed NFL Game",https://finance.yahoo.com/news/extreme-networks-wi-fi-solutions-191300290.html,PR Newswire
82,2021-02-10 23:42,"Extreme Networks, Inc. (NASDAQ:EXTR) Just Reported And Analysts Have Been Lifting Their Price Targets",https://finance.yahoo.com/news/extreme-networks-inc-nasdaq-extr-044228509.html,Simply Wall St.
83,2021-02-09 18:05,Extreme Networks (EXTR) Q2 Earnings and Revenues Lag Estimates,https://finance.yahoo.com/news/extreme-networks-extr-q2-earnings-230511081.html,Zacks
84,2021-02-09 16:13,Extreme Networks Reports Second Quarter Fiscal Year 2021 Financial Results,https://finance.yahoo.com/news/extreme-networks-reports-second-quarter-211300031.html,PR Newswire
85,2021-02-06 17:16,10 Best 5G Stocks to Buy Under $10,https://finance.yahoo.com/news/10-best-5g-stocks-buy-221642810.html,Insider Monkey
86,2021-02-05 12:00,Extreme Networks (EXTR) is a Great Momentum Stock: Should You Buy?,https://finance.yahoo.com/news/extreme-networks-extr-great-momentum-170005518.html,Zacks
87,2021-02-05 07:19,"Super Bowl 2021 is first with no cash, no paper tickets",https://finance.yahoo.com/news/super-bowl-2021-is-first-with-no-cash-no-paper-tickets-121939676.html,Yahoo Finance
88,2021-02-03 08:56,Extreme Networks Announces Virtual Investor Day Conference Schedule,https://finance.yahoo.com/news/extreme-networks-announces-virtual-investor-135600632.html,PR Newswire
89,2021-01-28 12:13,Why Extreme Networks Stock Is Soaring Today,https://www.fool.com/investing/2021/01/28/why-extreme-networks-stock-is-soaring-today/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
90,2021-01-28 09:13,This Is the Secret to Extreme Networks' Success,https://www.fool.com/investing/2021/01/28/this-is-the-secret-to-extreme-networks-success/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
91,2021-01-27 22:01,Extreme Networks (EXTR) Q2 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/01/27/extreme-networks-extr-q2-2021-earnings-call-transc/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
92,2021-01-27 16:35,Extreme Networks Reports Preliminary Second Quarter Fiscal Year 2021 Financial Results,https://finance.yahoo.com/news/extreme-networks-reports-preliminary-second-213500647.html,PR Newswire
93,2021-01-27 06:15,"Extreme Networks, Inc. to Host Earnings Call",https://finance.yahoo.com/news/extreme-networks-inc-host-earnings-111500254.html,ACCESSWIRE
94,2021-01-26 22:10,"Extreme Networks Announces Earnings Call Time Change; Second Fiscal Quarter 2021 Financial Results Conference Call to Occur on January 27, 2021 at 5:30 p.m. ET",https://finance.yahoo.com/news/extreme-networks-announces-earnings-call-031000518.html,PR Newswire
95,2021-01-26 10:44,Extreme Networks Earnings Preview,https://finance.yahoo.com/news/extreme-networks-earnings-preview-154401846.html,Benzinga
96,2021-01-25 07:05,Top-Ranked School Districts Choose ExtremeCloud IQ to Manage E-Rate Qualified Networking Solutions,https://finance.yahoo.com/news/top-ranked-school-districts-choose-120500649.html,PR Newswire
97,2021-01-25 07:05,"Jefferson County Public Schools Advances Digital Education for 200,000 Users with Extreme Cloud Networking Solutions",https://finance.yahoo.com/news/jefferson-county-public-schools-advances-120500479.html,PR Newswire
98,2021-01-19 03:56,"Could The Extreme Networks, Inc. (NASDAQ:EXTR) Ownership Structure Tell Us Something Useful?",https://finance.yahoo.com/news/could-extreme-networks-inc-nasdaq-085640458.html,Simply Wall St.
99,2021-01-07 16:05,Extreme Networks Schedules Second Fiscal Quarter 2021 Financial Results Conference Call and Virtual Investor Day Event,https://finance.yahoo.com/news/extreme-networks-schedules-second-fiscal-210500464.html,PR Newswire
