,Date,News Headline,Article Link,Source
22,2022-03-01 10:00,Congress scrutinizes U.S. arms export policy amid Ukraine invasion,https://finance.yahoo.com/news/congress-scrutinizes-u-arms-export-150000163.html,Reuters
23,2022-03-01 08:28,"Curtiss-Wright (CW) Q4 Earnings Top Estimates, Sales Miss",https://finance.yahoo.com/news/curtiss-wright-cw-q4-earnings-132801684.html,Zacks
24,2022-02-28 16:46,Colorado space companies win $1 billion in contracts to build military satellites,https://www.bizjournals.com/denver/news/2022/02/28/lockheed-martin-space-york-denver-pentagon.html?ana=yahoo,American City Business Journals
25,2022-02-28 16:23,"Defense Stocks Climb As Europe, U.S. Promise More Military Aid To Ukraine",https://www.investors.com/news/defense-stocks-ukraine-european-military-spending-rises/?src=A00220,Investor's Business Daily
26,2022-02-28 14:07,"Ruble Plummets, Stocks Drop, and Fear Index Rises as Ceasefire Hopes Fade",https://www.investopedia.com/ceasefire-prospects-dim-after-talks-as-fear-index-jumps-5220588?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
27,2022-02-28 13:30,Germany jacks up military spending and these 5 companies could be big winners,https://finance.yahoo.com/news/germany-jacks-up-military-spending-and-these-5-companies-could-be-big-winners-183054051.html,Yahoo Finance
28,2022-02-28 12:59,"Why Defense Stocks Lockheed Martin, AeroVironment, and Rada Electronic All Popped Today",https://www.fool.com/investing/2022/02/28/why-lockheed-and-other-defense-stocks-popped-today/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
29,2022-02-28 12:18,Lockheed Martin's Shares Take Off,https://realmoney.thestreet.com/investing/lockheed-martin-s-shares-take-off-15924833?puc=yahoo&cm_ven=YAHOO,TheStreet.com
30,2022-02-28 05:50,Zacks Investment Ideas feature highlights: Lockheed Martin Corp.  and General Dynamics Corp,https://finance.yahoo.com/news/zacks-investment-ideas-feature-highlights-105010879.html,Zacks
31,2022-02-28 00:44,"Defense Shares Soar as Germany Ups Spend, Rheinmetall Rises 31%",https://finance.yahoo.com/news/defense-shares-soar-germany-ups-054430312.html,Investing.com
32,2022-02-27 20:00,Microsoft Targets 5G Wireless Networks to Make Its Cloud Faster,https://finance.yahoo.com/news/microsoft-targets-5g-wireless-networks-010016738.html,Bloomberg
33,2022-02-27 06:53,Lockheed Martin Will Be the World's Biggest Rocket Company -- on Mars,https://www.fool.com/investing/2022/02/27/lockheed-is-worlds-biggest-rocket-company-on-mars/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
34,2022-02-25 16:37,Defense Stocks In Focus As Russian Troops Close In On Kyiv,https://www.investors.com/news/defense-stocks-in-focus-as-u-s-military-takes-defensive-moves-amid-russia-ukraine-invasion/?src=A00220,Investor's Business Daily
35,2022-02-25 16:20,"Why Lockheed Martin, General Electric, and Qiwi Stocks Popped Today",https://www.fool.com/investing/2022/02/25/why-lockheed-ge-and-qiwi-stocks-popped-today/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
36,2022-02-25 13:44,7 Best Stocks to Buy for a Recession,https://finance.yahoo.com/news/7-best-stocks-buy-recession-184427356.html,InvestorPlace
37,2022-02-25 12:04,Aerospace Giants Hitting 52-Week Highs,https://finance.yahoo.com/news/aerospace-giants-hitting-52-week-170405484.html,Zacks
38,2022-02-25 08:12,This High-Yield Dividend Stock Could Blast to a New All-Time High While the Nasdaq Tanks,https://www.fool.com/investing/2022/02/25/this-high-yield-dividend-stock-could-blast-to-a-ne/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
39,2022-02-24 11:30,Why Is Lockheed (LMT) Down 0.6% Since Last Earnings Report?,https://finance.yahoo.com/news/why-lockheed-lmt-down-0-163004198.html,Zacks
40,2022-02-24 10:50,For Whom The Bells Toll - The Current Ownership Structure of Lockheed Martin Corporation (NYSE:LMT),https://finance.yahoo.com/news/whom-bells-toll-current-ownership-155002443.html,Simply Wall St.
41,2022-02-24 09:21,Lockheed and Northrop: Here's How to Trade These Stocks Now,https://realmoney.thestreet.com/investing/lockheed-and-northrop-here-s-how-to-trade-these-stocks-now-15922328?puc=yahoo&cm_ven=YAHOO,TheStreet.com
42,2022-02-24 07:20,5 Monster Dividend Stocks Nearing Highs While the Nasdaq Plunges,https://www.fool.com/investing/2022/02/24/monster-dividend-stocks-near-high-nasdaq-drop/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
43,2022-02-24 05:30,A Boardroom Battle at Aerojet Rocketdyne Clouds the Pentagon Suppliers Future,https://www.wsj.com/articles/a-boardroom-battle-at-aerojet-rocketdyne-clouds-the-pentagon-suppliers-future-11645698600?mod=itp_wsj,The Wall Street Journal
44,2022-02-23 17:45,Lockheed Martin (LMT) Gains As Market Dips: What You Should Know,https://finance.yahoo.com/news/lockheed-martin-lmt-gains-market-224510195.html,Zacks
45,2022-02-21 04:33,"UPDATE 1-Beijing sanctions Lockheed, Raytheon again over Taiwan arms sales",https://finance.yahoo.com/news/1-beijing-sanctions-lockheed-raytheon-093315023.html,Reuters
46,2022-02-21 04:30,Beijing to impose sanctions on US defence firms Lockheed and Raytheon over arms sales to Taiwan,https://finance.yahoo.com/news/beijing-impose-sanctions-us-defence-093000691.html,South China Morning Post
47,2022-02-21 04:09,"Beijing sanctions Lockheed, Raytheon again over Taiwan arms sales",https://finance.yahoo.com/news/beijing-places-sanctions-u-arms-090926507.html,Reuters
48,2022-02-21 03:53,Beijing places sanctions on U.S. arms companies Lockheed and Raytheon,https://finance.yahoo.com/news/beijing-places-sanctions-u-arms-085327290.html,Reuters
49,2022-02-20 08:07,SpaceX Has the World's Most Reliable Rocket,https://www.fool.com/investing/2022/02/20/spacex-has-the-worlds-most-reliable-rocket/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
50,2022-02-20 07:48,Investors in Lockheed Martin (NYSE:LMT) have made a favorable return of 66% over the past five years,https://finance.yahoo.com/news/investors-lockheed-martin-nyse-lmt-124800917.html,Simply Wall St.
51,2022-02-19 07:05,The Lockheed Martin Acquisition of Aerojet Could Still Happen,https://www.fool.com/investing/2022/02/19/the-lockheed-martin-acquisition-of-aerojet-could-s/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
52,2022-02-18 04:22,10 New Stock Picks of Billionaire Stanley Druckenmiller,https://finance.yahoo.com/news/10-stock-picks-billionaire-stanley-092259436.html,Insider Monkey
53,2022-02-17 12:57,Opportunity Abounds Amid Lockheed-Aerojet Deal's Demise,https://realmoney.thestreet.com/investing/stocks/opportunity-abounds-amid-lockheed-aerojet-deal-s-demise-15914556?puc=yahoo&cm_ven=YAHOO,TheStreet.com
54,2022-02-16 17:44,"UPDATE 1-Thailand purchase of F-35 stealth jets depends on U.S. government, says Lockheed Martin exec",https://finance.yahoo.com/news/1-thailand-purchase-f-35-224439065.html,Reuters
55,2022-02-16 07:30,What's Next for Lockheed and Aerojet Rocketdyne Now That Their Deal Is Dead?,https://www.fool.com/investing/2022/02/16/whats-next-for-lockheed-and-aerojet-rocketdyne-now/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
56,2022-02-16 03:22,Asia's militaries hunt for smart buys amid COVID funding crunch,https://finance.yahoo.com/news/asias-militaries-hunt-smart-buys-082249321.html,Reuters
57,2022-02-15 23:50,"Thailand purchase of F-35 stealth jets depends on U.S. government, says Lockheed Martin exec",https://finance.yahoo.com/news/thailand-purchase-f-35-stealth-045034567.html,Reuters
58,2022-02-15 23:42,"Thailand purchase of F-35 stealth jets depends on U.S. government, says Lockheed Martin exec",https://finance.yahoo.com/news/thailand-purchase-f-35-stealth-044206797.html,Reuters
59,2022-02-15 14:52,Dan Snyder bought Greater Washington's most expensive home ever sold,https://www.bizjournals.com/washington/news/2022/02/15/dan-snyder-most-expensive-home-sold.html?ana=yahoo,American City Business Journals
60,2022-02-15 09:54,Colorado-based Lockheed Martin Space to play key role in NASA's Mars sample return mission,https://www.bizjournals.com/denver/news/2022/02/15/lockheed-martin-space-mars-nasa-sample-contracts.html?ana=yahoo,American City Business Journals
61,2022-02-15 09:30,"Leidos Holdings (LDOS) Q4 Earnings Miss, Revenues Rise Y/Y",https://finance.yahoo.com/news/leidos-holdings-ldos-q4-earnings-143002449.html,Zacks
62,2022-02-14 18:30,"How Lockheed Martin Makes Money: Aeronautics, Missiles and Fire Control, Rotary and Mission Systems, and Space",https://www.investopedia.com/articles/markets/102715/how-lockheed-martin-makes-its-money-lmt.asp?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
63,2022-02-14 16:55,3 Companies Owned by LMT,https://www.investopedia.com/3-companies-owned-by-lmt-5092663?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
64,2022-02-14 15:16,UPDATE 1-End of Lockheed-Aerojet deal puts pressure on leadership of both firms,https://finance.yahoo.com/news/1-end-lockheed-aerojet-deal-201652568.html,Reuters
65,2022-02-14 14:53,End of Lockheed-Aerojet deal puts pressure on leadership of both firms,https://finance.yahoo.com/news/end-lockheed-aerojet-deal-puts-195355860.html,Reuters
66,2022-02-14 14:24,Around the web: Boeing leaders talk up wide-bodies in commercial and defense,https://www.bizjournals.com/wichita/news/2022/02/14/boeing-wide-body-updates.html?ana=yahoo,American City Business Journals
67,2022-02-14 11:16,"Canada-U.S. protests come to an end, Lockheed Martin scraps Aerojet Rocketdyne acquisition, U.S. suspends avocado imports from Mexico",https://finance.yahoo.com/video/canada-u-protests-come-end-161646570.html,Yahoo Finance Video
68,2022-02-14 09:40,"Following collapse of $4.4 billion merger, Aerojet says it will be fine",https://www.bizjournals.com/sacramento/news/2022/02/14/aerojet-lockheed-deal-collapse.html?ana=yahoo,American City Business Journals
69,2022-02-14 08:37,Lockheed Martin Ditches Aerojet Purchase After FTC Opposition,https://www.barrons.com/articles/lockheed-martin-aerojet-ftc-51644833015?siteid=yhoof2,Barrons.com
70,2022-02-14 08:19,Lockheed calls off $4.4B deal to acquire Aerojet Rocketdyne,https://www.bizjournals.com/washington/news/2022/02/14/lockheed-aerojet-rocketdyne-scrapped.html?ana=yahoo,American City Business Journals
71,2022-02-14 07:30,New Honeywell engine picked to power contender for US Army's next helicopter,https://www.bizjournals.com/phoenix/news/2022/02/14/valley-company-engine-us-army-helicopter.html?ana=yahoo,American City Business Journals
72,2022-02-14 07:07,12 Companies NASA Says Are Go for Launch,https://www.fool.com/investing/2022/02/14/12-companies-nasa-says-are-go-for-launch/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
73,2022-02-14 06:40,Russia-Ukraine Tensions May Help the Fed Engineer a Soft Landing,https://www.barrons.com/articles/things-to-know-today-51644834355?siteid=yhoof2,Barrons.com
74,2022-02-14 05:03,Lockheed Martin Ditches Aerojet Purchase After FTC Opposition,https://www.barrons.com/articles/lockheed-martin-ditches-aerojet-purchase-after-ftc-opposition-51644833015?siteid=yhoof2,Barrons.com
75,2022-02-14 02:48,"Splunk, Goodyear Rise Premarket; Lockheed Martin, Blackstone Fall",https://finance.yahoo.com/news/splunk-goodyear-rise-premarket-lockheed-074823052.html,Investing.com
76,2022-02-14 01:41,"Russian Invasion Fears, Central Bank Speakers, Oil Spike - What's Moving Markets",https://finance.yahoo.com/news/russian-invasion-fears-central-bank-064104572.html,Investing.com
77,2022-02-13 23:56,Lockheed Martin Scraps Aerojet Rocketdyne Deal,https://www.wsj.com/articles/lockheed-martin-scraps-aerojet-rocketdyne-deal-11644800824?siteid=yhoof2,The Wall Street Journal
78,2022-02-13 23:36,Lockheed Gains on Dropping Aerojet Deal to Avoid Tussle with FTC,https://finance.yahoo.com/news/lockheed-gains-dropping-aerojet-deal-043642137.html,Investing.com
79,2022-02-13 22:28,Lockheed Martin Scraps Aerojet Rocketdyne Deal,https://www.wsj.com/articles/lockheed-martin-scraps-aerojet-rocketdyne-deal-11644800824?mod=itp_wsj,The Wall Street Journal
80,2022-02-13 19:04,UPDATE 4-Lockheed scraps $4.4 bln deal to buy Aerojet amid regulatory roadblocks,https://finance.yahoo.com/news/1-lockheed-martin-terminates-4-000406161.html,Reuters
81,2022-02-13 18:50,Lockheed scraps $4.4 billion deal to buy Aerojet amid regulatory roadblocks,https://finance.yahoo.com/news/lockheed-martin-terminates-4-4-235051218.html,Reuters
82,2022-02-13 18:30,Lockheed Martin Terminates Agreement to Acquire Aerojet Rocketdyne,https://finance.yahoo.com/news/lockheed-martin-terminates-agreement-acquire-233000800.html,PR Newswire
83,2022-02-11 10:43,Defense Companies Feel Squeeze From Inflation,https://www.wsj.com/articles/defense-companies-feel-squeeze-from-inflation-11644588001?mod=itp_wsj,The Wall Street Journal
84,2022-02-11 10:34,Leidos Holdings (LDOS) to Post Q4 Earnings: What's in Store?,https://finance.yahoo.com/news/leidos-holdings-ldos-post-q4-153403396.html,Zacks
85,2022-02-11 09:26,"Triumph Group (TGI) Q3 Earnings Beat Estimates, Sales Dip Y/Y",https://finance.yahoo.com/news/triumph-group-tgi-q3-earnings-142602130.html,Zacks
86,2022-02-11 08:01,"UPDATE 3-Finland seals deal for U.S. F-35 stealth jets, reflecting tight ties to NATO",https://finance.yahoo.com/news/1-finland-signs-deal-buy-130154117.html,Reuters
87,2022-02-11 04:11,Finland to sign deal bringing U.S.-built stealth jets to Russian border,https://finance.yahoo.com/news/finland-sign-deal-bringing-u-091104595.html,Reuters
88,2022-02-10 20:12,UPDATE 1-Finland set to sign deal with U.S. for 64 F-35 jets -sources,https://finance.yahoo.com/news/1-finland-set-sign-deal-011225523.html,Reuters
89,2022-02-10 18:13,Finland set to sign deal with U.S. for 64 F-35 jets -sources,https://finance.yahoo.com/news/finland-set-sign-deal-u-231305597.html,Reuters
90,2022-02-10 10:45,"Huntington Ingalls (HII) Q4 Earnings Down Y/Y, Revenues Miss",https://finance.yahoo.com/news/huntington-ingalls-hii-q4-earnings-154503420.html,Zacks
91,2022-02-09 00:34,"Lockheed Martin, Airbus pick Alabama, Georgia to manufacture new aircraft",https://www.bizjournals.com/birmingham/news/2022/02/08/lockheed-martin-airbus-alabama-georgia.html?ana=yahoo,American City Business Journals
92,2022-02-08 14:38,"Border to Coast Pensions Partnership Ltd Buys PayPal Holdings Inc, Big Lots Inc, Fiserv Inc, ...",https://finance.yahoo.com/news/border-coast-pensions-partnership-ltd-193819951.html,GuruFocus.com
93,2022-02-08 13:38,"Keudell Buys Dimensional U.S. Core Equity 2 ETF, Vanguard Growth ETF, iShares MSCI Emerging ...",https://finance.yahoo.com/news/keudell-buys-dimensional-u-core-183822998.html,GuruFocus.com
94,2022-02-08 13:38,"Perennial Advisors, LLC Buys Fastenal Co, Adobe Inc, Automatic Data Processing Inc, Sells ...",https://finance.yahoo.com/news/perennial-advisors-llc-buys-fastenal-183814148.html,GuruFocus.com
95,2022-02-08 09:47,Northrop Grumman Offers Navy a Missile Defense System With Infinite Ammo,https://www.fool.com/investing/2022/02/08/northrop-grumman-offers-navy-a-missile-defense-sys/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
96,2022-02-08 09:40,Colorado company chosen to make NASA's first rocket to launch from Mars,https://www.bizjournals.com/denver/news/2022/02/08/lockheed-martin-space-mars-nasa-sample-rocket.html?ana=yahoo,American City Business Journals
97,2022-02-08 09:38,"Hikari Tsushin, Inc. Buys Lockheed Martin Corp, Altria Group Inc, Phillips 66, Sells Wells ...",https://finance.yahoo.com/news/hikari-tsushin-inc-buys-lockheed-143820131.html,GuruFocus.com
98,2022-02-07 21:38,"Crossvault Capital Management LLC Buys SentinelOne Inc, SentinelOne Inc, Enphase Energy Inc, ...",https://finance.yahoo.com/news/crossvault-capital-management-llc-buys-023813130.html,GuruFocus.com
99,2022-02-07 20:38,"Lokken Investment Group LLC Buys First Trust NASDAQ CEA Cybersecurity ETF, FedEx Corp, ...",https://finance.yahoo.com/news/lokken-investment-group-llc-buys-013825422.html,GuruFocus.com
