,Date,News Headline,Article Link,Source
16,2022-02-17 07:10,3 Top Cybersecurity Stocks to Buy in February,https://www.fool.com/investing/2022/02/17/3-top-cybersecurity-stocks-to-buy-in-february/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
17,2022-02-17 06:30,1 Big Reason You Need to Buy Fortinet for 2022,https://www.fool.com/investing/2022/02/17/1-big-reason-you-need-to-buy-fortinet-for-2022/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
18,2022-02-16 16:10,Cybersecurity 'is an important element' in Russia-Ukraine conflict: CrowdStrike CEO,https://finance.yahoo.com/video/cybersecurity-important-element-russia-ukraine-211038272.html,Yahoo Finance Video
19,2022-02-16 09:37,How to Profit in an Inflationary Environment,https://finance.yahoo.com/news/profit-inflationary-environment-143746035.html,InvestorPlace
20,2022-02-16 08:26,"Dow Jones Futures: Five Stocks Set To Take Off If Market Rallies; Upstart Skyrockets, Roblox Dives",https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-five-stocks-set-to-take-off-if-market-rallies-upstart-skryrockets-roblox-dives/?src=A00220,Investor's Business Daily
21,2022-02-13 07:00,3 Top Under-the-Radar Tech Stocks to Buy Now,https://www.fool.com/investing/2022/02/13/3-top-under-the-radar-tech-stocks-to-buy-now/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
22,2022-02-10 08:17,"Dow Jones Futures: Market Rally At Key Levels As CPI Inflation Report Looms; Disney, Twilio, Datadog Soar",https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-market-rally-right-at-key-levels-with-cpi-inflation-report-due-disney-twilio/?src=A00220,Investor's Business Daily
23,2022-02-10 07:26,"Fortinet, Inc. (NASDAQ:FTNT) Shares Could Be 21% Below Their Intrinsic Value Estimate",https://finance.yahoo.com/news/fortinet-inc-nasdaq-ftnt-shares-122617075.html,Simply Wall St.
24,2022-02-08 10:38,"Profund Advisors Llc Buys Danaher Corp, Lucid Group Inc, Fortinet Inc, Sells Tesla Inc, ...",https://finance.yahoo.com/news/profund-advisors-llc-buys-danaher-153815064.html,GuruFocus.com
25,2022-02-05 15:07,Was The Smart Money Right About Fortinet Inc (FTNT)?,https://finance.yahoo.com/news/smart-money-fortinet-inc-ftnt-200717170.html,Insider Monkey
26,2022-02-04 11:23,"Fortinet (FTNT) Beats Q4 Earnings Estimates, Guides Strong",https://finance.yahoo.com/news/fortinet-ftnt-beats-q4-earnings-162304587.html,Zacks
27,2022-02-04 10:00,"Dow Jones Falls As Yields Surge On Jobs Report; Amazon Soars, But Ford Dives On Earnings",https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-fall-ahead-of-jobs-report-amazon-soars-but-ford-dives-on-earnings/?src=A00220,Investor's Business Daily
28,2022-02-04 08:21,"Dow Jones Futures Dip, Techs Jump On Amazon, Snap Spike; Jobs Report On Tap",https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-amazon-snap-skyrocket-after-facebook-slams-market-rally-jobs-report-on-tap/?src=A00220,Investor's Business Daily
29,2022-02-03 18:15,Fortinet (FTNT) Q4 Earnings and Revenues Top Estimates,https://finance.yahoo.com/news/fortinet-ftnt-q4-earnings-revenues-231511939.html,Zacks
30,2022-02-03 17:02,"Fortinet Stock Rises As Earnings, Guidance Top Estimates Amid Nasdaq Volatility",https://www.investors.com/news/technology/fortinet-stock-wavers-as-earnings-guidance-top-estimates-amid-nasdaq-volatility/?src=A00220,Investor's Business Daily
31,2022-02-03 16:05,Fortinet Reports Fourth Quarter and Full Year 2021 Financial Results,https://finance.yahoo.com/news/fortinet-reports-fourth-quarter-full-210500884.html,GlobeNewswire
32,2022-02-03 13:49,Dow Jones Sharply Lower As Nasdaq Leads Downside After Facebook Earning Miss Causes Sell-Off,https://www.investors.com/market-trend/stock-market-today/dow-jones-sharply-lower-as-nasdaq-leads-downside-after-facebook-earning-miss-causes-sell-off/?src=A00220,Investor's Business Daily
33,2022-02-03 10:17,Facebook is one of only four companies in the S&P 500 to make this remarkable achievement over the past 10 years  and its stock is already cheap,https://www.marketwatch.com/story/facebook-is-one-of-only-four-companies-in-the-s-p-500-to-make-this-remarkable-achievement-over-the-past-10-years-and-its-stock-is-already-cheap-11643901445?siteid=yhoof2,MarketWatch
34,2022-02-03 09:00,New Fortinet Firewall Increases Security and Networking Convergence Across Hybrid IT to Enable Secure Digital Acceleration,https://finance.yahoo.com/news/fortinet-firewall-increases-security-networking-140000097.html,GlobeNewswire
35,2022-02-02 11:23,Why Earnings Season Could Be Great for Fortinet (FTNT),https://finance.yahoo.com/news/why-earnings-season-could-great-162304882.html,Zacks
36,2022-02-02 09:38,"Austin Private Wealth, LLC Buys Amplitude Inc, Schwab U.S. ...",https://finance.yahoo.com/news/austin-private-wealth-llc-buys-143822484.html,GuruFocus.com
37,2022-02-02 09:38,"BI Asset Management Fondsmaeglerselskab A Buys International Business Machines Corp, Visa Inc, ...",https://finance.yahoo.com/news/bi-asset-management-fondsmaeglerselskab-buys-143805539.html,GuruFocus.com
38,2022-02-01 15:12,Top 10 Stock Picks of Peter S. Parks Park West Asset Management,https://finance.yahoo.com/news/top-10-stock-picks-peter-201201777.html,Insider Monkey
39,2022-02-01 13:38,"Nomura Asset Management Co Ltd Buys Blackstone Secured Lending Fund, Thermo Fisher Scientific ...",https://finance.yahoo.com/news/nomura-asset-management-co-ltd-183809221.html,GuruFocus.com
40,2022-02-01 11:57,Fortinet (FTNT) to Report Q4 Earnings: What's in Store?,https://finance.yahoo.com/news/fortinet-ftnt-report-q4-earnings-165704003.html,Zacks
41,2022-01-31 18:38,"Veracity Capital LLC Buys iShares MSCI EAFE ETF, Williams Inc, iShares National Muni Bond ETF, ...",https://finance.yahoo.com/news/veracity-capital-llc-buys-ishares-233803723.html,GuruFocus.com
42,2022-01-31 13:38,"Carderock Capital Management Inc Buys PerkinElmer Inc, Edwards Lifesciences Corp, TE ...",https://finance.yahoo.com/news/carderock-capital-management-inc-buys-183819803.html,GuruFocus.com
43,2022-01-31 09:38,"Account Management LLC Buys Blackstone Inc, ASML Holding NV, Fortinet Inc, Sells ASML Holding ...",https://finance.yahoo.com/news/account-management-llc-buys-blackstone-143821387.html,GuruFocus.com
44,2022-01-31 08:23,Dow Jones Futures Fall: Market Rally Still Must Take This Step; Tesla Rises On Upgrade,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-market-rally-steps-up-as-apple-leads-but-be-wary-5-key-earnings/?src=A00220,Investor's Business Daily
45,2022-01-28 13:38,"PGGM Investments Buys Mid-America Apartment Communities Inc, UDR Inc, Equinix Inc, Sells ...",https://finance.yahoo.com/news/pggm-investments-buys-mid-america-183815105.html,GuruFocus.com
46,2022-01-28 12:10,Why Fortinet (FTNT) Could Beat Earnings Estimates Again,https://finance.yahoo.com/news/why-fortinet-ftnt-could-beat-171005206.html,Zacks
47,2022-01-28 09:38,"Highland Capital Management, Llc Buys Lithia Motors Inc, The Kroger Co, Marvell Technology Inc, ...",https://finance.yahoo.com/news/highland-capital-management-llc-buys-143811669.html,GuruFocus.com
48,2022-01-28 08:00,You Can Pick Up 15 Of Last Year's Top Stocks For A Steal Now,https://www.investors.com/etfs-and-funds/sectors/sp500-you-can-buy-last-years-top-stocks-for-a-steal-now/?src=A00220,Investor's Business Daily
49,2022-01-27 17:38,"Hartford Financial Management Inc. Buys Exelon Corp, American Electric Power Co Inc, Pinnacle ...",https://finance.yahoo.com/news/hartford-financial-management-inc-buys-223817609.html,GuruFocus.com
50,2022-01-27 15:01,Fortinet (FTNT) Reports Next Week: Wall Street Expects Earnings Growth,https://finance.yahoo.com/news/fortinet-ftnt-reports-next-week-200108927.html,Zacks
51,2022-01-27 13:38,"Dorsey Wright & Associates Buys Coterra Energy Inc, Fortinet Inc, Icon PLC, Sells RH, ...",https://finance.yahoo.com/news/dorsey-wright-associates-buys-coterra-183821416.html,GuruFocus.com
52,2022-01-27 13:38,"Legacy Capital Partners, Inc. Buys Rio Tinto PLC, Exxon Mobil Corp, Coinbase Global Inc, Sells ...",https://finance.yahoo.com/news/legacy-capital-partners-inc-buys-183801977.html,GuruFocus.com
53,2022-01-26 17:45,Fortinet (FTNT) Dips More Than Broader Markets: What You Should Know,https://finance.yahoo.com/news/fortinet-ftnt-dips-more-broader-224510061.html,Zacks
54,2022-01-26 09:38,"Palmer Knight Co Buys Fortinet Inc, Applied Materials Inc, Thermo Fisher Scientific Inc, Sells ...",https://finance.yahoo.com/news/palmer-knight-co-buys-fortinet-143807054.html,GuruFocus.com
55,2022-01-25 13:38,"Garrison Asset Management, LLC Buys Invesco S&P 500 Equal Weight Energy ETF, Schwab U.S. ...",https://finance.yahoo.com/news/garrison-asset-management-llc-buys-183815948.html,GuruFocus.com
56,2022-01-25 13:38,"FUKOKU MUTUAL LIFE INSURANCE Co Buys Tesla Inc, Ecolab Inc, The Hershey Co, Sells Intel Corp, ...",https://finance.yahoo.com/news/fukoku-mutual-life-insurance-co-183814073.html,GuruFocus.com
57,2022-01-24 09:38,"David J Yvars Group Buys Datadog Inc, Guggenheim Strategic Opportunities Fund, Fortinet Inc, ...",https://finance.yahoo.com/news/david-j-yvars-group-buys-143802686.html,GuruFocus.com
58,2022-01-21 17:38,"Sterling Manor Financial, LLC Buys First Trust Consumer Staples AlphaDEX Fund, FIRST TR EXCH ...",https://finance.yahoo.com/news/sterling-manor-financial-llc-buys-223802227.html,GuruFocus.com
59,2022-01-21 13:38,"Windsor Group LTD Buys iShares Russell 2000 Value ETF, BTC iShares Floating Rate Bond ETF, ...",https://finance.yahoo.com/news/windsor-group-ltd-buys-ishares-183815842.html,GuruFocus.com
60,2022-01-21 09:38,"Gemmer Asset Management LLC Buys EVI Industries Inc, SPDR MSCI EAFE Fossil Fuel Reserves Free ...",https://finance.yahoo.com/news/gemmer-asset-management-llc-buys-143833362.html,GuruFocus.com
61,2022-01-20 17:50,Fortinet (FTNT) Stock Moves -0.71%: What You Should Know,https://finance.yahoo.com/news/fortinet-ftnt-stock-moves-0-225010502.html,Zacks
62,2022-01-20 08:23,Dow Jones Futures Rise After Correction Extends Losses; Four Stocks In Beat-Up Sector Worth Watching,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-market-correction-extends-losses-four-stocks-in-beat-up-sector-worth-watching/?src=A00220,Investor's Business Daily
63,2022-01-19 09:00,Fortinet Recognized by Glassdoor as One of the Best Places to Work in Canada for 2022,https://finance.yahoo.com/news/fortinet-recognized-glassdoor-one-best-140000679.html,GlobeNewswire
64,2022-01-19 07:19,Fortinet's (FTNT) SD-WAN Adds Home Hardware to Customer Database,https://finance.yahoo.com/news/fortinets-ftnt-sd-wan-adds-121912703.html,Zacks
65,2022-01-18 17:38,"Breiter Capital Management Inc Buys FIRST TR SMALL CAP, Broadcom Inc, Global X MLP ETF, Sells ...",https://finance.yahoo.com/news/breiter-capital-management-inc-buys-223816246.html,GuruFocus.com
66,2022-01-18 13:38,"MinichMacGregor Wealth Management, LLC Buys iShares PHLX SOX Semiconductor Sector Index Fund, ...",https://finance.yahoo.com/news/minichmacgregor-wealth-management-llc-buys-183834717.html,GuruFocus.com
67,2022-01-18 12:48,"Fortinet (NASDAQ:FTNT) sheds 3.7% this week, as yearly returns fall more in line with earnings growth",https://finance.yahoo.com/news/fortinet-nasdaq-ftnt-sheds-3-174805997.html,Simply Wall St.
68,2022-01-18 09:00,"Leading Canadian Home Improvement Retailer Extends Fortinet Secure SD-WAN Across 1,100+ Network Edges",https://finance.yahoo.com/news/leading-canadian-home-improvement-retailer-140000113.html,GlobeNewswire
69,2022-01-14 21:38,"Gateway Advisory, LLC Buys BTC BlackRock Ultra Short-Term Bond ETF, Invesco DWA Momentum ETF, ...",https://finance.yahoo.com/news/gateway-advisory-llc-buys-btc-023803919.html,GuruFocus.com
70,2022-01-14 17:45,Fortinet (FTNT) Outpaces Stock Market Gains: What You Should Know,https://finance.yahoo.com/news/fortinet-ftnt-outpaces-stock-market-224510668.html,Zacks
71,2022-01-14 13:38,"Louisiana State Employees Retirement System Buys Airbnb Inc, Lucid Group Inc, Fortinet Inc, ...",https://finance.yahoo.com/news/louisiana-state-employees-retirement-system-183809378.html,GuruFocus.com
72,2022-01-14 11:19,Check Point Stock Spikes as Raymond James Turns Bullish on 2022 Outlook,https://www.barrons.com/articles/check-point-stock-spikes-as-raymond-james-turns-bullish-on-2022-outlook-51642177181?siteid=yhoof2,Barrons.com
73,2022-01-13 07:15,3 Top Cybersecurity Stocks to Buy in January,https://www.fool.com/investing/2022/01/13/3-top-cybersecurity-stocks-to-buy-in-january/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
74,2022-01-12 19:11,Top Cybersecurity Stocks for Q1 2022,https://www.investopedia.com/top-cybersecurity-stocks-for-q4-2020-5080240?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
75,2022-01-12 09:38,"Shilanski & Associates, Inc. Buys Olin Corp, Coterra Energy Inc, Fortinet Inc, Sells Staar ...",https://finance.yahoo.com/news/shilanski-associates-inc-buys-olin-143803061.html,GuruFocus.com
76,2022-01-12 09:00,More Than Half of Organizations Face Gaps in Their Zero-Trust Implementations According to a Fortinet Survey,https://finance.yahoo.com/news/more-half-organizations-face-gaps-140000394.html,GlobeNewswire
77,2022-01-12 06:00,The 10 Best Performing Stocks in the S&P 500 for 2021,https://finance.yahoo.com/news/10-best-performing-stocks-p-110023510.html,InvestorPlace
78,2022-01-11 17:38,The Top 2 Cybersecurity Stocks Are a Smart Buy for 2022,https://www.fool.com/investing/2022/01/11/the-top-2-cybersecurity-stocks-are-a-smart-buy-for/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
79,2022-01-10 07:14,South Florida real estate deals for the week of Jan. 7,https://www.bizjournals.com/southflorida/news/2022/01/10/in-the-pipeline-01-07-22.html?ana=yahoo,American City Business Journals
80,2022-01-07 17:45,Fortinet (FTNT) Gains As Market Dips: What You Should Know,https://finance.yahoo.com/news/fortinet-ftnt-gains-market-dips-224510138.html,Zacks
81,2022-01-04 16:45,"Dow Jones Futures: Market Rally Divided As Bond Yields Spike; GM, Ford Soar As Tesla Retreats",https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-market-rally-divided-as-bond-yields-spike-gm-ford-soar-as-tesla-retreats/?src=A00220,Investor's Business Daily
82,2022-01-03 10:01,"Dow Jones Rallies As Tesla Surges On Blowout Deliveries; Chinese EV Leaders Li Auto, Nio, Xpeng Are Key Movers",https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-rally-as-tesla-surges-on-blowout-deliveries-chinese-ev-leaders-li-auto-nio-xpeng-jump/?src=A00220,Investor's Business Daily
83,2022-01-03 09:00,Fortinet to Announce Fourth Quarter 2021 Financial Results,https://finance.yahoo.com/news/fortinet-announce-fourth-quarter-2021-140000664.html,GlobeNewswire
84,2022-01-03 06:00,7 of the Best Cybersecurity Stocks for 2022 to Buy Now,https://finance.yahoo.com/news/7-best-cybersecurity-stocks-2022-110042942.html,InvestorPlace
85,2021-12-31 17:50,Fortinet (FTNT) Stock Moves -0.11%: What You Should Know,https://finance.yahoo.com/news/fortinet-ftnt-stock-moves-0-225010305.html,Zacks
86,2021-12-31 10:13,Fortinet (FTNT) Up 142% YTD: Will the Rally Continue in 2022?,https://finance.yahoo.com/news/fortinet-ftnt-142-ytd-rally-151303403.html,Zacks
87,2021-12-31 09:56,3 Top Stocks to Play the Data Center Upgrade Cycle in 2022,https://www.fool.com/investing/2021/12/31/3-top-stocks-to-play-the-data-center-upgrade-cycle/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
88,2021-12-31 09:50,Dow Jones Falls In Final Session Of 2021; 5 Top Stocks To Buy And Watch,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-drop-ahead-of-final-session-of-2021-5-top-stocks-to-buy-and-watch/?src=A00220,Investor's Business Daily
89,2021-12-31 07:28,Is Fortinet (FTNT) A Great Long-Term Investment?,https://finance.yahoo.com/news/fortinet-ftnt-great-long-term-122839569.html,Insider Monkey
90,2021-12-30 09:55,Dow Jones Rallies As Jobless Claims Fall; Tesla Skids On Recall News,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-rise-ahead-of-jobless-claims-tesla-stock-falls-on-recall/?src=A00220,Investor's Business Daily
91,2021-12-29 09:58,Dow Jones Rises; Tesla Reverses  Is Elon Musk Through Selling Shares?,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-rise-tesla-rallies-as-elon-musk-nears-end-of-stock-sales/?src=A00220,Investor's Business Daily
92,2021-12-28 18:00,Fortinet (FTNT) Dips More Than Broader Markets: What You Should Know,https://finance.yahoo.com/news/fortinet-ftnt-dips-more-broader-230011421.html,Zacks
93,2021-12-28 11:10,5 Stocks That Have Powered the S&P 500 ETF in 2021,https://finance.yahoo.com/news/5-stocks-powered-p-500-161004720.html,Zacks
94,2021-12-28 09:32,Dow Jones Rises As Tesla Eyes New Buy Point; 5 Top Stocks To Buy And Watch,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-rise-as-tesla-eyes-new-buy-point-5-top-stocks-to-buy-and-watch/?src=A00220,Investor's Business Daily
95,2021-12-28 07:20,Dow Jones Futures Rally: Tesla Hits New Buy Point; 5 Top Stocks To Buy And Watch,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-tesla-stock-hits-new-buy-point-five-top-stocks-to-buy-and-watch/?src=A00220,Investor's Business Daily
96,2021-12-28 06:38,"The Zacks Analyst Blog Highlights: Fortinet, Palo Alto Networks, Radware and Qualys",https://finance.yahoo.com/news/zacks-analyst-blog-highlights-fortinet-113811885.html,Zacks
97,2021-12-27 10:27,4 Cybersecurity Stocks to Watch Out  For in 2022,https://finance.yahoo.com/news/4-cybersecurity-stocks-watch-2022-152703367.html,Zacks
98,2021-12-27 09:46,Market check: Stocks kick off potential Santa Claus rally in final trading week of 2021,https://finance.yahoo.com/video/market-check-stocks-kick-off-144647645.html,Yahoo Finance Video
99,2021-12-27 05:56,"Is It Time To Consider Buying Fortinet, Inc. (NASDAQ:FTNT)?",https://finance.yahoo.com/news/time-consider-buying-fortinet-inc-105643411.html,Simply Wall St.
