,Date,News Headline,Article Link,Source
24,2016-08-03 08:15,Dont Bet on an Olympics Boost for Brazil ETFs,http://finance.yahoo.com/news/don-t-bet-olympics-boost-121522641.html,ETF Trends
25,2016-07-26 11:48,Is it Time to be Bearish on Brazil ETFs?,http://finance.yahoo.com/news/time-bearish-brazil-etfs-154842167.html,ETF Trends
26,2016-07-20 21:24,Brazil's New Central Bank Keeps Interest Rates High,http://www.forbes.com/sites/kenrapoza/2016/07/20/brazils-new-central-bank-keeps-interest-rates-high/?utm_source=yahoo&utm_medium=partner&utm_campaign=yahootix&partner=yahootix,Forbes
27,2016-07-20 11:19,"Brazil's Political Left Ousted The IMF, But New Leadership May Need It Back",http://www.forbes.com/sites/kenrapoza/2016/07/20/brazils-political-left-ousted-the-imf-but-new-leadership-may-need-it-back/?utm_source=yahoo&utm_medium=partner&utm_campaign=yahootix&partner=yahootix,Forbes
28,2016-07-19 17:36,Brazil Stock Rally Facing Stiff Test,http://finance.yahoo.com/tumblr/blog-brazil-stock-rally-facing-stiff-test-213629485.html,
29,2016-07-08 09:06,Wall Street Has Moved On From Brazil's Political Crisis,http://www.forbes.com/sites/kenrapoza/2016/07/08/wall-street-has-moved-on-from-brazils-political-crisis/?utm_source=yahoo&utm_medium=partner&utm_campaign=yahootix&partner=yahootix,Forbes
30,2016-07-04 06:15,Dont be fooled by the rise of these ETFs in a Brexit-shaken world,http://www.marketwatch.com/News/Story/Story.aspx?guid=0C249B2B-ACEA-42F2-9C97-C1704F22A451&siteid=yhoof2,MarketWatch
31,2016-06-27 17:10,Latest Brazil Study On Impeachment Unlikely To Save Dilma,http://www.forbes.com/sites/kenrapoza/2016/06/27/latest-brazil-study-on-impeachment-unlikely-to-save-dilma/?utm_source=yahoo&utm_medium=partner&utm_campaign=yahootix&partner=yahootix,Forbes
32,2016-06-27 15:30,"As Brussels Overreaches and Brits Wave Goodbye, What to Buy Now",http://finance.yahoo.com/news/brussels-overreaches-brits-wave-goodbye-193032479.html,
33,2016-06-27 08:21,This Currency ETF Could Get Some Post-Brexit Love,http://finance.yahoo.com/news/currency-etf-could-post-brexit-122158242.html,
34,2016-06-13 11:39,"What 10,000 Brazilians Think About Ousted President Dilma Rousseff",http://www.forbes.com/sites/kenrapoza/2016/06/13/what-10000-brazilians-think-about-ousted-president-dilma-rousseff/?utm_source=yahoo&utm_medium=partner&utm_campaign=yahootix&partner=yahootix,Forbes
35,2016-06-09 12:50,"In Brazil, Public Support For Ousted President Dilma Is Abysmal",http://www.forbes.com/sites/kenrapoza/2016/06/09/in-brazil-public-support-for-ousted-president-dilma-remains-abysmal/?utm_source=yahoo&utm_medium=partner&utm_campaign=yahootix&partner=yahootix,Forbes
36,2016-06-09 09:10,"No Rate Cuts In Brazil Until October, Maybe",http://www.forbes.com/sites/kenrapoza/2016/06/09/no-rate-cuts-in-brazil-until-october-maybe/?utm_source=yahoo&utm_medium=partner&utm_campaign=yahootix&partner=yahootix,Forbes
37,2016-06-04 10:00,Are the Rio Olympics in Danger?,http://finance.yahoo.com/tumblr/blog-are-the-rio-olympics-in-danger-140101365.html,
38,2016-05-31 11:22,Brazil Billionaire Ready To 'Sing Like A Canary' About Petrobras Scandal,http://finance.yahoo.com/news/brazil-billionaire-ready-sing-canary-152200992.html,
39,2016-05-24 10:33,Brazil's Interim Government Desperate To Defuse Debt Bomb,http://www.forbes.com/sites/kenrapoza/2016/05/24/brazils-interim-government-desperate-to-defuse-debt-bomb/?utm_source=yahoo&utm_medium=partner&utm_campaign=yahootix&partner=yahootix,Forbes
40,2016-05-22 14:45,Wall Street's Favorite Brazilian Doesn't Rule Out Tax Hikes,http://www.forbes.com/sites/kenrapoza/2016/05/22/wall-streets-favorite-brazilian-doesnt-rule-out-tax-hikes/?utm_source=yahoo&utm_medium=partner&utm_campaign=yahootix&partner=yahootix,Forbes
41,2016-05-20 12:30,"Brazil's New Government Hamstrung By Domestic Crisis, External Forces",http://www.forbes.com/sites/kenrapoza/2016/05/20/brazils-new-govt-hamstrung-by-domestic-crisis-external-forces/?utm_source=yahoo&utm_medium=partner&utm_campaign=yahootix&partner=yahootix,Forbes
42,2016-05-20 08:38,No CROC: This Currency ETF Could Shine,http://finance.yahoo.com/news/no-croc-currency-etf-could-123808348.html,
43,2016-05-14 11:01,IMPEACHED: Brazils President Faces Trial,http://finance.yahoo.com/tumblr/blog-impeached-brazils-president-faces-trial-150119449.html,
44,2016-05-11 09:08,An ETF Rarity: Leveraged Bear ETFs Hauling In More Cash Than Bull Rivals,http://finance.yahoo.com/news/etf-rarity-leveraged-bear-etfs-130813241.html,
45,2016-05-10 08:45,MLP and Inverse Leveraged Brazil: 2 ETFs to Watch on Outsized Volume,http://finance.yahoo.com/news/mlp-inverse-leveraged-brazil-2-124512708.html,
46,2016-05-10 07:00,Brazil ETFs Sink After Doubtful Impeachment Vote,http://finance.yahoo.com/news/brazil-etfs-sink-doubtful-impeachment-110044704.html,
47,2016-05-09 17:42,The Show Must Go On: Senate Will Uphold Brazil Impeachment Vote,http://www.forbes.com/sites/kenrapoza/2016/05/09/the-show-must-go-on-senate-will-uphold-brazil-impeachment-vote/?utm_source=yahoo&utm_medium=partner&utm_campaign=yahootix&partner=yahootix,Forbes
48,2016-05-09 16:33,Brazil ETFs Swing as Rousseff Impeachment in Doubt,http://finance.yahoo.com/news/brazil-etfs-swing-rousseff-impeachment-203342184.html,
49,2016-05-09 16:04,Investors Not Buying Brazil's Latest Impeachment Sideshow,http://www.forbes.com/sites/kenrapoza/2016/05/09/investors-not-buying-brazils-latest-impeachment-sideshow/?utm_source=yahoo&utm_medium=partner&utm_campaign=yahootix&partner=yahootix,Forbes
50,2016-05-08 12:40,This Is The Last Week For Brazil's President Dilma,http://www.forbes.com/sites/kenrapoza/2016/05/08/this-is-the-last-week-for-brazils-president-dilma/?utm_source=yahoo&utm_medium=partner&utm_campaign=yahootix&partner=yahootix,Forbes
51,2016-05-03 11:51,Global Corporations Giving Up On Brazil,http://www.forbes.com/sites/kenrapoza/2016/05/03/global-corporations-giving-up-on-brazil/?utm_campaign=yahootix&partner=yahootix,Forbes
52,2016-05-02 08:03,Brazil Stock Market Rally Depends On One Thing,http://www.forbes.com/sites/kenrapoza/2016/05/02/brazil-stock-market-rally-depends-on-one-thing/?utm_campaign=yahootix&partner=yahootix,Forbes
53,2016-04-25 16:10,Is Brazil Giving Up On Growth?,http://www.forbes.com/sites/kenrapoza/2016/04/25/is-brazil-giving-up-on-growth/?utm_campaign=yahootix&partner=yahootix,Forbes
54,2016-04-21 15:21,The Motive Behind The Impeachment Of Brazil's President Dilma Rousseff,http://www.forbes.com/sites/kenrapoza/2016/04/21/the-real-reason-behind-the-impeachment-of-brazils-president-dilma-rousseff/?utm_campaign=yahootix&partner=yahootix,Forbes
55,2016-04-21 11:18,"Forget Lousy Economy And Political Crisis, Brazil Will Follow Oil",http://www.forbes.com/sites/kenrapoza/2016/04/21/forget-lousy-economy-and-political-crisis-brazil-will-follow-oil/?utm_campaign=yahootix&partner=yahootix,Forbes
56,2016-04-20 11:13,Brazil Faces Massive Leadership Crisis,http://www.forbes.com/sites/kenrapoza/2016/04/20/brazil-faces-massive-leadership-crisis/?utm_campaign=yahootix&partner=yahootix,Forbes
57,2016-04-18 11:56,How to Profit from the Failed Doha Meeting via ETFs,http://finance.yahoo.com/news/profit-failed-doha-meeting-via-155603183.html,
58,2016-04-18 10:34,"Not Yet Impressed By Brazil Impeachment, Fitch Reaffirms Negative Rating",http://www.forbes.com/sites/kenrapoza/2016/04/18/not-yet-impressed-by-brazil-impeachment-fitch-reaffirms-negative-rating/?utm_campaign=yahootix&partner=yahootix,Forbes
59,2016-04-18 08:07,Why Post-Impeachment Buzz Might Not Last In Brazil,http://www.forbes.com/sites/kenrapoza/2016/04/18/why-post-impeachment-buzz-might-not-last-in-brazil/?utm_campaign=yahootix&partner=yahootix,Forbes
60,2016-04-18 07:28,Brazil Stocks Rise As A Giddy Congress Impeaches Brazil's President Dilma,http://www.forbes.com/sites/kenrapoza/2016/04/18/brazil-stocks-rise-as-a-giddy-congress-impeaches-brazils-president-dilma/?utm_campaign=yahootix&partner=yahootix,Forbes
61,2016-04-17 09:00,Brazil: D-Day For President Dilma,http://www.forbes.com/sites/kenrapoza/2016/04/17/brazil-d-day-for-president-dilma/?utm_campaign=yahootix&partner=yahootix,Forbes
62,2016-04-15 17:03,"In Brazil, Bracing For Post-Impeachment Aftermath Of Nation's First Female President",http://www.forbes.com/sites/kenrapoza/2016/04/15/in-brazil-bracing-for-post-impeachment-aftermath-of-nations-first-female-president/?utm_campaign=yahootix&partner=yahootix,Forbes
63,2016-04-11 09:07,What Do Rating Agencies Think about the Brazilian Economy?,http://finance.yahoo.com/news/rating-agencies-think-brazilian-economy-130748859.html,
64,2016-04-03 18:27,Can 'Pro-Democracy' Movement Derail Impeachment Of Brazil's President Dilma?,http://www.forbes.com/sites/kenrapoza/2016/04/03/can-pro-democracy-movement-derail-impeachment-of-brazils-president-dilma/?utm_campaign=yahootix&partner=yahootix,Forbes
65,2016-04-01 12:57,Technical charts are flagging the risks in trading oil,http://www.marketwatch.com/News/Story/Story.aspx?guid=21162D98-5D71-4D75-AFA4-2A35A9B5980D&siteid=yhoof2,MarketWatch
66,2016-04-01 08:12,What Wall Street Should Be Thinking About Brazil Post-Dilma,http://www.forbes.com/sites/kenrapoza/2016/04/01/what-wall-street-should-be-thinking-about-brazil-post-dilma/?utm_campaign=yahootix&partner=yahootix,Forbes
67,2016-03-29 16:24,'Case Closed' On Petrobras Scandal Once Brazil President Impeached,http://www.forbes.com/sites/kenrapoza/2016/03/29/case-closed-on-petrobras-scandal-once-brazil-president-impeached/?utm_campaign=yahootix&partner=yahootix,Forbes
68,2016-03-28 09:30,"Zacks Investment Ideas feature highlights: VelocityShares 3x Inverse Crude Oil ETN, ProShares UltraShort Bloomberg Crude Oil, Direxion Daily Energy Bear 3X ETF, ProShares UltraShort Oil & Gas and ProShares Short Oil & Gas",http://finance.yahoo.com/news/zacks-investment-ideas-feature-highlights-133001156.html,
69,2016-03-22 13:55,"If Brazil's President Gets Impeached, This Is What Will Happen To Their Currency",http://www.forbes.com/sites/kenrapoza/2016/03/22/if-brazils-president-gets-impeached-this-is-what-happens-to-their-currency/?utm_campaign=yahootix&partner=yahootix,Forbes
70,2016-03-22 11:41,Argentina Is Now More Politically Stable Than Brazil,http://www.forbes.com/sites/kenrapoza/2016/03/22/is-argentina-now-better-than-brazil/?utm_campaign=yahootix&partner=yahootix,Forbes
71,2016-03-21 15:25,Will Brazil's President Dilma Become The Country's Clinton Or Nixon?,http://www.forbes.com/sites/kenrapoza/2016/03/21/will-brazils-president-dilma-become-the-countrys-clinton-or-nixon/?utm_campaign=yahootix&partner=yahootix,Forbes
72,2016-03-17 16:45,Political War Heats Up Between Courts And Brazil's Ruling Workers' Party,http://www.forbes.com/sites/kenrapoza/2016/03/17/political-war-heats-up-between-courts-and-brazils-ruling-workers-party/?utm_campaign=yahootix&partner=yahootix,Forbes
73,2016-03-15 12:34,Brazil Ex-President Lula Offered New Job To Shield Him From Prosecutors,http://www.forbes.com/sites/kenrapoza/2016/03/15/brazil-ex-president-lula-offered-new-job-to-shield-himself-from-prosecutors/?utm_campaign=yahootix&partner=yahootix,Forbes
74,2016-03-15 08:29,Brazil Pres Dilma Seems Ready To Give Up On Her Central Bank,http://www.forbes.com/sites/kenrapoza/2016/03/15/brazil-pres-dilma-seems-ready-to-give-up-on-her-central-bank/?utm_campaign=yahootix&partner=yahootix,Forbes
75,2016-03-11 10:32,Brazil Bottom Will Be Reached Within Six Months,http://www.forbes.com/sites/kenrapoza/2016/03/11/brazil-bottom-will-be-reached-within-six-months/?utm_campaign=yahootix&partner=yahootix,Forbes
76,2016-03-10 11:52,Brazil's Ex-President Lula And His Workers' Party Now A House Of Cards,http://www.forbes.com/sites/kenrapoza/2016/03/10/brazils-ex-president-lula-and-his-workers-party-now-a-house-of-cards/?utm_campaign=yahootix&partner=yahootix,Forbes
77,2016-03-09 10:14,Noose Tightens Around Brazil's Political Leadership,http://www.forbes.com/sites/kenrapoza/2016/03/09/noose-tightens-around-brazils-political-leadership/?utm_campaign=yahootix&partner=yahootix,Forbes
78,2016-03-07 11:42,Brazil's Depressed Economy Getting More Depressing,http://www.forbes.com/sites/kenrapoza/2016/03/07/brazils-depressed-economy-getting-more-depressing/?utm_campaign=yahootix&partner=yahootix,Forbes
79,2016-03-04 14:43,How to Profit from Brazil's Coming Economic Collapse,http://www.thestreet.com/story/13483204/1/how-to-profit-from-brazil-s-coming-economic-collapse.html?puc=yahoo&cm_ven=YAHOO,TheStreet
80,2016-03-04 13:27,Brazil's Ex-Pres Lula Says It's Now A Crime To Be His Friend,http://www.forbes.com/sites/kenrapoza/2016/03/04/brazils-ex-pres-lula-says-its-now-a-crime-to-be-his-friend/?utm_campaign=yahootix&partner=yahootix,Forbes
81,2016-03-04 12:03,"In Brazil, Lula's Legacy Hangs Like A Loose Tooth",http://www.forbes.com/sites/kenrapoza/2016/03/04/in-brazil-lulas-legacy-hangs-like-a-loose-tooth/?utm_campaign=yahootix&partner=yahootix,Forbes
82,2016-03-03 14:57,Brazilians Actually Believe Economy Will Improve In Six Months,http://www.forbes.com/sites/kenrapoza/2016/03/03/brazilians-actually-believe-economy-will-improve-in-six-months/?utm_campaign=yahootix&partner=yahootix,Forbes
83,2016-03-03 13:40,Barclays Cuts Brazil Growth Outlook Once Again,http://www.forbes.com/sites/kenrapoza/2016/03/03/barclays-cuts-brazil-growth-outlook-once-again/?utm_campaign=yahootix&partner=yahootix,Forbes
84,2016-03-01 23:32,Brazils Bovespa Is Once Again...The Most Interesting Chart In The World,http://finance.yahoo.com/tumblr/blog-brazils-bovespa-is-once-againthe-most-043230852.html,
85,2016-02-25 10:11,Six Ways to Short Financial Stocks with ETFs,http://finance.yahoo.com/news/six-ways-short-financial-stocks-151103754.html,
86,2016-02-24 11:54,Forget Production Cut: Short Oil & Energy ETFs,http://finance.yahoo.com/news/forget-production-cut-short-oil-165404450.html,
87,2016-02-19 10:19,Brazil's Labor Market Is Imploding,http://www.forbes.com/sites/kenrapoza/2016/02/19/brazils-labor-market-is-imploding/?utm_campaign=yahootix&partner=yahootix,Forbes
88,2016-02-18 10:49,"S&P Says Brazil's Downward Trajectory Its Own Fault, Not China's",http://www.forbes.com/sites/kenrapoza/2016/02/18/sp-says-brazils-downward-trajectory-its-own-fault-not-chinas/?utm_campaign=yahootix&partner=yahootix,Forbes
89,2016-02-15 09:11,Brazil's Ex-Central Banker Arminio Fraga Says 'Hope In Decline',http://www.forbes.com/sites/kenrapoza/2016/02/15/brazils-ex-central-banker-arminio-fraga-says-hope-in-decline/?utm_campaign=yahootix&partner=yahootix,Forbes
90,2016-02-12 09:30,"Zacks Investment Ideas feature highlights: ProShares UltraShort Bloomberg Crude Oil, Direxion Daily FTSE China Bear 3X ETF, Direxion Daily Gold Miners Bull 3X ETF, Direxion Daily Financial Bear 3X ETF and Direxion Daily Emrg Mkts Bear 3X ET",http://finance.yahoo.com/news/zacks-investment-ideas-feature-highlights-143002917.html,
91,2016-02-04 16:31,Brazil's Biggest Private Bank Says Economy Could Contract 5% In 2016,http://www.forbes.com/sites/kenrapoza/2016/02/04/brazils-biggest-private-bank-says-economy-could-contract-5-in-2016/?utm_campaign=yahootix&partner=yahootix,Forbes
92,2016-01-31 15:36,Brazil's State Run Banks Getting Tapped Out,http://www.forbes.com/sites/kenrapoza/2016/01/31/brazils-state-run-banks-getting-tapped-out/?utm_campaign=yahootix&partner=yahootix,Forbes
93,2016-01-29 08:30,The Commodity Investor: Active Strategy Employing Silver ETFs Can Tame Metals Volatility,http://finance.yahoo.com/news/commodity-investor-active-strategy-employing-133000850.html,
94,2016-01-21 13:41,Brazil's Carnaval A Brief Respite For Deteriorating Nation,http://www.forbes.com/sites/kenrapoza/2016/01/21/brazils-carnaval-a-brief-respite-from-deteriorating-nation/?utm_campaign=yahootix&partner=yahootix,Forbes
95,2016-01-20 09:30,"Zacks Investment Ideas feature highlights: PowerShares Dynamic Leisure and Entertainment ETF, Market Vectors Oil Refiners ETF, ProShares UltraShort Bloomberg Crude Oil ETF, iShares India 50 ETF and ProShares S&P 500 Ex-Energy ETF",http://finance.yahoo.com/news/zacks-investment-ideas-feature-highlights-143002404.html,
96,2016-01-19 09:30,"The Zacks Analyst Blog Highlights: ProShares Short Oil & Gas, ProShares UltraShort Oil & Gas, Direxion Daily Energy Bear 3x Shares, Direxion Daily S&P Oil & Gas Exp. & Prod. Bear 3x Shares and ProShares UltraShort Oil & Gas Ex",http://finance.yahoo.com/news/zacks-analyst-blog-highlights-proshares-143002611.html,
