,Date,News Headline,Article Link,Source
11,2021-11-17 17:31,Evoqua taking step to incentivize employees as it sets net-zero goals,https://www.bizjournals.com/pittsburgh/inno/stories/news/2021/11/17/evoqua-sets-netzero-goals.html?ana=yahoo,American City Business Journals
12,2021-11-16 09:33,"Evoqua Water Technologies Clocks 11% Revenue Growth In Q4, Warns On Inflation Pressure",https://finance.yahoo.com/news/evoqua-water-technologies-clocks-11-143324402.html,Benzinga
13,2021-11-16 08:15,Evoqua Water (AQUA) Surpasses Q4 Earnings and Revenue Estimates,https://finance.yahoo.com/news/evoqua-water-aqua-surpasses-q4-131501752.html,Zacks
14,2021-11-16 07:00,Evoqua Water Technologies Reports Fourth Quarter and Full Year 2021 Results,https://finance.yahoo.com/news/evoqua-water-technologies-reports-fourth-120000264.html,Business Wire
15,2021-11-15 16:15,Evoqua Announces ESG Goals for Recycling and Reuse of Water and Net-Zero Greenhouse Gas Emissions,https://finance.yahoo.com/news/evoqua-announces-esg-goals-recycling-211500126.html,Business Wire
16,2021-11-09 15:00,Evoqua Water (AQUA) Reports Next Week: What You Should Expect,https://finance.yahoo.com/news/evoqua-water-aqua-reports-next-200008164.html,Zacks
17,2021-10-25 10:01,Hedge Funds Are Cashing Out Of Evoqua Water Technologies Corp. (AQUA),https://finance.yahoo.com/news/hedge-funds-cashing-evoqua-water-140129127.html,Insider Monkey
18,2021-10-20 14:21,Evoqua Water Technologies opens sustainability and innovation hub in Lawrenceville,https://www.bizjournals.com/pittsburgh/inno/stories/news/2021/10/20/evoqua-water-tech-opens-innovation-hub.html?ana=yahoo,American City Business Journals
19,2021-10-20 12:00,Evoqua Water Technologies Invests in New Sustainability and Innovation Hub,https://finance.yahoo.com/news/evoqua-water-technologies-invests-sustainability-160000407.html,Business Wire
20,2021-10-17 08:30,Is Evoqua Water Technologies Corp.'s (NYSE:AQUA) 10% ROE Strong Compared To Its Industry?,https://finance.yahoo.com/news/evoqua-water-technologies-corp-nyse-123047004.html,Simply Wall St.
21,2021-10-13 10:15,New Strong Sell Stocks for October 13th,https://finance.yahoo.com/news/strong-sell-stocks-october-13th-141502002.html,Zacks
22,2021-10-13 08:00,Evoqua Announces Fourth Quarter and Full Year 2021 Earnings Call and Webcast,https://finance.yahoo.com/news/evoqua-announces-fourth-quarter-full-120000352.html,Business Wire
23,2021-10-05 14:28,Raymond James Bullish On Bloom Energy; Cuts PT On Several Industrial Companies,https://finance.yahoo.com/news/raymond-james-bullish-bloom-energy-182859515.html,Benzinga
24,2021-09-16 09:00,Evoqua Water Technologies Enters into Partnership with Ostara Nutrient Recovery Technologies Inc.,https://finance.yahoo.com/news/evoqua-water-technologies-enters-partnership-130000600.html,Business Wire
25,2021-08-26 16:30,Evoqua Water Technologies Announces Proposed Settlement of Stockholder Derivative Action,https://finance.yahoo.com/news/evoqua-water-technologies-announces-proposed-203000830.html,Business Wire
26,2021-08-26 08:00,Evoqua Water Technologies Announces Upcoming Investor Events,https://finance.yahoo.com/news/evoqua-water-technologies-announces-upcoming-120000796.html,Business Wire
27,2021-08-18 16:15,Evoqua Water Technologies Appoints Sherrese Clarke Soares to Its Board of Directors,https://finance.yahoo.com/news/evoqua-water-technologies-appoints-sherrese-201500056.html,Business Wire
28,2021-08-18 06:31,"At US$37.73, Is It Time To Put Evoqua Water Technologies Corp. (NYSE:AQUA) On Your Watch List?",https://finance.yahoo.com/news/us-37-73-time-put-103123977.html,Simply Wall St.
29,2021-08-03 18:31,Evoqua Water Technologies Corp (AQUA) Q3 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/08/03/evoqua-water-technologies-corp-aqua-q3-2021-earnin/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
30,2021-08-03 08:55,Evoqua Water (AQUA) Misses Q3 Earnings Estimates,https://finance.yahoo.com/news/evoqua-water-aqua-misses-q3-125512204.html,Zacks
31,2021-08-03 07:00,Evoqua Water Technologies Reports Third Quarter 2021 Results,https://finance.yahoo.com/news/evoqua-water-technologies-reports-third-110000445.html,Business Wire
32,2021-07-28 16:15,Evoqua Water Technologies Announces Upcoming Investor Events,https://finance.yahoo.com/news/evoqua-water-technologies-announces-upcoming-201500576.html,Business Wire
33,2021-07-27 15:02,Earnings Preview: Evoqua Water (AQUA) Q3 Earnings Expected to Decline,https://finance.yahoo.com/news/earnings-preview-evoqua-water-aqua-190207125.html,Zacks
34,2021-07-27 07:00,Evoqua Water Technologies to Establish State-of-the-Art Sustainability and Innovation Facility in Pittsburgh,https://finance.yahoo.com/news/evoqua-water-technologies-establish-state-110000348.html,Business Wire
35,2021-07-23 19:39,Buy This Stock. Its a Bet on Clean Water.,https://www.barrons.com/articles/buy-evoqua-stock-51627073838?siteid=yhoof2,Barrons.com
36,2021-07-23 16:57,Evoqua Stock Is a Bet on Clean Water,https://www.barrons.com/articles/clean-water-is-a-necessity-this-small-cap-stock-will-benefit-51627073838?siteid=yhoof2,Barrons.com
37,2021-07-19 22:40,Hedge Funds Are Souring On Evoqua Water Technologies Corp. (AQUA),https://finance.yahoo.com/news/hedge-funds-souring-evoqua-water-024035398.html,Insider Monkey
38,2021-07-08 01:58,Did Evoqua Water Technologies' (NYSE:AQUA) Share Price Deserve to Gain 84%?,https://finance.yahoo.com/news/did-evoqua-water-technologies-nyse-055853485.html,Simply Wall St.
39,2021-07-06 08:00,Evoqua Announces Third Quarter 2021 Earnings Call and Webcast,https://finance.yahoo.com/news/evoqua-announces-third-quarter-2021-120000808.html,Business Wire
40,2021-06-02 02:04,Returns Are Gaining Momentum At Evoqua Water Technologies (NYSE:AQUA),https://finance.yahoo.com/news/returns-gaining-momentum-evoqua-water-060447682.html,Simply Wall St.
41,2021-05-25 08:00,Evoqua Water Technologies Announces Upcoming Investor Events,https://finance.yahoo.com/news/evoqua-water-technologies-announces-upcoming-120000643.html,Business Wire
42,2021-05-05 18:30,Evoqua Water Technologies Corp. (AQUA) Q2 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/05/05/evoqua-water-technologies-corp-aqua-q2-2021-earnin/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
43,2021-05-05 08:15,Evoqua Water (AQUA) Beats Q2 Earnings and Revenue Estimates,https://finance.yahoo.com/news/evoqua-water-aqua-beats-q2-121512801.html,Zacks
44,2021-05-05 07:45,Evoqua Water Technologies Corp. to Host Earnings Call,https://finance.yahoo.com/news/evoqua-water-technologies-corp-host-114500269.html,ACCESSWIRE
45,2021-05-05 07:00,Evoqua Water Technologies Reports Second Quarter 2021 Results,https://finance.yahoo.com/news/evoqua-water-technologies-reports-second-110000079.html,Business Wire
46,2021-04-28 12:33,Analysts Estimate Evoqua Water (AQUA) to Report a Decline in Earnings: What to Look Out for,https://finance.yahoo.com/news/analysts-estimate-evoqua-water-aqua-163304745.html,Zacks
47,2021-04-27 01:15,Should You Be Impressed By Evoqua Water Technologies Corp.'s (NYSE:AQUA) ROE?,https://finance.yahoo.com/news/impressed-evoqua-water-technologies-corp-051518370.html,Simply Wall St.
48,2021-04-22 07:00,Evoqua Water Technologies Releases 2020 Sustainability Report,https://finance.yahoo.com/news/evoqua-water-technologies-releases-2020-110000313.html,Business Wire
49,2021-04-20 10:47,IS AQUA Stock A Buy or Sell?,https://finance.yahoo.com/news/aqua-stock-buy-sell-144753642.html,Insider Monkey
50,2021-04-08 12:00,What Makes Evoqua Water (AQUA) a New Buy Stock,https://finance.yahoo.com/news/makes-evoqua-water-aqua-buy-160004754.html,Zacks
51,2021-04-07 08:00,Evoqua Water Technologies Announces Credit Facilities Refinancing,https://finance.yahoo.com/news/evoqua-water-technologies-announces-credit-120000696.html,Business Wire
52,2021-04-06 07:00,"Evoqua Water Technologies Completes Acquisition of Water Consulting Specialists, Inc.",https://finance.yahoo.com/news/evoqua-water-technologies-completes-acquisition-110000323.html,Business Wire
53,2021-04-05 16:30,Evoqua Announces Second Quarter 2021 Earnings Call and Webcast,https://finance.yahoo.com/news/evoqua-announces-second-quarter-2021-203000365.html,Business Wire
54,2021-03-28 03:23,An Intrinsic Calculation For Evoqua Water Technologies Corp. (NYSE:AQUA) Suggests It's 37% Undervalued,https://finance.yahoo.com/news/intrinsic-calculation-evoqua-water-technologies-072300224.html,Simply Wall St.
55,2021-03-22 08:00,Evoqua Water Technologies Names Kimberly-Clark Winner of Annual Water Sustainability Award,https://finance.yahoo.com/news/evoqua-water-technologies-names-kimberly-120000175.html,Business Wire
56,2021-03-04 07:00,Evoqua Water Technologies Expands Presence in India as APAC Growth Continues,https://finance.yahoo.com/news/evoqua-water-technologies-expands-presence-120000407.html,Business Wire
57,2021-03-02 07:01,Evoqua Water (AQUA) Soars 6.3%: Is Further Upside Left in the Stock?,https://finance.yahoo.com/news/evoqua-water-aqua-soars-6-120112400.html,Zacks
58,2021-03-01 23:57,Some Confidence Is Lacking In Evoqua Water Technologies Corp.'s (NYSE:AQUA) P/E,https://finance.yahoo.com/news/confidence-lacking-evoqua-water-technologies-045741830.html,Simply Wall St.
59,2021-02-24 16:15,Evoqua Water Technologies Announces Upcoming Investor Events,https://finance.yahoo.com/news/evoqua-water-technologies-announces-upcoming-211500512.html,Business Wire
60,2021-02-24 08:00,Evoqua Water Technologies Earns Place on 2021 Clean200 List,https://finance.yahoo.com/news/evoqua-water-technologies-earns-place-130000831.html,Business Wire
61,2021-02-15 08:00,Forbes Recognizes Evoqua Water Technologies Among Top Employers in America,https://finance.yahoo.com/news/forbes-recognizes-evoqua-water-technologies-130000901.html,Business Wire
62,2021-02-12 08:00,Evoqua Water Technologies Announces Upcoming Investor Events,https://finance.yahoo.com/news/evoqua-water-technologies-announces-upcoming-130000645.html,Business Wire
63,2021-02-09 06:45,Evoqua Water Technologies Announces Pricing of Secondary Public Offering,https://finance.yahoo.com/news/evoqua-water-technologies-announces-pricing-114500878.html,Business Wire
64,2021-02-08 16:41,Evoqua Water Technologies Announces Launch of Secondary Public Offering,https://finance.yahoo.com/news/evoqua-water-technologies-announces-launch-214100713.html,Business Wire
65,2021-02-07 06:00,Bearish Bets: 2 Small-Cap Stocks You Should Consider Shorting This Week,https://realmoney.thestreet.com/investing/stocks/bearish-bets-2-small-cap-stocks-you-should-consider-shorting-this-week-15560486?puc=yahoo&cm_ven=YAHOO,TheStreet.com
66,2021-02-04 12:59,10 Best Water Stocks and ETFs to Buy in 2021,https://finance.yahoo.com/news/10-best-water-stocks-etfs-175935969.html,Insider Monkey
67,2021-02-03 23:49,"At US$25.92, Is It Time To Put Evoqua Water Technologies Corp. (NYSE:AQUA) On Your Watch List?",https://finance.yahoo.com/news/us-25-92-time-put-044947071.html,Simply Wall St.
68,2021-02-03 00:30,Evoqua Water Technologies Corp. (AQUA) Q1 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/02/03/evoqua-water-technologies-corp-aqua-q1-2021-earnin/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
69,2021-02-02 09:15,Evoqua Water (AQUA) Q1 Earnings Top Estimates,https://finance.yahoo.com/news/evoqua-water-aqua-q1-earnings-141502551.html,Zacks
70,2021-02-02 08:15,Evoqua Water Technologies Corp. to Host Earnings Call,https://finance.yahoo.com/news/evoqua-water-technologies-corp-host-131500137.html,ACCESSWIRE
71,2021-02-02 07:58,Recap: Evoqua Water Technologies Q1 Earnings,https://finance.yahoo.com/news/recap-evoqua-water-technologies-q1-125808315.html,Benzinga
72,2021-02-02 07:00,Evoqua Water Technologies Reports First Quarter 2021 Results,https://finance.yahoo.com/news/evoqua-water-technologies-reports-first-120000100.html,Business Wire
73,2021-02-01 10:17,Earnings Outlook For Evoqua Water Technologies,https://finance.yahoo.com/news/earnings-outlook-evoqua-water-technologies-151723473.html,Benzinga
74,2021-02-01 08:46,Why Evoqua (AQUA) Might Surprise This Earnings Season,https://finance.yahoo.com/news/why-evoqua-aqua-might-surprise-134601544.html,Zacks
75,2021-01-27 12:10,Why the Earnings Surprise Streak Could Continue for Evoqua Water (AQUA),https://finance.yahoo.com/news/why-earnings-surprise-streak-could-171005562.html,Zacks
76,2021-01-26 12:31,Evoqua Water (AQUA) Expected to Beat Earnings Estimates: Should You Buy?,https://finance.yahoo.com/news/evoqua-water-aqua-expected-beat-173105722.html,Zacks
77,2021-01-25 16:59,Tetra Technologies Hits Key Rating Benchmark,https://www.investors.com/news/tetra-technologies-hits-80-plus-relative-strength-rating-benchmark/?src=A00220,Investor's Business Daily
78,2021-01-21 06:39,15 Biggest Water Treatment Companies in the World,https://finance.yahoo.com/news/15-biggest-water-treatment-companies-113955929.html,Insider Monkey
79,2021-01-12 08:00,Evoqua Honored With Frost & Sullivan Award for Competitive Strategy Innovation and Leadership in the Asia-Pacific Water Infrastructure Market,https://finance.yahoo.com/news/evoqua-honored-frost-sullivan-award-130000247.html,Business Wire
80,2021-01-05 07:00,Evoqua Announces First Quarter 2021 Earnings Call and Webcast,https://finance.yahoo.com/news/evoqua-announces-first-quarter-2021-120000543.html,Business Wire
81,2021-01-03 01:32,"If You Had Bought Evoqua Water Technologies (NYSE:AQUA) Stock A Year Ago, You Could Pocket A 41% Gain Today",https://finance.yahoo.com/news/had-bought-evoqua-water-technologies-063224297.html,Simply Wall St.
82,2020-12-24 07:00,Davenport Small Cap Focus (DSCPX) Clobbers the Broader Market,https://finance.yahoo.com/news/davenport-small-cap-focus-dscpx-120003293.html,Kiplinger
83,2020-12-21 07:00,Evoqua Acquires Ultrapures Industrial Water Business in Houston and Dallas,https://finance.yahoo.com/news/evoqua-acquires-ultrapure-industrial-water-120000162.html,Business Wire
84,2020-12-19 15:32,Is AQUA A Good Stock To Buy Now According To Hedge Funds?,https://finance.yahoo.com/news/aqua-good-stock-buy-now-203241565.html,Insider Monkey
85,2020-12-16 15:24,EWT Holdings III Corp. -- Moody's upgrades ratings of EWT Holdings (Evoqua) (CFR to B1); outlook stable,https://finance.yahoo.com/news/ewt-holdings-iii-corp-moodys-202405158.html,Moody's
86,2020-12-15 08:00,Evoquas Neptune Benson Makes Waves With Advanced Regenerative Media Technology,https://finance.yahoo.com/news/evoqua-neptune-benson-makes-waves-130000374.html,Business Wire
87,2020-12-02 06:45,Evoqua Water Technologies Announces Pricing of Secondary Public Offering,https://finance.yahoo.com/news/evoqua-water-technologies-announces-pricing-114500709.html,Business Wire
88,2020-12-01 16:27,Evoqua Water Technologies Announces Launch of Secondary Public Offering,https://finance.yahoo.com/news/evoqua-water-technologies-announces-launch-212700657.html,Business Wire
89,2020-11-30 08:00,Evoqua Water Technologies Announces Upcoming Investor Events,https://finance.yahoo.com/news/evoqua-water-technologies-announces-upcoming-130000586.html,Business Wire
90,2020-11-17 16:30,Evoqua Water Technologies Corp. (AQUA) Q4 2020 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2020/11/17/evoqua-water-technologies-corp-aqua-q4-2020-earnin/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
91,2020-11-17 08:15,Evoqua Water (AQUA) Q4 Earnings and Revenues Beat Estimates,https://finance.yahoo.com/news/evoqua-water-aqua-q4-earnings-131501076.html,Zacks
92,2020-11-17 08:15,Evoqua Water Technologies Corp. to Host Earnings Call,https://finance.yahoo.com/news/evoqua-water-technologies-corp-host-131500118.html,ACCESSWIRE
93,2020-11-17 07:50,Evoqua Water Technologies: Q4 Earnings Insights,https://finance.yahoo.com/news/evoqua-water-technologies-q4-earnings-125006694.html,Benzinga
94,2020-11-17 07:00,Evoqua Water Technologies Reports Fourth Quarter and Full Year 2020 Results,https://finance.yahoo.com/news/evoqua-water-technologies-reports-fourth-120000628.html,Business Wire
95,2020-11-12 05:35,Can Evoqua Water Technologies Corp.'s (NYSE:AQUA) ROE Continue To Surpass The Industry Average?,https://finance.yahoo.com/news/evoqua-water-technologies-corp-nyse-103527400.html,Simply Wall St.
96,2020-11-10 12:30,Evoqua Water (AQUA) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,https://finance.yahoo.com/news/evoqua-water-aqua-earnings-expected-173005407.html,Zacks
97,2020-10-15 08:00,Evoqua Announces Fourth Quarter and Full Year 2020 Earnings Call and Webcast,https://finance.yahoo.com/news/evoqua-announces-fourth-quarter-full-120000581.html,Business Wire
98,2020-09-13 09:32,Calculating The Intrinsic Value Of Evoqua Water Technologies Corp. (NYSE:AQUA),https://finance.yahoo.com/news/calculating-intrinsic-value-evoqua-water-133208352.html,Simply Wall St.
99,2020-09-08 07:00,"Evoqua Acquires Aquapure Technologies, Expanding Its Presence in Ohio",https://finance.yahoo.com/news/evoqua-acquires-aquapure-technologies-expanding-110000443.html,Business Wire
