,Date,News Headline,Article Link,Source
50,2021-06-14 09:03,Trex Commercial Products Dazzles as Part of New TQL Stadium,https://finance.yahoo.com/news/trex-commercial-products-dazzles-part-130300420.html,GlobeNewswire
51,2021-06-07 12:45,ClearBridge: TREX has Seen Already Strong Demand Get Stronger During the Pandemic,https://finance.yahoo.com/news/clearbridge-trex-seen-already-strong-164524017.html,Insider Monkey
52,2021-06-02 07:02,Trex Company (NYSE:TREX) Shareholders Have Enjoyed A Whopping 767% Share Price Gain,https://finance.yahoo.com/news/trex-company-nyse-trex-shareholders-110207851.html,Simply Wall St.
53,2021-05-27 08:00,Trex Company Announces June 2021 Investor Conference Schedule,https://finance.yahoo.com/news/trex-company-announces-june-2021-120000010.html,Business Wire
54,2021-05-26 10:31,What Makes Trex (TREX) a Solid Pick Despite Underperformance?,https://finance.yahoo.com/news/makes-trex-trex-solid-pick-143102240.html,Zacks
55,2021-05-14 08:15,1 Reason to Think Trex's Surge Is for Real,https://www.fool.com/investing/2021/05/14/reason-think-trex-surge-is-for-real-lumber-price/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
56,2021-05-11 10:52,Trex Holds Up Near High Handle,https://finance.yahoo.com/video/trex-holds-near-high-handle-145233404.html,Investor's Business Daily Video
57,2021-05-11 08:00,Trex Company Announces May 2021 Investor Conference Schedule,https://finance.yahoo.com/news/trex-company-announces-may-2021-120000048.html,Business Wire
58,2021-05-11 00:30,Trex Company Inc (TREX) Q1 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/05/11/trex-company-inc-trex-q1-2021-earnings-call-transc/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
59,2021-05-10 17:20,Trex (TREX) Tops Q1 Earnings and Revenue Estimates,https://finance.yahoo.com/news/trex-trex-tops-q1-earnings-212009883.html,Zacks
60,2021-05-10 16:05,Trex Company Reports First Quarter 2021 Results,https://finance.yahoo.com/news/trex-company-reports-first-quarter-200500311.html,Business Wire
61,2021-05-10 14:45,"Trex Co., Inc. to Host Earnings Call",https://finance.yahoo.com/news/trex-co-inc-host-earnings-184500321.html,ACCESSWIRE
62,2021-05-04 12:58,Here's Why Trex Stock Was Up 18% in April,https://www.fool.com/investing/2021/05/04/heres-why-trex-stock-was-up-18-in-april/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
63,2021-05-04 09:05,Trex Commercial Products Railing Steels the Show at Dickies Arena,https://finance.yahoo.com/news/trex-commercial-products-railing-steels-130500680.html,GlobeNewswire
64,2021-05-03 15:35,Composite-Decking Supplier Trex Stock In Buy Zone With Earnings Due,https://www.investors.com/news/composite-decking-supplier-trex-stock-in-buy-zone-with-earnings-due/?src=A00220,Investor's Business Daily
65,2021-04-27 07:18,Does Trex Company (NYSE:TREX) Deserve A Spot On Your Watchlist?,https://finance.yahoo.com/news/does-trex-company-nyse-trex-111833209.html,Simply Wall St.
66,2021-04-22 11:33,2 Top Stocks That Will Make You Richer on Earth Day,https://www.fool.com/investing/2021/04/22/2-top-stocks-that-will-make-you-richer-on-earth-da/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
67,2021-04-22 09:05,Trex Celebrates Students for Plastic Film Recycling Efforts,https://finance.yahoo.com/news/trex-celebrates-students-plastic-film-130500777.html,GlobeNewswire
68,2021-04-19 08:00,Trex Company Announces Timing of First Quarter 2021 Earnings Release and Conference Call,https://finance.yahoo.com/news/trex-company-announces-timing-first-120000277.html,Business Wire
69,2021-04-15 13:00,Trex® Outshines the Competition in Builder Brand Use Study,https://finance.yahoo.com/news/trex-outshines-competition-builder-brand-170000372.html,GlobeNewswire
70,2021-04-13 14:47,"Composite-Decking Supplier Trex Stock Clears Key Benchmark, Hitting 80-Plus RS Rating",https://www.investors.com/news/composite-decking-supplier-trex-stock-clears-key-benchmark-hitting-80-plus-rs-rating/?src=A00220,Investor's Business Daily
71,2021-04-13 12:19,Is TREX Stock A Buy or Sell?,https://finance.yahoo.com/news/trex-stock-buy-sell-161904654.html,Insider Monkey
72,2021-04-07 09:04,Trex Company Honored for Green Leadership,https://finance.yahoo.com/news/trex-company-honored-green-leadership-130400071.html,GlobeNewswire
73,2021-04-06 09:03,Trex Brings Sustainable Sophistication to HGTV Smart Home 2021,https://finance.yahoo.com/news/trex-brings-sustainable-sophistication-hgtv-130300941.html,GlobeNewswire
74,2021-04-05 09:04,Trex Introduces NexTrex® Packaging Label,https://finance.yahoo.com/news/trex-introduces-nextrex-packaging-label-130400841.html,GlobeNewswire
75,2021-03-25 06:59,"Should You Think About Buying Trex Company, Inc. (NYSE:TREX) Now?",https://finance.yahoo.com/news/think-buying-trex-company-inc-105945995.html,Simply Wall St.
76,2021-03-22 10:57,Trex Adjusts Revenue Guidance After Decking-Plant Fire,https://www.thestreet.com/investing/trex-adjusts-revenue-guidance-after-decking-plant-fire?puc=yahoo&cm_ven=YAHOO,TheStreet.com
77,2021-03-22 08:00,"Trex Company Reports on Electrical Fire at Winchester, Va. Facility and Provides First Quarter Production and Capacity Expansion Update",https://finance.yahoo.com/news/trex-company-reports-electrical-fire-120000325.html,Business Wire
78,2021-03-16 17:33,Trex Hits 80-Plus Relative Strength Rating Benchmark,https://www.investors.com/news/trex-hits-80-plus-relative-strength-rating-benchmark/?src=A00220,Investor's Business Daily
79,2021-03-15 09:04,Trex Makes it Easy to be Green With New NexTrex® Incentives,https://finance.yahoo.com/news/trex-makes-easy-green-nextrex-130400582.html,GlobeNewswire
80,2021-03-11 09:05,Get Ultimate Building Protection With Trex Commercial Products Smoke Baffle,https://finance.yahoo.com/news/ultimate-building-protection-trex-commercial-140500251.html,GlobeNewswire
81,2021-03-09 10:00,A Look Into Trex Price Over Earnings,https://finance.yahoo.com/news/look-trex-price-over-earnings-150005722.html,Benzinga
82,2021-03-08 17:01,Trex Builds Its Relative Price Strength,https://www.investors.com/news/ibd-rating-upgrades-trex-flashes-improved-relative-price-strength/?src=A00220,Investor's Business Daily
83,2021-03-08 08:00,Trex Company Appoints Gena C. Lovett to its Board of Directors,https://finance.yahoo.com/news/trex-company-appoints-gena-c-130000817.html,Business Wire
84,2021-03-08 04:50,Shares of Trex Could Fall Further in the Weeks Ahead,https://realmoney.thestreet.com/investing/shares-of-trex-could-fall-further-in-the-weeks-ahead-15588602?puc=yahoo&cm_ven=YAHOO,TheStreet.com
85,2021-03-02 10:32,10 Best Manufacturing Stocks To Buy Now,https://finance.yahoo.com/news/10-best-manufacturing-stocks-buy-153258514.html,Insider Monkey
86,2021-02-23 16:16,Here's Why Trex Stock Fell Today,https://www.fool.com/investing/2021/02/23/heres-why-trex-stock-fell-today/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
87,2021-02-23 10:06,Return On Capital Employed Overview: Trex Co,https://finance.yahoo.com/news/return-capital-employed-overview-trex-150631802.html,Benzinga
88,2021-02-23 07:28,Trexs 4Q Sales Outperform On Strong Decking Demand,https://finance.yahoo.com/news/trex-4q-sales-outperform-strong-122836955.html,SmarterAnalyst
89,2021-02-23 05:38,Should We Be Excited About The Trends Of Returns At Trex Company (NYSE:TREX)?,https://finance.yahoo.com/news/excited-trends-returns-trex-company-103837389.html,Simply Wall St.
90,2021-02-22 20:30,Trex Company Inc (TREX) Q4 2020 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/02/22/trex-company-inc-trex-q4-2020-earnings-call-transc/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
91,2021-02-22 16:39,Recap: Trex Co Q4 Earnings,https://finance.yahoo.com/news/recap-trex-co-q4-earnings-213913733.html,Benzinga
92,2021-02-22 16:01,Trex Company Reports Fourth Quarter and Full Year 2020 Results,https://finance.yahoo.com/news/trex-company-reports-fourth-quarter-210100573.html,Business Wire
93,2021-02-22 14:45,"Trex Co., Inc. to Host Earnings Call",https://finance.yahoo.com/news/trex-co-inc-host-earnings-194500006.html,ACCESSWIRE
94,2021-02-19 10:37,Preview: Trex Co's Earnings,https://finance.yahoo.com/news/preview-trex-cos-earnings-153732852.html,Benzinga
95,2021-02-18 06:01,Motley Fool Exclusive: David Gardner Interviews Trex CEO,https://www.fool.com/investing/2021/02/18/motley-fool-exclusive-david-gardner-interviews-tre/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
96,2021-02-12 12:10,Will Trex (TREX) Beat Estimates Again in Its Next Earnings Report?,https://finance.yahoo.com/news/trex-trex-beat-estimates-again-171005984.html,Zacks
97,2021-02-10 16:01,Trex Company Announces February 2021 Investor and Sustainability Conference Schedule,https://finance.yahoo.com/news/trex-company-announces-february-2021-210100097.html,Business Wire
98,2021-02-09 09:04,New Trex® Pergola Shadow and Trex® Pergola Pavilion Bring Form and Function to Outdoor Living,https://finance.yahoo.com/news/trex-pergola-shadow-trex-pergola-140400177.html,GlobeNewswire
99,2021-02-08 08:00,How This Small-Cap Fund Excels By Searching For Stocks With Sustained Earnings Power,https://www.investors.com/etfs-and-funds/mutual-funds/best-mutual-funds-small-cap-mfs-fund-excels-without-megacap-faang-stocks/?src=A00220,Investor's Business Daily
