,Date,News Headline,Article Link,Source
34,2017-10-20 07:01,"China Green Agriculture Reports Fiscal Year 2017 Financial Results, Meets Previously Raised Full Year Guidance, Provides Guidance on the First Fiscal Quarter 2018 and Fiscal Year 2018 Revenues and Net Incomes",https://finance.yahoo.com/news/china-green-agriculture-reports-fiscal-110134725.html,GlobeNewswire
35,2017-10-19 18:59,"China Green Agriculture Announced to Hold an Earnings Conference Call for FY2017 on Oct 20, 2017",https://finance.yahoo.com/news/china-green-agriculture-announced-hold-225916199.html,GlobeNewswire
36,2017-05-26 09:43,"China Green Agriculture, Inc. :CGA-US: Earnings Analysis: Q3, 2017 By the Numbers : May 26, 2017",http://www.capitalcube.com/blog/index.php/china-green-agriculture-inc-cga-us-earnings-analysis-q3-2017-by-the-numbers-may-26-2017/,Capital Cube
37,2017-05-15 06:30,"China Green Agriculture, Inc. Reports Financial Results for the Third Quarter of Fiscal Year 2017",https://finance.yahoo.com/news/china-green-agriculture-inc-reports-103000213.html,PR Newswire
38,2017-05-12 23:36,"China Green Agriculture Announced to Hold an Earnings Conference Call for Q3 FY2017 on May 15, 2017",https://finance.yahoo.com/news/china-green-agriculture-announced-hold-033600076.html,PR Newswire
39,2017-03-10 10:33,"China Green Agriculture, Inc. :CGA-US: Earnings Analysis: Q2, 2017 By the Numbers : March 10, 2017",http://www.capitalcube.com/blog/index.php/china-green-agriculture-inc-cga-us-earnings-analysis-q2-2017-by-the-numbers-march-10-2017/,Capital Cube
40,2017-02-18 13:04,"CHINA GREEN AGRICULTURE, INC. Financials",http://finance.yahoo.com/q/is?s=cga,
41,2017-02-14 07:11,"CHINA GREEN AGRICULTURE, INC. Files SEC form 8-K, Results of Operations and Financial Condition, Financial Statements",http://biz.yahoo.com/e/170214/cga8-k.html,
42,2017-02-14 07:00,China Green Agriculture Inc. Reports Financial Results for the Second Quarter of Fiscal Year 2017,http://finance.yahoo.com/news/china-green-agriculture-inc-reports-120000899.html,PR Newswire
43,2017-02-11 07:00,"China Green Agriculture Announced to Hold an Earnings Conference Call for Q2 FY2017 on February 14, 2017",http://finance.yahoo.com/news/china-green-agriculture-announced-hold-120000316.html,PR Newswire
44,2017-02-07 09:30,China Green Agriculture Announces Strategic Cooperation with Shaanxi Agricultural Products Processing Technology Research Institute,http://finance.yahoo.com/news/china-green-agriculture-announces-strategic-143000092.html,PR Newswire
45,2017-01-17 15:03,"Conagra CEO Connolly: 'The Name of the Game Now is Driving Growth, Innovation'",http://us.rd.yahoo.com/finance/external/tsmfe/rss/SIG=13saaaheg/*https://www.thestreet.com/story/13956507/1/conagra-ceo-connolly-the-name-of-the-game-now-is-driving-growth-innovation.html?puc=yahoo&cm_ven=YAHOO,
46,2017-01-09 09:00,China Green Agriculture Participates in the 1st National Soil Fertilization Conference and Receives Black Gold Cup Award,http://finance.yahoo.com/news/china-green-agriculture-participates-1st-140000990.html,PR Newswire
47,2017-01-09 07:00,China Green Agriculture Announces the Completion of New Strategic Acquisitions,http://finance.yahoo.com/news/china-green-agriculture-announces-completion-120000478.html,PR Newswire
48,2017-01-06 17:06,"CHINA GREEN AGRICULTURE, INC. Files SEC form 8-K, Entry into a Material Definitive Agreement",http://biz.yahoo.com/e/170106/cga8-k.html,
49,2016-12-30 10:51,4 Top-Ranked Net-Net Working Capital Stocks,http://finance.yahoo.com/news/4-top-ranked-net-net-155131940.html,GuruFocus.com
50,2016-11-29 11:26,"China Green Agriculture, Inc. :CGA-US: Earnings Analysis: Q1, 2017 By the Numbers : November 29, 2016",http://www.capitalcube.com/blog/index.php/china-green-agriculture-inc-cga-us-earnings-analysis-q1-2017-by-the-numbers-november-29-2016/,Capital Cube
51,2016-11-14 07:26,"CHINA GREEN AGRICULTURE, INC. Files SEC form 8-K, Results of Operations and Financial Condition, Financial Statements",http://biz.yahoo.com/e/161114/cga8-k.html,
52,2016-11-14 07:10,"China Green Agriculture, Inc. Reports the Financial Results for the First Quarter of Fiscal Year 2017",http://finance.yahoo.com/news/china-green-agriculture-inc-reports-121000981.html,PR Newswire
53,2016-11-14 07:07,Q1 2017 China Green Agriculture Inc Earnings Release - Before Market Open,http://biz.yahoo.com/research/earncal/20161114.html?t=cga,
54,2016-11-11 07:20,"China Green Agriculture Announced to Hold an Earnings Conference Call for Q1 FY2017 on November 14, 2016",http://finance.yahoo.com/news/china-green-agriculture-announced-hold-122000591.html,PR Newswire
55,2016-11-09 18:32,Buy These 5 Stocks for Less Than Liquidation Value,http://finance.yahoo.com/news/buy-5-stocks-less-liquidation-233216134.html,
56,2016-11-09 12:09,Buy These 5 Stocks For Less Than Liquidation Value,http://www.insidermonkey.com/blog/buy-these-5-stocks-for-less-than-liquidation-value-486220/,Insider Monkey
57,2016-11-02 15:50,Top 5 NCAV Stocks,http://finance.yahoo.com/news/top-5-ncav-stocks-195024223.html,
58,2016-10-20 09:01,"China Green Agriculture, Inc. :CGA-US: Earnings Analysis: 2016 By the Numbers : October 20, 2016",http://www.capitalcube.com/blog/index.php/china-green-agriculture-inc-cga-us-earnings-analysis-2016-by-the-numbers-october-20-2016/,
59,2016-10-07 11:32,"CHINA GREEN AGRICULTURE, INC. Files SEC form 10-K, Annual Report",http://biz.yahoo.com/e/161007/cga10-k.html,
60,2016-10-05 12:23,5 Top Stocks for Value Composite Watchlist,http://finance.yahoo.com/news/5-top-stocks-value-composite-162324637.html,
61,2016-10-03 07:21,"CHINA GREEN AGRICULTURE, INC. Files SEC form 8-K, Results of Operations and Financial Condition, Financial Statements",http://biz.yahoo.com/e/161003/cga8-k.html,
62,2016-10-03 07:10,China Green Agriculture Reports Fiscal Year 2016 Financial Results,http://finance.yahoo.com/news/china-green-agriculture-reports-fiscal-111000060.html,PR Newswire
63,2016-10-03 07:07,Q4 2016 China Green Agriculture Inc Earnings Release - Time Not Supplied,http://biz.yahoo.com/research/earncal/20161003.html?t=cga,
64,2016-09-28 11:33,"China Green Agriculture Announced to Hold an Earnings Conference Call for FY2016 on October 3, 2016",http://finance.yahoo.com/news/china-green-agriculture-announced-hold-153300817.html,PR Newswire
65,2016-09-07 17:58,Watchlist Wednesday: Top 5 NCAV Stocks,http://finance.yahoo.com/news/watchlist-wednesday-top-5-ncav-215815469.html,
66,2016-08-10 14:15,China Green Agriculture Announces Holding a Live Demonstration with BASF Germany,http://finance.yahoo.com/news/china-green-agriculture-announces-holding-181500166.html,PR Newswire
67,2016-07-14 10:46,China Green Agriculture Announces the Founding of Corporate Senate,http://finance.yahoo.com/news/china-green-agriculture-announces-founding-144600745.html,PR Newswire
68,2016-07-08 10:00,China Green Agriculture Announces Strategic Acquisitions,http://finance.yahoo.com/news/china-green-agriculture-announces-strategic-140000095.html,PR Newswire
69,2016-07-07 16:14,"CHINA GREEN AGRICULTURE, INC. Files SEC form 8-K, Entry into a Material Definitive Agreement",http://biz.yahoo.com/e/160707/cga8-k.html,
70,2016-06-30 17:30,"CHINA GREEN AGRICULTURE, INC. Files SEC form 8-K, Change in Directors or Principal Officers, Financial Statements and",http://biz.yahoo.com/e/160630/cga8-k.html,
71,2016-05-25 16:08,"CHINA GREEN AGRICULTURE, INC. Files SEC form 8-K/A, Change in Directors or Principal Officers, Financial Statements a",http://biz.yahoo.com/e/160525/cga8-k_a.html,
72,2016-05-13 07:02,"CHINA GREEN AGRICULTURE, INC. Files SEC form 8-K, Results of Operations and Financial Condition, Financial Statements",http://biz.yahoo.com/e/160513/cga8-k.html,
73,2016-05-13 06:50,"China Green Agriculture, Inc. Reports the Third Quarter Fiscal Year 2016 Financial Results With Revenue Meeting the Guidance, Net Income Beating the Guidance",http://finance.yahoo.com/news/china-green-agriculture-inc-reports-105000354.html,PR Newswire
74,2016-05-11 12:21,"CHINA GREEN AGRICULTURE, INC. Files SEC form 8-K, Change in Directors or Principal Officers",http://biz.yahoo.com/e/160511/cga8-k.html,
75,2016-05-11 12:03,China Green Agriculture Appoints Zhuoyu Li as New President,http://finance.yahoo.com/news/china-green-agriculture-appoints-zhuoyu-160300115.html,PR Newswire
76,2016-05-11 05:52,"China Green Agriculture to Hold Earnings Conference Call for Q3 FY2016 on May 13, 2016",http://finance.yahoo.com/news/china-green-agriculture-hold-earnings-095200122.html,PR Newswire
77,2016-02-16 14:11,"China Green Agriculture, Inc. Earnings Analysis: Q2, 2016 By the Numbers",http://www.capitalcube.com/blog/index.php/china-green-agriculture-inc-earnings-analysis-q2-2016-by-the-numbers/,
78,2016-02-05 06:51,"CHINA GREEN AGRICULTURE, INC. Files SEC form 8-K, Results of Operations and Financial Condition, Financial Statements",http://biz.yahoo.com/e/160205/cga8-k.html,
79,2016-02-05 06:40,"China Green Agriculture Reports the Second Quarter Fiscal Year 2016 Financial Results With Revenue Beating the Guidance, Net income Meeting the Guidance",http://finance.yahoo.com/news/china-green-agriculture-reports-second-114000840.html,PR Newswire
80,2016-02-03 10:44,"China Green Agriculture Announced to Hold an Earnings Conference Call for Q2 FY2016 on February 5, 2016",http://finance.yahoo.com/news/china-green-agriculture-announced-hold-154400729.html,PR Newswire
81,2016-01-28 09:10,"China Green Agriculture, Inc. Launched Two New Fertilizer Products and Retained Nine New Distributors During the Second Quarter of Fiscal Year 2016",http://finance.yahoo.com/news/china-green-agriculture-inc-launched-141000234.html,PR Newswire
82,2015-12-17 11:11,"China Green Agriculture, Inc. Earnings Analysis: Q1, 2016 By the Numbers",http://www.capitalcube.com/blog/index.php/china-green-agriculture-inc-earnings-analysis-q1-2016-by-the-numbers/,
83,2015-12-17 09:10,China Green Agriculture's Online Sales Platform Exceeded Gross Merchandise Volume Goal During the November E-Commerce Shopping Carnival in China,http://finance.yahoo.com/news/china-green-agricultures-online-sales-141000520.html,PR Newswire
84,2015-11-13 06:41,"CHINA GREEN AGRICULTURE, INC. Files SEC form 8-K, Results of Operations and Financial Condition, Financial Statements",http://biz.yahoo.com/e/151113/cga8-k.html,
85,2015-11-13 06:30,"China Green Agriculture, Inc. Reports the Financial Results for the First Quarter of Fiscal Year 2016 With Revenue, Net income Beating the Guidance",http://finance.yahoo.com/news/china-green-agriculture-inc-reports-113000076.html,PR Newswire
86,2015-11-11 23:53,"China Green Agriculture Announced to Hold an Earnings Conference Call for Q1 FY2016 on November 13, 2015",http://finance.yahoo.com/news/china-green-agriculture-announced-hold-045300869.html,PR Newswire
87,2015-11-06 09:00,"China Green Agriculture, Inc. Retained 33 New Distributors During the First Quarter of Fiscal Year 2016",http://finance.yahoo.com/news/china-green-agriculture-inc-retained-140000949.html,PR Newswire
88,2015-11-03 09:00,China Green Agriculture Attended the 16th China Green Food Expo,http://finance.yahoo.com/news/china-green-agriculture-attended-16th-140000427.html,PR Newswire
89,2015-09-17 08:42,"CHINA GREEN AGRICULTURE, INC. Files SEC form 10-K, Annual Report",http://biz.yahoo.com/e/150917/cga10-k.html,
90,2015-09-14 07:07,Q4 2015 China Green Agriculture Inc Earnings Release - After Market Close,http://biz.yahoo.com/research/earncal/20150914.html?t=cga,
91,2015-09-14 06:55,China Green Agriculture Reports Fiscal Year 2015 Financial Results,http://finance.yahoo.com/news/china-green-agriculture-reports-fiscal-105500385.html,PR Newswire
92,2015-09-14 06:51,"CHINA GREEN AGRICULTURE, INC. Files SEC form 8-K, Results of Operations and Financial Condition, Financial Statements",http://biz.yahoo.com/e/150914/cga8-k.html,
93,2015-09-14 00:26,China Green Agriculture's Affiliate Joins Mercedes-Benz 's SUV Journey 2015,http://finance.yahoo.com/news/china-green-agricultures-affiliate-joins-042600598.html,PR Newswire
94,2015-09-11 12:44,"China Green Agriculture Announced to Hold an Earnings Conference Call for FY2015 on September 14, 2015",http://finance.yahoo.com/news/china-green-agriculture-announced-hold-164400705.html,PR Newswire
95,2015-08-06 10:09,ConAgra Goes BPA-Free,http://www.investopedia.com/stock-analysis/080615/conagra-goes-bpafree-cga-cpb-gis.aspx?partner=YahooSA,Investopedia
96,2015-07-08 10:25,China Green Agriculture's Online Sales Platform Begins Operations,http://finance.yahoo.com/news/china-green-agricultures-online-sales-142500075.html,PR Newswire
97,2015-07-01 13:53,"CHINA GREEN AGRICULTURE, INC. Files SEC form 8-K, Submission of Matters to a Vote of Security Holders",http://biz.yahoo.com/e/150701/cga8-k.html,
98,2015-05-11 06:49,"CHINA GREEN AGRICULTURE, INC. Files SEC form 8-K, Results of Operations and Financial Condition, Financial Statements",http://biz.yahoo.com/e/150511/cga8-k.html,
99,2015-05-11 06:38,"China Green Agriculture, Inc. Reports the Financial Results for the Third Quarter of Fiscal Year 2015",http://finance.yahoo.com/news/china-green-agriculture-inc-reports-103800585.html,PR Newswire
