,Date,News Headline,Article Link,Source
12,2020-11-15 08:01,"Four Days Left To Buy Deswell Industries, Inc. (NASDAQ:DSWL) Before The Ex-Dividend Date",https://finance.yahoo.com/news/four-days-left-buy-deswell-130117906.html,Simply Wall St.
13,2020-11-10 08:00,Deswell Announces First Half 2021 Results,https://finance.yahoo.com/news/deswell-announces-first-half-2021-130000989.html,Business Wire
14,2020-09-14 09:32,"Did Deswell Industries, Inc. (NASDAQ:DSWL) Insiders Buy Up More Shares?",https://finance.yahoo.com/news/did-deswell-industries-inc-nasdaq-133231524.html,Simply Wall St.
15,2020-07-17 14:28,Deswell Announces Filing and Availability of Annual Report on Form 20-F,https://finance.yahoo.com/news/deswell-announces-filing-availability-annual-182800633.html,Business Wire
16,2020-06-11 08:45,Deswell Announces Second Half 2020 Results,https://finance.yahoo.com/news/deswell-announces-second-half-2020-124500629.html,Business Wire
17,2020-05-29 12:14,Penny Stocks to Buy Using Technical Analysis for June 2020,https://www.investopedia.com/updates/penny-stocks-buy-technical-analysis/?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
18,2020-05-22 07:58,"Deswell Industries, Inc. (NASDAQ:DSWL) Might Not Be A Great Investment",https://finance.yahoo.com/news/deswell-industries-inc-nasdaq-dswl-115819526.html,Simply Wall St.
19,2020-04-07 12:09,3 Deep-Value Stocks for the Bear Market,https://finance.yahoo.com/news/3-deep-value-stocks-bear-160920261.html,GuruFocus.com
20,2020-04-07 09:10,"Deswell Industries, Inc. (NASDAQ:DSWL) Insiders Increased Their Holdings",https://finance.yahoo.com/news/deswell-industries-inc-nasdaq-dswl-131004198.html,Simply Wall St.
21,2020-02-21 06:46,"Is Deswell Industries, Inc. (NASDAQ:DSWL) A Smart Pick For Income Investors?",https://finance.yahoo.com/news/deswell-industries-inc-nasdaq-dswl-114620812.html,Simply Wall St.
22,2020-01-06 06:20,Does Deswell Industries's (NASDAQ:DSWL) Share Price Gain of 51% Match Its Business Performance?,https://finance.yahoo.com/news/does-deswell-industriess-nasdaq-dswl-112017576.html,Simply Wall St.
23,2019-11-22 05:24,"Why You Might Be Interested In Deswell Industries, Inc. (NASDAQ:DSWL) For Its Upcoming Dividend",https://finance.yahoo.com/news/why-might-interested-deswell-industries-102434987.html,Simply Wall St.
24,2019-11-15 08:00,Deswell Announces First Half 2020 Results,https://finance.yahoo.com/news/deswell-announces-first-half-2020-130000586.html,Business Wire
25,2019-10-24 08:04,"Examining Deswell Industries, Inc.s (NASDAQ:DSWL) Weak Return On Capital Employed",https://finance.yahoo.com/news/examining-deswell-industries-inc-nasdaq-120426126.html,Simply Wall St.
26,2019-09-18 10:25,"Read This Before Selling Deswell Industries, Inc. (NASDAQ:DSWL) Shares",https://finance.yahoo.com/news/read-selling-deswell-industries-inc-142552772.html,Simply Wall St.
27,2019-08-13 14:43,"Deswell Industries, Inc. (NASDAQ:DSWL) Is Yielding 5.3% - But Is It A Buy?",https://finance.yahoo.com/news/deswell-industries-inc-nasdaq-dswl-184358770.html,Simply Wall St.
28,2019-07-12 15:19,Deswell Announces Filing and Availability of Annual Report on Form 20-F,https://finance.yahoo.com/news/deswell-announces-filing-availability-annual-191900588.html,Business Wire
29,2019-07-05 09:21,Can You Imagine How Deswell Industries's (NASDAQ:DSWL) Shareholders Feel About The 81% Share Price Increase?,https://finance.yahoo.com/news/imagine-deswell-industriess-nasdaq-dswl-132137008.html,Simply Wall St.
30,2019-06-11 08:43,Deswell Announces Second Half 2019 Results,https://finance.yahoo.com/news/deswell-announces-second-half-2019-124300439.html,Business Wire
31,2019-05-15 08:51,"With EPS Growth And More, Deswell Industries (NASDAQ:DSWL) Is Interesting",https://finance.yahoo.com/news/eps-growth-more-deswell-industries-125115546.html,Simply Wall St.
32,2019-04-09 07:55,"What Kind Of Investor Owns Most Of Deswell Industries, Inc. (NASDAQ:DSWL)?",https://finance.yahoo.com/news/kind-investor-owns-most-deswell-115553132.html,Simply Wall St.
33,2019-02-28 10:35,"How Do Deswell Industries, Inc.s (NASDAQ:DSWL) Returns Compare To Its Industry?",https://finance.yahoo.com/news/deswell-industries-inc-nasdaq-dswl-153544024.html,Simply Wall St.
34,2019-01-21 10:27,"How Financially Strong Is Deswell Industries, Inc. (NASDAQ:DSWL)?",https://finance.yahoo.com/news/financially-strong-deswell-industries-inc-152701683.html,Simply Wall St.
35,2018-11-21 06:43,Deswell Industries Inc (NASDAQ:DSWL): Ex-Dividend Is In 4 Days,https://finance.yahoo.com/news/deswell-industries-inc-nasdaq-dswl-114343040.html,Simply Wall St.
36,2018-11-15 08:30,Deswell Announces First Half 2019 Results,https://finance.yahoo.com/news/deswell-announces-first-half-2019-133000451.html,Business Wire
37,2018-10-10 14:57,Investors In Deswell Industries Inc (NASDAQ:DSWL) Should Consider This Data,https://finance.yahoo.com/news/investors-deswell-industries-inc-nasdaq-185752322.html,Simply Wall St.
38,2018-07-13 14:20,Deswell Announces Filing and Availability of Annual Report on Form 20-F,https://finance.yahoo.com/news/deswell-announces-filing-availability-annual-182000307.html,Business Wire
39,2018-06-12 08:30,Deswell Announces Second Half 2018 Results,https://finance.yahoo.com/news/deswell-announces-second-half-2018-123000564.html,Business Wire
40,2018-06-06 13:30,Why Deswell Industries Incs (NASDAQ:DSWL) Investor Composition Impacts Your Returns,https://finance.yahoo.com/news/why-deswell-industries-inc-nasdaq-173020141.html,Simply Wall St.
41,2017-12-14 11:04,"Deswell Industries, Inc. :DSWL-US: Earnings Analysis: For the six months ended September 30, 2017 : December 14, 2017",http://www.capitalcube.com/blog/index.php/deswell-industries-inc-dswl-us-earnings-analysis-for-the-six-months-ended-september-30-2017-december-14-2017/,Capital Cube
42,2017-11-17 11:04,"Deswell Industries, Inc.: Strong price momentum but will it sustain?",http://www.capitalcube.com/blog/index.php/deswell-industries-inc-strong-price-momentum-but-will-it-sustain/,Capital Cube
43,2017-11-16 08:15,Deswell Announces First Half 2018 Results,https://finance.yahoo.com/news/deswell-announces-first-half-2018-131500319.html,Business Wire
44,2017-10-11 14:34,"At $2.745, Is Deswell Industries Inc (DSWL) A Sell?",https://finance.yahoo.com/news/2-745-deswell-industries-inc-183414915.html,Simply Wall St.
45,2017-06-22 13:01,"Deswell Industries, Inc. : DSWL-US: Dividend Analysis : June 26th, 2017 (record date) : By the numbers : June 22, 2017",http://www.capitalcube.com/blog/index.php/deswell-industries-inc-dswl-us-dividend-analysis-june-26th-2017-record-date-by-the-numbers-june-22-2017/,Capital Cube
46,2017-06-15 10:45,"Deswell Industries, Inc. :DSWL-US: Earnings Analysis: 2017 By the Numbers : June 15, 2017",http://www.capitalcube.com/blog/index.php/deswell-industries-inc-dswl-us-earnings-analysis-2017-by-the-numbers-june-15-2017/,Capital Cube
47,2017-06-12 08:24,Deswell Announces Second Half 2017 Results,https://finance.yahoo.com/news/deswell-announces-second-half-2017-122400920.html,Business Wire
48,2016-11-28 08:04,"Deswell Industries, Inc. :DSWL-US: Earnings Analysis: Q4, 2016 By the Numbers : November 28, 2016",http://www.capitalcube.com/blog/index.php/deswell-industries-inc-dswl-us-earnings-analysis-q4-2016-by-the-numbers-november-28-2016/,Capital Cube
49,2016-11-17 08:45,Deswell Announces First Half 2017 Results,http://finance.yahoo.com/news/deswell-announces-first-half-2017-134500189.html,Business Wire
50,2016-08-02 13:04,DESWELL INDUSTRIES INC Financials,http://finance.yahoo.com/q/is?s=dswl&annual,
51,2016-07-28 12:12,Deswell Announces Filing and Availability of Annual Report on Form 20-F,http://finance.yahoo.com/news/deswell-announces-filing-availability-annual-161200305.html,Business Wire
52,2016-07-27 09:19,"Deswell Industries, Inc. :DSWL-US: Earnings Analysis: 2016 By the Numbers : July 27, 2016",http://www.capitalcube.com/blog/index.php/deswell-industries-inc-dswl-us-earnings-analysis-2016-by-the-numbers-july-27-2016/,Capital Cube
53,2016-07-20 11:26,"Deswell Industries, Inc. : DSWL-US: Dividend Analysis : July 07th, 2016 (record date) : By the numbers : July 20, 2016",http://www.capitalcube.com/blog/index.php/deswell-industries-inc-dswl-us-dividend-analysis-july-07th-2016-record-date-by-the-numbers-july-20-2016/,Capital Cube
54,2016-07-06 08:30,Deswell Announces Adoption of Semi-Annual Financial Results Reporting Schedule,http://finance.yahoo.com/news/deswell-announces-adoption-semi-annual-123000516.html,Business Wire
55,2016-06-28 12:12,"Deswell Industries, Inc. :DSWL-US: Earnings Analysis: Q4, 2016 By the Numbers : June 28, 2016",http://www.capitalcube.com/blog/index.php/deswell-industries-inc-dswl-us-earnings-analysis-q4-2016-by-the-numbers-june-28-2016/,Capital Cube
56,2016-06-24 10:04,Deswell Announces Fourth Quarter 2016 Results,http://finance.yahoo.com/news/deswell-announces-fourth-quarter-2016-140400500.html,Business Wire
57,2016-06-03 08:30,Deswell Announces New Corporate Headquarters,http://au.finance.yahoo.com/news/deswell-announces-corporate-headquarters-123000143.html,Business Wire
58,2016-03-11 08:30,Deswell Announces Third Quarter 2016 Results,http://au.finance.yahoo.com/news/deswell-announces-third-quarter-2016-133000439.html,Business Wire
59,2015-12-08 11:35,"Deswell Industries, Inc. Earnings Analysis: Q2, 2016 By the Numbers",http://www.capitalcube.com/blog/index.php/deswell-industries-inc-earnings-analysis-q2-2016-by-the-numbers/,Capital Cube
60,2015-11-30 11:09,Is Luna Innovations Incorporated (LUNA) Going to Burn These Hedge Funds?,http://www.insidermonkey.com/blog/is-luna-innovations-incorporated-luna-going-to-burn-these-hedge-funds-391671/,Insider Monkey
61,2015-11-24 06:08,"How Does Smart Money Feel About Acura Pharmaceuticals, Inc. (ACUR)?",http://www.insidermonkey.com/blog/how-does-smart-money-feel-about-acura-pharmaceuticals-inc-acur-387613/,Insider Monkey
62,2015-11-11 08:30,Deswell Announces Second Quarter 2016 Results,http://finance.yahoo.com/news/deswell-announces-second-quarter-2016-133000108.html,Business Wire
63,2015-09-04 09:19,CORRECTING and REPLACING Deswell Announces First Quarter 2016 Results,http://finance.yahoo.com/news/deswell-announces-first-quarter-2015-122500129.html,Business Wire
64,2015-08-12 13:00,"Myers Industries, Inc. Earnings Q2*, 2015",http://www.capitalcube.com/blog/index.php/myers-industries-inc-earnings-q2-2015/,
65,2015-07-29 08:30,Deswell Announces Filing and Availability of Annual Report on Form 20-F,http://au.finance.yahoo.com/news/deswell-announces-filing-availability-annual-123000831.html,Business Wire
66,2015-06-24 12:40,Deswell Announces Change in Record Date for Fourth Quarter Cash Dividend,http://finance.yahoo.com/news/deswell-announces-change-record-date-164000680.html,Business Wire
67,2015-06-22 08:00,Deswell Announces Fourth Quarter 2015 Results,http://au.finance.yahoo.com/news/deswell-announces-fourth-quarter-2015-120000793.html,Business Wire
68,2015-02-13 10:26,Deswell Announces Third Quarter 2015 Results,http://au.finance.yahoo.com/news/deswell-announces-third-quarter-2015-152600225.html,Business Wire
69,2015-01-08 08:30,Deswell Announces Second Quarter 2015 Results,http://finance.yahoo.com/news/deswell-announces-second-quarter-2015-133000444.html,Business Wire
70,2014-10-21 11:30,"What To Hold: 3 Hold-Rated Dividend Stocks DSWL, CTCM, EVEP",http://www.thestreet.com/story/12921787/1/what-to-hold-3-hold-rated-dividend-stocks-dswl-ctcm-evep.html?puc=yahoo&cm_ven=YAHOO,TheStreet
71,2014-08-22 10:41,Deswell Announces First Quarter 2015 Results,http://finance.yahoo.com/news/deswell-announces-first-quarter-2015-144100203.html,Business Wire
72,2014-07-15 17:06,Deswell Industries: The Value Trap Might Finally Get Dismantled,http://seekingalpha.com/article/2314365-deswell-industries-the-value-trap-might-finally-get-dismantled?source=yahoo,Seeking Alpha
73,2014-07-14 11:30,"What To Sell: 3 Sell-Rated Dividend Stocks LPHI, DSWL, ACRE",http://www.thestreet.com/story/12772975/1/what-to-sell-3-sell-rated-dividend-stocks-lphi-dswl-acre.html?puc=yahoo&cm_ven=YAHOO,TheStreet
74,2014-07-14 08:55,Deswell Announces Filing and Availability of Annual Report on Form 20-F,http://finance.yahoo.com/news/deswell-announces-filing-availability-annual-125500057.html,Business Wire
75,2014-07-03 11:30,"3 Sell-Rated Dividend Stocks: LPHI, DSWL, ACRE",http://www.thestreet.com/story/12764988/1/3-sell-rated-dividend-stocks-lphi-dswl-acre.html?puc=yahoo&cm_ven=YAHOO,TheStreet
76,2014-06-20 18:05,Nasdaq stocks posting largest volume increases,http://finance.yahoo.com/news/nasdaq-stocks-posting-largest-volume-230355039.html,AP
77,2014-06-10 08:30,Deswell Announces Fourth Quarter 2014 Results,http://finance.yahoo.com/news/deswell-announces-fourth-quarter-2014-123000070.html,Business Wire
78,2014-04-14 11:30,"What To Sell: 3 Sell-Rated Dividend Stocks SXE, DSWL, EROC",http://www.thestreet.com/story/12668783/1/what-to-sell-3-sell-rated-dividend-stocks-sxe-dswl-eroc.html?puc=yahoo&cm_ven=YAHOO,TheStreet
79,2014-04-01 11:30,"3 Hold-Rated Dividend Stocks: SPH, DSWL, HRZN",http://www.thestreet.com/story/12591523/1/3-hold-rated-dividend-stocks-sph-dswl-hrzn.html?puc=yahoo&cm_ven=YAHOO,TheStreet
80,2014-03-10 11:30,"What To Hold: 3 Hold-Rated Dividend Stocks DCIX, LGCY, DSWL",http://www.thestreet.com/story/12523354/1/what-to-hold-3-hold-rated-dividend-stocks-dcix-lgcy-dswl.html?puc=yahoo&cm_ven=YAHOO,TheStreet
81,2014-02-25 08:15,Deswell Announces Third Quarter 2014 Results,http://finance.yahoo.com/news/deswell-announces-third-quarter-2014-131500364.html,Business Wire
82,2014-01-30 17:21,Deswell Industries: A 1-Foot Hurdle Investors Can Step Over,http://seekingalpha.com/article/1982641-deswell-industries-a-1-foot-hurdle-investors-can-step-over?source=yahoo,Seeking Alpha
83,2014-01-16 10:30,"4 Hold-Rated Dividend Stocks: MCGC, EFC, INTX, DSWL",http://www.thestreet.com/story/12242918/1/4-hold-rated-dividend-stocks-mcgc-efc-intx-dswl.html?puc=yahoo&cm_ven=YAHOO,TheStreet
84,2014-01-07 10:30,"4 Hold-Rated Dividend Stocks: NGPC, BKCC, DSWL, VOC",http://www.thestreet.com/story/12214698/1/4-hold-rated-dividend-stocks-ngpc-bkcc-dswl-voc.html?puc=yahoo&cm_ven=YAHOO,TheStreet
85,2013-11-29 08:31,"InPlay: Deswell Industries announced the appointment of Edward So Kin Chung as Chief Executive Officer, effective December 2, 2013",http://finance.yahoo.com/mp#dswl,Briefing.com
86,2013-11-29 08:30,Deswell Names Edward So Kin Chung as Chief Executive Officer,http://finance.yahoo.com/news/deswell-names-edward-kin-chung-133000700.html,Business Wire
87,2013-11-13 08:31,Deswell Announces Second Quarter 2014 Results,http://finance.yahoo.com/news/deswell-announces-second-quarter-2014-133100015.html,Business Wire
88,2013-10-09 10:26,A Classic Net-Net: Deswell Industries,http://seekingalpha.com/article/1736352-a-classic-net-net-deswell-industries?source=yahoo,Seeking Alpha
89,2013-08-30 08:15,Deswell Announces First Quarter 2014 Results,http://finance.yahoo.com/news/deswell-announces-first-quarter-2014-121500386.html,Business Wire
90,2013-07-17 14:09,Deswell Announces Filing and Availability of Annual Report on Form 20-F,http://finance.yahoo.com/news/deswell-announces-filing-availability-annual-180900013.html,Business Wire
91,2013-07-15 11:30,"4 Hold-Rated Dividend Stocks: PBT, RSO, MCC, DSWL",http://www.thestreet.com/story/11978216/1/4-hold-rated-dividend-stocks-pbt-rso-mcc-dswl.html?puc=yahoo&cm_ven=YAHOO,TheStreet
92,2013-07-05 11:30,"4 Hold-Rated Dividend Stocks: NSH, RSO, QRE, DSWL",http://www.thestreet.com/story/11970303/1/4-hold-rated-dividend-stocks-nsh-rso-qre-dswl.html?puc=yahoo&cm_ven=YAHOO,TheStreet
93,2013-06-26 11:30,"5 Hold-Rated Dividend Stocks: KFN, NKA, APTS, DSWL, VALU",http://www.thestreet.com/story/11962871/1/5-hold-rated-dividend-stocks-kfn-nka-apts-dswl-valu.html?puc=yahoo&cm_ven=YAHOO,TheStreet
94,2013-06-25 01:39,Deswell: Valuation Of A Classic Net-Net,http://seekingalpha.com/article/1519122-deswell-valuation-of-a-classic-net-net?source=yahoo,Seeking Alpha
95,2013-06-17 11:30,"3 Hold-Rated Dividend Stocks: VLY, VALU, DSWL",http://www.thestreet.com/story/11952251/1/3-hold-rated-dividend-stocks-vly-valu-dswl.html?puc=yahoo&cm_ven=YAHOO,TheStreet
96,2013-06-13 08:30,Deswell Announces Fourth Quarter 2013 Results,http://finance.yahoo.com/news/deswell-announces-fourth-quarter-2013-123000481.html,Business Wire
97,2013-05-03 11:30,5 Hold-Rated Dividend Stocks,http://www.thestreet.com/story/11913604/1/5-hold-rated-dividend-stocks.html?puc=yahoo&cm_ven=YAHOO,TheStreet
98,2013-04-23 11:30,5 Hold-Rated Dividend Stocks,http://www.thestreet.com/story/11903163/1/5-hold-rated-dividend-stocks.html?puc=yahoo&cm_ven=YAHOO,TheStreet
99,2013-04-12 11:30,5 Hold-Rated Dividend Stocks,http://www.thestreet.com/story/11894454/1/5-hold-rated-dividend-stocks.html?puc=yahoo&cm_ven=YAHOO,TheStreet
