,Date,News Headline,Article Link,Source
17,2021-09-15 16:56,Director Of Southern First Bancshares Makes $150 Thousand Sale,https://finance.yahoo.com/news/director-southern-first-bancshares-makes-205625475.html,Benzinga
18,2021-07-30 08:06,"If You Had Bought Southern First Bancshares (NASDAQ:SFST) Stock A Year Ago, You Could Pocket A 98% Gain Today",https://finance.yahoo.com/news/had-bought-southern-first-bancshares-120643715.html,Simply Wall St.
19,2021-07-26 15:01,Southern First (SFST) Earnings Expected to Grow: What to Know Ahead of Q2 Release,https://finance.yahoo.com/news/southern-first-sfst-earnings-expected-190107446.html,Zacks
20,2021-06-30 09:33,"Is Southern First Bancshares, Inc. (SFST) Going to Burn These Hedge Funds?",https://finance.yahoo.com/news/southern-first-bancshares-inc-sfst-133355218.html,Insider Monkey
21,2021-05-04 06:28,"Could The Southern First Bancshares, Inc. (NASDAQ:SFST) Ownership Structure Tell Us Something Useful?",https://finance.yahoo.com/news/could-southern-first-bancshares-inc-102826204.html,Simply Wall St.
22,2021-04-14 08:50,Is Southern First (SFST) Stock a Solid Choice Right Now?,https://finance.yahoo.com/news/southern-first-sfst-stock-solid-125012904.html,Zacks
23,2021-03-25 11:44,Top Ranked Momentum Stocks to Buy for March 25th,https://finance.yahoo.com/news/top-ranked-momentum-stocks-buy-154403214.html,Zacks
24,2021-02-01 08:56,Did Southern First Bancshares' (NASDAQ:SFST) Share Price Deserve to Gain 76%?,https://finance.yahoo.com/news/did-southern-first-bancshares-nasdaq-135631709.html,Simply Wall St.
25,2020-12-02 19:07,"Should I Buy Southern First Bancshares, Inc. (SFST)?",https://finance.yahoo.com/news/buy-southern-first-bancshares-inc-000754052.html,Insider Monkey
26,2020-11-27 11:18,Insider Sells Southern First Bancshares Shares,https://finance.yahoo.com/news/insider-sells-southern-first-bancshares-161803616.html,Benzinga
27,2020-11-03 12:18,Our View On Southern First Bancshares' (NASDAQ:SFST) CEO Pay,https://finance.yahoo.com/news/view-southern-first-bancshares-nasdaq-171832593.html,Simply Wall St.
28,2020-10-30 12:30,Southern First (SFST) Expected to Beat Earnings Estimates: Can the Stock Move Higher?,https://finance.yahoo.com/news/southern-first-sfst-expected-beat-163004359.html,Zacks
29,2020-09-24 09:35,5 Value Stocks To Watch In The Financial Services Sector,https://finance.yahoo.com/news/5-value-stocks-watch-financial-133550481.html,Benzinga
30,2020-09-02 13:39,"Is Southern First Bancshares, Inc. (NASDAQ:SFST) Popular Amongst Insiders?",https://finance.yahoo.com/news/southern-first-bancshares-inc-nasdaq-173917461.html,Simply Wall St.
31,2020-07-31 12:30,Earnings Preview: Southern First (SFST) Q2 Earnings Expected to Decline,https://finance.yahoo.com/news/earnings-preview-southern-first-sfst-163004199.html,Zacks
32,2020-06-10 16:01,"Hedge Funds Cashing Out Of Southern First Bancshares, Inc. (SFST)",https://finance.yahoo.com/news/hedge-funds-cashing-southern-first-200147180.html,Insider Monkey
33,2020-05-04 11:57,"How Should Investors Feel About Southern First Bancshares, Inc.'s (NASDAQ:SFST) CEO Pay?",https://finance.yahoo.com/news/investors-feel-southern-first-bancshares-155752714.html,Simply Wall St.
34,2020-04-15 11:50,Is Southern First (SFST) Stock Undervalued Right Now?,https://finance.yahoo.com/news/southern-first-sfst-stock-undervalued-155003661.html,Zacks
35,2020-04-03 09:38,Home Bancshares (HOMB) Surges: Stock Moves 5.2% Higher,https://finance.yahoo.com/news/home-bancshares-homb-surges-stock-133801483.html,Zacks
36,2020-03-30 11:50,Is Southern First (SFST) Stock Undervalued Right Now?,https://finance.yahoo.com/news/southern-first-sfst-stock-undervalued-155003669.html,Zacks
37,2020-03-29 09:05,"How Does Southern First Bancshares's (NASDAQ:SFST) P/E Compare To Its Industry, After The Share Price Drop?",https://finance.yahoo.com/news/does-southern-first-bancsharess-nasdaq-130558537.html,Simply Wall St.
38,2020-03-13 12:38,"How Does Southern First Bancshares's (NASDAQ:SFST) P/E Compare To Its Industry, After The Share Price Drop?",https://finance.yahoo.com/news/does-southern-first-bancsharess-nasdaq-163855803.html,Simply Wall St.
39,2020-01-14 14:49,Do Southern First Bancshares's (NASDAQ:SFST) Earnings Warrant Your Attention?,https://finance.yahoo.com/news/southern-first-bancsharess-nasdaq-sfst-194943664.html,Simply Wall St.
40,2019-12-23 10:27,"Is Southern First Bancshares, Inc. (SFST) A Good Stock To Buy?",https://finance.yahoo.com/news/southern-first-bancshares-inc-sfst-152707145.html,Insider Monkey
41,2019-11-13 14:46,"Do You Know What Southern First Bancshares, Inc.'s (NASDAQ:SFST) P/E Ratio Means?",https://finance.yahoo.com/news/know-southern-first-bancshares-inc-194650556.html,Simply Wall St.
42,2019-11-07 18:07,"Hedge Funds Have Never Been More Bullish On Southern First Bancshares, Inc. (SFST)",https://finance.yahoo.com/news/hedge-funds-never-more-bullish-230730125.html,Insider Monkey
43,2019-09-18 10:39,"The Zacks Analyst Blog Highlights: Hallmark Financial Services, Chuy's, Southern First Bancshares, Boot Barn and Exantas Capital",https://finance.yahoo.com/news/zacks-analyst-blog-highlights-hallmark-143902013.html,Zacks
44,2019-09-17 10:15,"The Zacks Analyst Blog Highlights: Hilltop, First Horizon National, Southern First Bancshares, Meridian and Limestone",https://finance.yahoo.com/news/zacks-analyst-blog-highlights-hilltop-141502765.html,Zacks
45,2019-09-17 07:47,5 Top Domestic Small-Cap Stocks to Buy Amid Oil Supply Shock,https://finance.yahoo.com/news/5-top-domestic-small-cap-114711139.html,Zacks
46,2019-09-16 07:40,5 Top Bank Stocks to Buy With Yield Curve Firmly North Bound,https://finance.yahoo.com/news/5-top-bank-stocks-buy-114011538.html,Zacks
47,2019-09-10 09:07,"U.S. Bancorp (USB) Acquires Talech, To Boost Digital Banking",https://finance.yahoo.com/news/u-bancorp-usb-acquires-talech-130701496.html,Zacks
48,2019-09-02 14:29,The Southern First Bancshares (NASDAQ:SFST) Share Price Is Up 173% And Shareholders Are Boasting About It,https://finance.yahoo.com/news/southern-first-bancshares-nasdaq-sfst-182944202.html,Simply Wall St.
49,2019-08-08 10:23,"What Kind Of Share Price Volatility Should You Expect For Southern First Bancshares, Inc. (NASDAQ:SFST)?",https://finance.yahoo.com/news/kind-share-price-volatility-expect-142323220.html,Simply Wall St.
50,2019-07-23 10:32,Southern First (SFST) to Report Q2 Results: Wall Street Expects Earnings Growth,https://finance.yahoo.com/news/southern-first-sfst-report-q2-143202287.html,Zacks
51,2019-07-15 12:57,Do Southern First Bancshares's (NASDAQ:SFST) Earnings Warrant Your Attention?,https://finance.yahoo.com/news/southern-first-bancsharess-nasdaq-sfst-165759594.html,Simply Wall St.
52,2019-06-12 08:18,"Here's What We Think About Southern First Bancshares, Inc.'s (NASDAQ:SFST) CEO Pay",https://finance.yahoo.com/news/heres-think-southern-first-bancshares-121857936.html,Simply Wall St.
53,2019-06-06 08:45,3 Reasons Growth Investors Will Love Southern First (SFST),https://finance.yahoo.com/news/3-reasons-growth-investors-love-124512450.html,Zacks
54,2019-05-29 09:45,Can Value Investors Consider Southern First (SFST) Stock?,https://finance.yahoo.com/news/value-investors-consider-southern-first-134501663.html,Zacks
55,2019-05-21 08:45,3 Reasons Why Southern First (SFST) Is a Great Growth Stock,https://finance.yahoo.com/news/3-reasons-why-southern-first-124512459.html,Zacks
56,2019-05-07 14:35,"Read This Before You Buy Southern First Bancshares, Inc. (NASDAQ:SFST) Because Of Its P/E Ratio",https://finance.yahoo.com/news/read-buy-southern-first-bancshares-183540035.html,Simply Wall St.
57,2019-04-10 11:30,"Is Now An Opportune Moment To Examine Southern First Bancshares, Inc. (NASDAQ:SFST)?",https://finance.yahoo.com/news/now-opportune-moment-examine-southern-153014035.html,Simply Wall St.
58,2019-03-01 09:15,"Do Directors Own Southern First Bancshares, Inc. (NASDAQ:SFST) Shares?",https://finance.yahoo.com/news/directors-own-southern-first-bancshares-141544853.html,Simply Wall St.
59,2019-02-09 09:04,"Does Southern First Bancshares, Inc. (NASDAQ:SFST) Have A High Beta?",https://finance.yahoo.com/news/does-southern-first-bancshares-inc-140416882.html,Simply Wall St.
60,2019-01-17 06:13,"Southern First Bancshares, Inc. (NASDAQ:SFST) Investors Are Paying Above The Intrinsic Value",https://finance.yahoo.com/news/southern-first-bancshares-inc-nasdaq-111319277.html,Simply Wall St.
61,2019-01-15 10:30,Southern First (SFST) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,https://finance.yahoo.com/news/southern-first-sfst-earnings-expected-153003932.html,Zacks
62,2018-11-26 14:59,Does Southern First Bancshares Incs (NASDAQ:SFST) CEO Salary Reflect Performance?,https://finance.yahoo.com/news/does-southern-first-bancshares-inc-195915942.html,Simply Wall St.
63,2018-10-15 12:55,Is Southern First Bancshares Inc (NASDAQ:SFST) A Financial Leader?,https://finance.yahoo.com/news/southern-first-bancshares-inc-nasdaq-165541162.html,Simply Wall St.
64,2018-09-04 15:18,Three Understated Metrics For Southern First Bancshares Inc (NASDAQ:SFST) You Should Know,https://finance.yahoo.com/news/three-understated-metrics-southern-first-191835983.html,Simply Wall St.
65,2018-08-21 08:10,"Investor Expectations to Drive Momentum within Materialise NV, Southern First Bancshares, Ensco plc, Corbus Pharmaceuticals, TCP Capital, and Horizon Pharma Public  Discovering Underlying Factors of Influence",https://finance.yahoo.com/news/investor-expectations-drive-momentum-within-121000927.html,GlobeNewswire
66,2018-08-07 06:08,Southern First Bancshares Sees Hammer Chart Pattern: Time to Buy?,https://finance.yahoo.com/news/southern-first-bancshares-sees-hammer-100810129.html,Zacks
67,2018-06-21 09:30,Has Southern First Bancshares (SFST) Outpaced Other Finance Stocks This Year?,https://finance.yahoo.com/news/southern-first-bancshares-sfst-outpaced-133001685.html,Zacks
68,2018-06-21 07:49,Why I Like Southern First Bancshares Inc (NASDAQ:SFST),https://finance.yahoo.com/news/why-southern-first-bancshares-inc-114902975.html,Simply Wall St.
69,2018-06-06 07:50,"Research Report Identifies Corbus Pharmaceuticals, Retrophin, Charter Financial, HighPoint Resources, Southern First Bancshares, and Oaktree Specialty Lending with Renewed Outlook  Fundamental Analysis, Calculating Forward Movement",https://finance.yahoo.com/news/research-report-identifies-corbus-pharmaceuticals-115000427.html,GlobeNewswire
70,2018-04-24 09:11,Southern First: 1Q Earnings Snapshot,https://finance.yahoo.com/news/southern-first-1q-earnings-snapshot-131112584.html,Associated Press
71,2018-04-13 08:00,"Analysis: Positioning to Benefit within Southern First Bancshares, CRH, Open Text, Ciner Resources LP, First Mid-Illinois Bancshares, and China Petroleum & Chemical  Research Highlights Growth, Revenue, and Consolidated Results",https://finance.yahoo.com/news/analysis-positioning-benefit-within-southern-120000465.html,GlobeNewswire
72,2018-04-10 07:48,Exclusive: Bank to enter the Triad market with branch in prime downtown spot,https://www.bizjournals.com/triad/news/2018/04/10/exclusive-bank-to-enter-the-triad-market-with.html?ana=yahoo,American City Business Journals
73,2018-03-16 08:25,"Report: Developing Opportunities within Itau Unibanco Banco Holding SA, NantHealth, Southern First Bancshares, uniQure N.V., Ascendis Pharma A/S, and National General  Future Expectations, Projections Moving into 2018",https://finance.yahoo.com/news/report-developing-opportunities-within-itau-122500321.html,GlobeNewswire
74,2018-02-08 10:12,6 Stocks with Recent Price Strength to Boost Your Portfolio,https://finance.yahoo.com/news/6-stocks-recent-price-strength-151203244.html,Zacks
75,2017-12-19 08:59,4 Reasons to Invest in DNB Financial (DNBF) Stock Right Now,https://finance.yahoo.com/news/4-reasons-invest-dnb-financial-135901415.html,Zacks
76,2017-11-17 16:24,Did Southern First Bancshares Incs (SFST) Recent Earnings Growth Beat The Trend?,https://finance.yahoo.com/news/did-southern-first-bancshares-inc-212408646.html,Simply Wall St.
77,2017-11-01 12:39,"ETFs with exposure to Southern First Bancshares, Inc. : November 1, 2017",http://www.capitalcube.com/blog/index.php/etfs-with-exposure-to-southern-first-bancshares-inc-november-1-2017/,Capital Cube
78,2017-10-31 10:01,"Southern First Bancshares, Inc. :SFST-US: Earnings Analysis: Q3, 2017 By the Numbers : October 31, 2017",http://www.capitalcube.com/blog/index.php/southern-first-bancshares-inc-sfst-us-earnings-analysis-q3-2017-by-the-numbers-october-31-2017/,Capital Cube
79,2017-10-24 18:19,Southern First posts 3Q profit,https://finance.yahoo.com/news/southern-first-posts-3q-profit-221931108.html,Associated Press
80,2017-10-06 11:04,"ETFs with exposure to Southern First Bancshares, Inc. : October 6, 2017",http://www.capitalcube.com/blog/index.php/etfs-with-exposure-to-southern-first-bancshares-inc-october-6-2017/,Capital Cube
81,2017-09-12 12:31,When Should You Buy Southern First Bancshares Inc (SFST)?,https://finance.yahoo.com/news/buy-southern-first-bancshares-inc-163119928.html,Simply Wall St.
82,2017-08-02 15:25,"Southern First Bancshares, Inc. :SFST-US: Earnings Analysis: Q2, 2017 By the Numbers : August 2, 2017",http://www.capitalcube.com/blog/index.php/southern-first-bancshares-inc-sfst-us-earnings-analysis-q2-2017-by-the-numbers-august-2-2017/,Capital Cube
83,2017-07-26 00:33,Southern First posts 2Q profit,https://finance.yahoo.com/news/southern-first-posts-2q-profit-132300605.html,Associated Press
84,2017-05-02 11:00,"Southern First Bancshares, Inc. Announces Closing of Public Offering",http://finance.yahoo.com/news/southern-first-bancshares-inc-announces-150000854.html,PR Newswire
85,2017-04-27 10:50,"Southern First Bancshares, Inc. :SFST-US: Earnings Analysis: Q1, 2017 By the Numbers : April 27, 2017",http://www.capitalcube.com/blog/index.php/southern-first-bancshares-inc-sfst-us-earnings-analysis-q1-2017-by-the-numbers-april-27-2017/,Capital Cube
86,2017-04-27 09:25,"Southern First Bancshares, Inc. Announces Pricing of Public Offering of Common Stock",http://finance.yahoo.com/news/southern-first-bancshares-inc-announces-132500066.html,PR Newswire
87,2017-04-26 16:01,"Southern First Bancshares, Inc. Announces Public Offering of Common Stock",http://finance.yahoo.com/news/southern-first-bancshares-inc-announces-200100737.html,PR Newswire
88,2017-04-26 15:36,"ETFs with exposure to Southern First Bancshares, Inc. : April 26, 2017",http://www.capitalcube.com/blog/index.php/etfs-with-exposure-to-southern-first-bancshares-inc-april-26-2017/,Capital Cube
89,2017-03-09 13:04,SOUTHERN FIRST BANCSHARES INC Financials,http://finance.yahoo.com/q/is?s=sfst,
90,2017-03-03 10:17,"SOUTHERN FIRST BANCSHARES INC Files SEC form 10-K, Annual Report",http://biz.yahoo.com/e/170303/sfst10-k.html,
91,2017-01-25 10:45,"Southern First Bancshares, Inc. :SFST-US: Earnings Analysis: Q4, 2016 By the Numbers : January 25, 2017",http://www.capitalcube.com/blog/index.php/southern-first-bancshares-inc-sfst-us-earnings-analysis-q4-2016-by-the-numbers-january-25-2017/,Capital Cube
92,2017-01-24 09:02,"SOUTHERN FIRST BANCSHARES INC Files SEC form 8-K, Results of Operations and Financial Condition, Financial Statements",http://biz.yahoo.com/e/170124/sfst8-k.html,
93,2016-12-20 12:59,Should You Buy T2 Biosystems Inc (TTOO)?,http://www.insidermonkey.com/blog/should-you-buy-t2-biosystems-inc-ttoo-511757/,Insider Monkey
94,2016-12-17 21:32,"Does Southern First Bancshares, Inc. (SFST) Stack Up Against Its Peers?",http://www.insidermonkey.com/blog/does-southern-first-bancshares-inc-sfst-stack-up-against-its-peers-511689/,Insider Monkey
95,2016-11-29 07:20,Southern First Bancshares downgraded by Keefe Bruyette,http://finance.yahoo.com/q/ud?s=SFST,
96,2016-10-31 12:19,"SOUTHERN FIRST BANCSHARES INC Files SEC form 10-Q, Quarterly Report",http://biz.yahoo.com/e/161031/sfst10-q.html,
97,2016-10-28 15:18,"ETFs with exposure to Southern First Bancshares, Inc. : October 28, 2016",http://www.capitalcube.com/blog/index.php/etfs-with-exposure-to-southern-first-bancshares-inc-october-28-2016/,
98,2016-10-26 11:02,"Southern First Bancshares, Inc. :SFST-US: Earnings Analysis: Q3, 2016 By the Numbers : October 26, 2016",http://www.capitalcube.com/blog/index.php/southern-first-bancshares-inc-sfst-us-earnings-analysis-q3-2016-by-the-numbers-october-26-2016/,
99,2016-10-25 09:01,"SOUTHERN FIRST BANCSHARES INC Files SEC form 8-K, Results of Operations and Financial Condition, Financial Statements",http://biz.yahoo.com/e/161025/sfst8-k.html,
