,Date,News Headline,Article Link,Source
17,2021-05-17 08:30,Synalloy Appoints David Kuzy as Executive Vice President of Synalloy Chemicals,https://finance.yahoo.com/news/synalloy-appoints-david-kuzy-executive-123000846.html,Business Wire
18,2021-05-10 16:05,Synalloy Reports First Quarter 2021 Results,https://finance.yahoo.com/news/synalloy-reports-first-quarter-2021-200500260.html,Business Wire
19,2021-05-10 14:45,Synalloy Corp. to Host Earnings Call,https://finance.yahoo.com/news/synalloy-corp-host-earnings-call-184500467.html,ACCESSWIRE
20,2021-04-26 08:30,"Synalloy Corporation Sets First Quarter 2021 Earnings Conference Call for May 10, 2021 at 5:00 p.m. ET",https://finance.yahoo.com/news/synalloy-corporation-sets-first-quarter-123000892.html,Business Wire
21,2021-04-23 13:58,INSERTING and REPLACING Synalloy Appoints Tim Lynch as Executive Vice President of Synalloy Metals,https://finance.yahoo.com/news/synalloy-appoints-tim-lynch-executive-130000468.html,Business Wire
22,2021-03-09 16:05,Synalloy Reports Fourth Quarter and Full Year 2020 Results,https://finance.yahoo.com/news/synalloy-reports-fourth-quarter-full-210500003.html,Business Wire
23,2021-03-09 13:45,Synalloy Corp. to Host Earnings Call,https://finance.yahoo.com/news/synalloy-corp-host-earnings-call-184500907.html,ACCESSWIRE
24,2021-02-23 16:05,"Synalloy Corporation Sets Fourth Quarter and Full Year 2020 Earnings Conference Call for March 9, 2021 at 5:00 p.m. ET",https://finance.yahoo.com/news/synalloy-corporation-sets-fourth-quarter-210500926.html,Business Wire
25,2021-01-19 08:00,Synalloy Signs New Revolving Credit Facility,https://finance.yahoo.com/news/synalloy-signs-revolving-credit-facility-130000789.html,Business Wire
26,2020-12-01 14:41,Should I Avoid Synalloy Corporation (SYNL)?,https://finance.yahoo.com/news/avoid-synalloy-corporation-synl-194115288.html,Insider Monkey
27,2020-11-30 18:13,Here is What Hedge Funds Think About Synalloy Corporation (SYNL),https://finance.yahoo.com/news/hedge-funds-think-synalloy-corporation-231315057.html,Insider Monkey
28,2020-11-09 07:30,Synalloy Reports Third Quarter 2020 Results,https://finance.yahoo.com/news/synalloy-reports-third-quarter-2020-123000089.html,Business Wire
29,2020-11-09 07:15,Synalloy Corp. to Host Earnings Call,https://finance.yahoo.com/news/synalloy-corp-host-earnings-call-121500723.html,ACCESSWIRE
30,2020-11-03 17:47,Synalloy Announces Third Quarter Earnings Conference Call,https://finance.yahoo.com/news/synalloy-announces-third-quarter-earnings-224700541.html,Business Wire
31,2020-10-27 09:00,Synalloy Announces Retirement of Craig Bram and Appointment of Chris Hutter as Interim CEO,https://finance.yahoo.com/news/synalloy-announces-retirement-craig-bram-130000776.html,Business Wire
32,2020-09-03 07:30,Synalloy Reports Second Quarter 2020 Results,https://finance.yahoo.com/news/synalloy-reports-second-quarter-2020-113000034.html,Business Wire
33,2020-09-01 17:16,Synalloy Announces Second Quarter Earnings Conference Call,https://finance.yahoo.com/news/synalloy-announces-second-quarter-earnings-211600799.html,Business Wire
34,2020-08-26 08:00,Synalloy Corporation Receives Nasdaq Notification of Non-Compliance Related to Previously Announced Delayed Filing of Quarterly Report on Form 10-Q,https://finance.yahoo.com/news/synalloy-corporation-receives-nasdaq-notification-120000390.html,Business Wire
35,2020-06-30 17:30,Privet Fund and UPG Enterprises Announce the Election of Three Nominees to Synalloys Board of Directors Based on Preliminary Meeting Results,https://finance.yahoo.com/news/privet-fund-upg-enterprises-announce-213000312.html,Business Wire
36,2020-06-30 16:05,Synalloy Announces Preliminary Voting Results from 2020 Annual Meeting of Shareholders,https://finance.yahoo.com/news/synalloy-announces-preliminary-voting-results-200500002.html,Business Wire
37,2020-06-29 11:25,Privet Fund and UPG Enterprises Believe Synalloys Last-Minute Governance Maneuver Reinforces the Need for the Substantial Change Offered on the WHITE Proxy Card,https://finance.yahoo.com/news/privet-fund-upg-enterprises-believe-152500241.html,Business Wire
38,2020-06-26 09:45,Privet Fund and UPG Enterprises Issue Letter to Stockholders Reinforcing the Need to Reconstitute a Majority of the Board at Synalloys Annual Meeting,https://finance.yahoo.com/news/privet-fund-upg-enterprises-issue-121600727.html,Business Wire
39,2020-06-24 07:30,Synalloy Issues Letter to Shareholders Recommending Shareholders Vote on Synalloys BLUE Proxy Card,https://finance.yahoo.com/news/synalloy-issues-letter-shareholders-recommending-113000920.html,Business Wire
40,2020-06-23 17:30,Privet Fund and UPG Enterprises Clarify Synalloys Deliberately Misleading Communications,https://finance.yahoo.com/news/privet-fund-upg-enterprises-clarify-213000536.html,Business Wire
41,2020-06-23 07:30,Leading Proxy Advisory Firm Glass Lewis Joins ISS in Recommending Synalloy Shareholders Vote on Synalloys BLUE Proxy Card,https://finance.yahoo.com/news/leading-proxy-advisory-firm-glass-113000042.html,Business Wire
42,2020-06-22 20:10,Leading Proxy Advisory Firm ISS Recommends Synalloy Shareholders Vote on Managements BLUE Proxy Card,https://finance.yahoo.com/news/leading-proxy-advisory-firm-iss-001000036.html,Business Wire
43,2020-06-19 14:13,Synalloy Announces Notice Of Change In Location Of The Annual Meeting To A Virtual-Only Meeting Format,https://finance.yahoo.com/news/synalloy-announces-notice-change-location-181300467.html,Business Wire
44,2020-06-19 07:32,Synalloy Responds to Misleading Press Release from Privet and UPG,https://finance.yahoo.com/news/synalloy-responds-misleading-press-release-113200984.html,Business Wire
45,2020-06-18 08:15,Privet Fund and UPG Enterprises Comment on Synalloys Eleventh Hour Entrenchment Maneuver to Deter Stockholders from Voting on the WHITE Proxy Card,https://finance.yahoo.com/news/privet-fund-upg-enterprises-synalloy-121500824.html,Business Wire
46,2020-06-17 17:54,Synalloy Announces Commitment to Appointing Three Shareholder Representatives to the Board of Directors,https://finance.yahoo.com/news/synalloy-announces-commitment-appointing-three-215400950.html,Business Wire
47,2020-06-17 08:03,Synalloy Issues Statement Responding to ISS Report,https://finance.yahoo.com/news/synalloy-issues-statement-responding-iss-120300586.html,Business Wire
48,2020-06-17 07:00,ISS Recommends Synalloy Stockholders Vote for Change on Privet and UPGs WHITE Proxy Card,https://finance.yahoo.com/news/iss-recommends-synalloy-stockholders-vote-110000712.html,Business Wire
49,2020-06-13 01:10,Edited Transcript of SYNL earnings conference call or presentation 5-May-20 1:00pm GMT,https://finance.yahoo.com/news/edited-transcript-synl-earnings-conference-123011021.html,Thomson Reuters StreetEvents
50,2020-06-10 16:28,Synalloys Board Highlights Synalloys Strong Performance and Encourages Shareholders to Vote for the Incumbent Directors,https://finance.yahoo.com/news/synalloy-board-highlights-synalloy-strong-202800833.html,Business Wire
51,2020-06-09 15:00,Privet Fund and UPG Enterprises Send Letter to Stockholders to Expose the Web of Undisclosed Conflicts and Governance Lapses at Synalloy,https://finance.yahoo.com/news/privet-fund-upg-enterprises-send-190000982.html,Business Wire
52,2020-06-09 10:07,Synalloy Troubled by Privets and UPGs Patently False Claims Regarding Nominee Chris Hutters Biography and Misrepresentations in Privets and UPGs Proxy Statement,https://finance.yahoo.com/news/synalloy-troubled-privet-upg-patently-140700960.html,Business Wire
53,2020-06-04 08:00,Synalloy Issues Investor Presentation Highlighting Plan to Create Value for All Shareholders,https://finance.yahoo.com/news/synalloy-issues-investor-presentation-highlighting-120000981.html,Business Wire
54,2020-06-03 09:15,Privet Fund and UPG Enterprises Release Comprehensive Presentation Detailing Their Strategic Plan for a Stronger Synalloy,https://finance.yahoo.com/news/privet-fund-upg-enterprises-release-131500042.html,Business Wire
55,2020-05-28 12:00,UPG Enterprises Co-Founder Chris Hutter Issues Open Letter to Synalloy Employees and Stakeholders Regarding the Path to a Brighter Future,https://finance.yahoo.com/news/upg-enterprises-co-founder-chris-160000601.html,Business Wire
56,2020-05-27 12:48,Hedge Funds Watching Synalloy Corporation (SYNL) From Afar,https://finance.yahoo.com/news/hedge-funds-watching-synalloy-corporation-164835756.html,Insider Monkey
57,2020-05-26 08:00,Privet Fund and UPG Enterprises Send Letter to Synalloy Stockholders Exposing the Wasteful Misinformation Campaign Being Waged by the Companys Board of Directors,https://finance.yahoo.com/news/privet-fund-upg-enterprises-send-120000714.html,Business Wire
58,2020-05-19 08:00,"Synalloy Sends Letter to Shareholders Dismantling Dissident Groups ""Plan""",https://finance.yahoo.com/news/synalloy-sends-letter-shareholders-dismantling-120000925.html,Business Wire
59,2020-05-12 08:00,Privet Fund and UPG Enterprises Send Letter to Synalloy Stockholders Outlining Their Strategic Plan for Long-Term Value Creation,https://finance.yahoo.com/news/privet-fund-upg-enterprises-send-120000308.html,Business Wire
60,2020-05-05 07:30,Synalloy Reports First Quarter 2020 Results,https://finance.yahoo.com/news/synalloy-reports-first-quarter-2020-113000827.html,Business Wire
61,2020-04-30 08:46,Synalloy Sends Letter to Shareholders Setting the Record Straight,https://finance.yahoo.com/news/synalloy-sends-letter-shareholders-setting-124600810.html,Business Wire
62,2020-04-27 16:00,Privet Fund and UPG Enterprises Issue Letter to Synalloy Stakeholders Regarding the Significant Opportunities Associated with Better Leadership,https://finance.yahoo.com/news/privet-fund-upg-enterprises-issue-200000038.html,Business Wire
63,2020-04-27 13:30,Synalloy Announces First Quarter Earnings Conference Call,https://finance.yahoo.com/news/synalloy-announces-first-quarter-earnings-173000469.html,Business Wire
64,2020-04-17 16:41,Where Activist Investors Are Turning Their Focus to Now,https://www.barrons.com/articles/where-activists-are-turning-their-attention-to-now-51587156075?siteid=yhoof2,Barrons.com
65,2020-04-15 08:00,Synalloy Files Definitive Proxy Statement and Sends Letter to Shareholders,https://finance.yahoo.com/news/synalloy-files-definitive-proxy-statement-120000743.html,Business Wire
66,2020-04-13 08:00,Privet Fund Management and UPG Enterprises Send Letter to Stockholders Regarding the Need for Urgent Change at Synalloys 2020 Annual Meeting,https://finance.yahoo.com/news/privet-fund-management-upg-enterprises-120000452.html,Business Wire
67,2020-04-06 08:00,Synalloy Urges Shareholders to Discard any Proxy Materials from Privet Fund/UPG Enterprises,https://finance.yahoo.com/news/synalloy-urges-shareholders-discard-proxy-120000748.html,Business Wire
68,2020-04-03 11:30,Privet Fund Management and UPG Enterprises Comment on Synalloys Alarmingly Irresponsible Strategic Review Announcement,https://finance.yahoo.com/news/privet-fund-management-upg-enterprises-133500024.html,Business Wire
69,2020-04-02 17:29,Synalloy Commits to Review of Strategic Alternatives After Market and Global Health Pandemic Stabilization,https://finance.yahoo.com/news/synalloy-commits-review-strategic-alternatives-212900458.html,Business Wire
70,2020-04-02 09:19,Synalloys First Quarter Metal Shipments and Bookings Up Over Last Year; Chemical Sales also Exceed Prior Year,https://finance.yahoo.com/news/synalloy-first-quarter-metal-shipments-131900644.html,Business Wire
71,2020-04-01 16:15,Synalloy Corporation Adopts Limited Duration Shareholder Rights Plan,https://finance.yahoo.com/news/synalloy-corporation-adopts-limited-duration-201500131.html,Business Wire
72,2020-03-24 08:00,Synalloy Confirms Receipt of Nomination Notice from Privet Fund and UPG Enterprises,https://finance.yahoo.com/news/synalloy-confirms-receipt-nomination-notice-120000542.html,Business Wire
73,2020-03-18 16:15,Privet Fund Management and UPG Enterprises Nominate Five Highly-Qualified Candidates for Election to Synalloys Board of Directors,https://finance.yahoo.com/news/privet-fund-management-upg-enterprises-201500498.html,Business Wire
74,2020-03-13 21:18,13D Filings,https://www.barrons.com/articles/activists-filings-with-the-sec-51584131763?siteid=yhoof2,Barrons.com
75,2020-03-06 07:00,Synalloy Reports Fourth Quarter 2019 Results,https://finance.yahoo.com/news/synalloy-reports-fourth-quarter-2019-120000607.html,Business Wire
76,2020-03-06 07:00,Synalloy Corp. to Host Earnings Call,https://finance.yahoo.com/news/synalloy-corp-host-earnings-call-120000424.html,ACCESSWIRE
77,2020-02-25 14:00,Synalloy Announces Fourth Quarter Earnings Conference Call,https://finance.yahoo.com/news/synalloy-announces-fourth-quarter-earnings-190000716.html,Business Wire
78,2019-12-22 18:41,Hedge Funds Have Never Been More Bullish On Synalloy Corporation (SYNL),https://finance.yahoo.com/news/hedge-funds-never-more-bullish-234138512.html,Insider Monkey
79,2019-12-02 00:38,Edited Transcript of SYNL earnings conference call or presentation 12-Nov-19 2:00pm GMT,https://finance.yahoo.com/news/edited-transcript-synl-earnings-conference-051944085.html,Thomson Reuters StreetEvents
80,2019-11-22 13:00,Synalloy Corporation Announces No Annual Dividend for 2019,https://finance.yahoo.com/news/synalloy-corporation-announces-no-annual-180010149.html,GlobeNewswire
81,2019-11-12 07:00,Synalloy Reports Third Quarter 2019 Results,https://finance.yahoo.com/news/synalloy-reports-third-quarter-2019-120000344.html,GlobeNewswire
82,2019-11-01 15:00,Synalloy Announces Third Quarter Earnings Conference Call,https://finance.yahoo.com/news/synalloy-announces-third-quarter-earnings-190004834.html,GlobeNewswire
83,2019-08-23 21:00,"Synalloy, Fastly, Conduent, Wendys and Other 13D Filings",https://www.barrons.com/articles/synalloy-fastly-conduent-wendys-and-other-13d-filings-51566608420?siteid=yhoof2,Barrons.com
84,2019-08-23 10:00,Synalloy Announces Rejection of Reduced Offer from Privet Fund Management LLC,https://finance.yahoo.com/news/synalloy-announces-rejection-reduced-offer-140000898.html,GlobeNewswire
85,2019-08-14 14:13,Edited Transcript of SYNL earnings conference call or presentation 13-Aug-19 1:00pm GMT,https://finance.yahoo.com/news/edited-transcript-synl-earnings-conference-145445560.html,Thomson Reuters StreetEvents
86,2019-08-13 07:00,Synalloy Reports Second Quarter 2019 Results,https://finance.yahoo.com/news/synalloy-reports-second-quarter-2019-110000460.html,GlobeNewswire
87,2019-07-29 14:42,Synalloy Announces Second Quarter Earnings Conference Call,https://finance.yahoo.com/news/synalloy-announces-second-quarter-earnings-184219268.html,GlobeNewswire
88,2019-06-19 14:15,Synalloy Updates Full Year 2019 Guidance,https://finance.yahoo.com/news/synalloy-updates-full-2019-guidance-181500351.html,GlobeNewswire
89,2019-05-31 20:00,"Bed Bath & Beyond, Piece by Piece",https://www.barrons.com/articles/investors-want-a-piece-of-bed-bath-beyond-51559347200?siteid=yhoof2,Barrons.com
90,2019-05-29 12:00,Synalloy Announces Rejection of Unchanged Offer from Privet Fund Management LLC,https://finance.yahoo.com/news/synalloy-announces-rejection-unchanged-offer-160000285.html,GlobeNewswire
91,2019-05-02 17:38,Edited Transcript of SYNL earnings conference call or presentation 30-Apr-19 1:00pm GMT,https://finance.yahoo.com/news/edited-transcript-synl-earnings-conference-224058850.html,Thomson Reuters StreetEvents
92,2019-04-30 07:50,Synalloy: 1Q Earnings Snapshot,https://finance.yahoo.com/news/synalloy-1q-earnings-snapshot-115034182.html,Associated Press
93,2019-04-30 07:30,Synalloy Reports First Quarter 2019 Results,https://finance.yahoo.com/news/synalloy-reports-first-quarter-2019-113000134.html,GlobeNewswire
94,2019-04-30 07:00,Synalloy Corp. to Host Earnings Call,https://finance.yahoo.com/news/synalloy-corp-host-earnings-call-110000865.html,ACCESSWIRE
95,2019-04-26 15:58,Synalloy Rejects Privet Fund Management's Takeover Offer,https://finance.yahoo.com/news/synalloy-rejects-privet-fund-managements-195836731.html,Benzinga
96,2019-04-26 11:00,Synalloy Announces Rejection of Unsolicited Offer from Privet Fund Management LLC,https://finance.yahoo.com/news/synalloy-announces-rejection-unsolicited-offer-150000207.html,GlobeNewswire
97,2019-04-18 14:00,Synalloy Announces First Quarter Earnings Conference Call,https://finance.yahoo.com/news/synalloy-announces-first-quarter-earnings-180000614.html,GlobeNewswire
98,2019-04-01 13:19,How Many Insiders Bought Synalloy Corporation (NASDAQ:SYNL) Shares?,https://finance.yahoo.com/news/many-insiders-bought-synalloy-corporation-171910616.html,Simply Wall St.
99,2019-03-18 15:48,"Synalloy Corp (SYNL) Files 10-K for the Fiscal Year Ended on December 31, 2018",https://finance.yahoo.com/news/synalloy-corp-synl-files-10-194809040.html,GuruFocus.com
