,Date,News Headline,Article Link,Source
17,2020-06-04 19:23,"Here is What Hedge Funds Think About Equus Total Return, Inc. (EQS)",https://finance.yahoo.com/news/hedge-funds-think-equus-total-232313117.html,Insider Monkey
18,2020-05-12 18:29,Equus Announces First Quarter Net Asset Value,https://finance.yahoo.com/news/equus-announces-first-quarter-net-222907521.html,GlobeNewswire
19,2020-05-08 11:43,Equus Announces Results of Annual Shareholder Meeting,https://finance.yahoo.com/news/equus-announces-results-annual-shareholder-154303778.html,GlobeNewswire
20,2020-03-31 16:30,EQUUS ANNOUNCES FOURTH QUARTER NET ASSET VALUE,https://finance.yahoo.com/news/equus-announces-fourth-quarter-net-203010462.html,GlobeNewswire
21,2019-11-19 19:03,Equus Shareholders Grant Authorization to Withdraw BDC Election and Increase Borrowing Capacity,https://finance.yahoo.com/news/equus-shareholders-grant-authorization-withdraw-000319772.html,GlobeNewswire
22,2019-11-13 18:18,Equus Announces Third Quarter Net Asset Value,https://finance.yahoo.com/news/equus-announces-third-quarter-net-231846392.html,GlobeNewswire
23,2019-08-14 16:41,Equus Announces Second Quarter Net Asset Value,https://finance.yahoo.com/news/equus-announces-second-quarter-net-204134561.html,GlobeNewswire
24,2019-05-22 18:13,Equus Announces Results of Annual Shareholder Meeting,https://finance.yahoo.com/news/equus-announces-results-annual-shareholder-221325947.html,GlobeNewswire
25,2019-05-14 16:41,Equus Announces First Quarter Net Asset Value,https://finance.yahoo.com/news/equus-announces-first-quarter-net-204154007.html,GlobeNewswire
26,2019-03-29 19:25,Equus Announces 2018 Year-End Net Asset Value,https://finance.yahoo.com/news/equus-announces-2018-end-net-232505264.html,GlobeNewswire
27,2019-01-24 19:57,Equus Shareholders Grant New Authorization to Withdraw BDC Election,https://finance.yahoo.com/news/equus-shareholders-grant-authorization-withdraw-005727965.html,GlobeNewswire
28,2018-11-16 16:55,Equus Announces Third Quarter Net Asset Value,https://finance.yahoo.com/news/equus-announces-third-quarter-net-215526410.html,GlobeNewswire
29,2018-10-23 18:02,Equus Energy Sells Working Interest in Haley Field,https://finance.yahoo.com/news/equus-energy-sells-working-interest-220230665.html,GlobeNewswire
30,2018-08-13 18:33,Equus Announces Second Quarter Net Asset Value,https://finance.yahoo.com/news/equus-announces-second-quarter-net-223335379.html,GlobeNewswire
31,2018-06-29 11:18,Equus Announces Results of Annual Shareholder Meeting,https://finance.yahoo.com/news/equus-announces-results-annual-shareholder-151854544.html,GlobeNewswire
32,2018-05-23 12:38,Equus Shareholders Grant New Authorization to Withdraw BDC Election,https://finance.yahoo.com/news/equus-shareholders-grant-authorization-withdraw-163831037.html,GlobeNewswire
33,2018-05-15 16:34,Equus Announces First Quarter Net Asset Value,https://finance.yahoo.com/news/equus-announces-first-quarter-net-203455422.html,GlobeNewswire
34,2018-04-17 18:05,Equus Announces 2017 Year-End Net Asset Value,https://finance.yahoo.com/news/equus-announces-2017-end-net-220514585.html,GlobeNewswire
35,2017-11-14 19:47,Equus Announces Third Quarter Net Asset Value,https://finance.yahoo.com/news/equus-announces-third-quarter-net-004719402.html,GlobeNewswire
36,2017-08-28 16:30,Equus Shareholders Grant New Authorization to Withdraw BDC Election,https://finance.yahoo.com/news/equus-shareholders-grant-authorization-withdraw-203000285.html,GlobeNewswire
37,2017-08-15 08:30,Equus Announces Second Quarter Net Asset Value,https://finance.yahoo.com/news/equus-announces-second-quarter-net-123000317.html,GlobeNewswire
38,2017-06-30 16:32,Equus Announces Results of Annual Shareholder Meeting and Re-Appointment of Director,https://finance.yahoo.com/news/equus-announces-results-annual-shareholder-203259707.html,GlobeNewswire
39,2017-06-12 08:30,Equus Receives $2.4 Million From Biogenic Reagents Investment,https://finance.yahoo.com/news/equus-receives-2-4-million-123000475.html,GlobeNewswire
40,2017-06-08 17:42,MVC Capital Announces Fiscal Second Quarter 2017 Results,https://finance.yahoo.com/news/mvc-capital-announces-fiscal-second-214231001.html,GlobeNewswire
41,2017-05-30 16:10,U.S. Gas & Electric to be Acquired by Crius Energy Trust,https://finance.yahoo.com/news/u-gas-electric-acquired-crius-201048354.html,GlobeNewswire
42,2017-05-30 16:08,U.S. Gas & Electric and MVC Capital Accept Alternative Offer and Terminate Agreement With Equus,https://finance.yahoo.com/news/u-gas-electric-mvc-capital-200826610.html,Marketwired
43,2017-05-18 16:17,Equus Announces First Quarter Net Asset Value,https://finance.yahoo.com/news/equus-announces-first-quarter-net-201734613.html,Marketwired
44,2017-04-24 16:31,"Equus Signs Agreement to Acquire U.S. Gas & Electric, Inc.",http://finance.yahoo.com/news/equus-signs-agreement-acquire-u-203130982.html,Marketwired
45,2017-04-24 16:10,U.S. Gas & Electric to Consolidate with Equus,http://finance.yahoo.com/news/u-gas-electric-consolidate-equus-201000863.html,GlobeNewswire
46,2017-03-21 13:31,CEO Invests in Equus Total Return,http://finance.yahoo.com/news/ceo-invests-equus-total-return-173152488.html,GuruFocus.com
47,2017-03-16 13:04,"EQUUS TOTAL RETURN, INC. Financials",http://finance.yahoo.com/q/is?s=eqs,
48,2017-03-15 15:11,"EQUUS TOTAL RETURN, INC. Files SEC form 8-K, Other Events",http://biz.yahoo.com/e/170315/eqs8-k.html,
49,2017-03-14 08:55,Equus Announces 2016 Year-End Net Asset Value,http://finance.yahoo.com/news/equus-announces-2016-end-net-125500844.html,Marketwired
50,2017-03-13 11:57,"EQUUS TOTAL RETURN, INC. Files SEC form 10-K, Annual Report",http://biz.yahoo.com/e/170313/eqs10-k.html,
51,2017-01-06 16:39,"EQUUS TOTAL RETURN, INC. Files SEC form 8-K, Submission of Matters to a Vote of Security Holders, Other Events, Finan",http://biz.yahoo.com/e/170106/eqs8-k.html,
52,2017-01-06 16:35,Equus Shareholders Authorize Withdrawal of BDC Election,http://finance.yahoo.com/news/equus-shareholders-authorize-withdrawal-bdc-213500077.html,Marketwired
53,2016-11-14 12:16,"EQUUS TOTAL RETURN, INC. Files SEC form 8-K, Other Events, Financial Statements and Exhibits",http://biz.yahoo.com/e/161114/eqs8-k.html,
54,2016-11-11 16:30,EQUUS Announces Third Quarter Net Asset Value,http://finance.yahoo.com/news/equus-announces-third-quarter-net-213000119.html,Marketwired
55,2016-11-10 17:01,"EQUUS TOTAL RETURN, INC. Files SEC form 10-Q, Quarterly Report",http://biz.yahoo.com/e/161110/eqs10-q.html,
56,2016-08-15 06:06,"EQUUS TOTAL RETURN, INC. Files SEC form 8-K, Other Events",http://biz.yahoo.com/e/160815/eqs8-k.html,
57,2016-08-12 17:32,Equus Announces Second Quarter Net Asset Value,http://finance.yahoo.com/news/equus-announces-second-quarter-net-213206459.html,Marketwired
58,2016-08-12 14:06,"EQUUS TOTAL RETURN, INC. Files SEC form 10-Q, Quarterly Report",http://biz.yahoo.com/e/160812/eqs10-q.html,
59,2016-06-23 02:57,"EQS Group AG :EQS-DE: Earnings Analysis: Q1, 2016 By the Numbers : June 23, 2016",http://www.capitalcube.com/blog/index.php/eqs-group-ag-eqs-de-earnings-analysis-q1-2016-by-the-numbers-june-23-2016/,Capital Cube
60,2016-06-16 10:38,"EQUUS TOTAL RETURN, INC. Files SEC form 8-K, Submission of Matters to a Vote of Security Holders, Other Events",http://biz.yahoo.com/e/160616/eqs8-k.html,
61,2016-06-16 07:46,Equus Announces Results of Annual Shareholder Meeting,http://finance.yahoo.com/news/equus-announces-results-annual-shareholder-114657959.html,Marketwired
62,2016-05-12 11:14,"EQUUS TOTAL RETURN, INC. Files SEC form 8-K, Other Events",http://biz.yahoo.com/e/160512/eqs8-k.html,
63,2016-05-12 08:00,Equus Announces First Quarter Net Asset Value,http://finance.yahoo.com/news/equus-announces-first-quarter-net-120000160.html,Marketwired
64,2016-05-11 16:09,"EQUUS TOTAL RETURN, INC. Files SEC form 10-Q, Quarterly Report",http://biz.yahoo.com/e/160511/eqs10-q.html,
65,2016-05-10 11:18,Old Mutual's South African insurance arm drops Oakbay -company document,http://finance.yahoo.com/news/old-mutuals-south-african-insurance-151839942.html,Reuters
66,2016-05-09 16:39,"EQUUS TOTAL RETURN, INC. Files SEC form 8-K, Change in Directors or Principal Officers, Other Events",http://biz.yahoo.com/e/160509/eqs8-k.html,
67,2016-05-09 13:22,Equus Announces Departure of Director,http://finance.yahoo.com/news/equus-announces-departure-director-172219601.html,Marketwired
68,2016-04-01 12:24,"EQUUS TOTAL RETURN, INC. Files SEC form 8-K, Other Events",http://biz.yahoo.com/e/160401/eqs8-k.html,
69,2016-03-31 18:23,Equus Announces 2015 Year-End Net Asset Value,http://finance.yahoo.com/news/equus-announces-2015-end-net-222353931.html,Marketwired
70,2016-03-30 16:55,"EQUUS TOTAL RETURN, INC. Files SEC form 10-K, Annual Report",http://biz.yahoo.com/e/160330/eqs10-k.html,
71,2016-01-12 12:54,"EQUUS TOTAL RETURN, INC. Files SEC form 8-K, Change in Directors or Principal Officers, Other Events, Financial State",http://biz.yahoo.com/e/160112/eqs8-k.html,
72,2016-01-12 12:19,Equus Announces Departure of Longtime Director,http://finance.yahoo.com/news/equus-announces-departure-longtime-director-171945585.html,Marketwired
73,2015-11-13 13:15,"EQUUS TOTAL RETURN, INC. Files SEC form 8-K, Other Events",http://biz.yahoo.com/e/151113/eqs8-k.html,
74,2015-11-12 15:55,Equus Announces Third Quarter Net Asset Value,http://finance.yahoo.com/news/equus-announces-third-quarter-net-205553547.html,Marketwired
75,2015-11-12 12:42,"EQUUS TOTAL RETURN, INC. Files SEC form 10-Q, Quarterly Report",http://biz.yahoo.com/e/151112/eqs10-q.html,
76,2015-08-13 06:04,"EQUUS TOTAL RETURN, INC. Files SEC form 8-K, Other Events",http://biz.yahoo.com/e/150813/eqs8-k.html,
77,2015-08-12 13:33,Equus Announces Second Quarter Net Asset Value,http://finance.yahoo.com/news/equus-announces-second-quarter-net-173333144.html,Marketwired
78,2015-08-12 11:48,"EQUUS TOTAL RETURN, INC. Files SEC form 10-Q, Quarterly Report",http://biz.yahoo.com/e/150812/eqs10-q.html,
79,2015-05-19 16:44,"EQUUS TOTAL RETURN, INC. Files SEC form 8-K, Submission of Matters to a Vote of Security Holders, Other Events",http://biz.yahoo.com/e/150519/eqs8-k.html,
80,2015-05-19 16:25,Equus Announces Results of Annual Shareholder Meeting,http://finance.yahoo.com/news/equus-announces-results-annual-shareholder-202504719.html,Marketwired
81,2015-05-15 16:26,"EQUUS TOTAL RETURN, INC. Files SEC form 8-K, Other Events",http://biz.yahoo.com/e/150515/eqs8-k.html,
82,2015-05-14 21:05,Equus Announces First Quarter Net Asset Value,http://finance.yahoo.com/news/equus-announces-first-quarter-net-010508316.html,Marketwired
83,2015-05-14 16:19,"EQUUS TOTAL RETURN, INC. Files SEC form 10-Q, Quarterly Report",http://biz.yahoo.com/e/150514/eqs10-q.html,
84,2015-04-03 06:05,"EQUUS TOTAL RETURN, INC. Files SEC form 8-K, Other Events",http://biz.yahoo.com/e/150403/eqs8-k.html,
85,2015-04-02 17:18,Equus Annouonces 2014 Year-End Net Asset Value,http://www.noodls.com/view/74B98D1A9689B9AA02FBC63D3B12688C883DD842,noodls
86,2015-04-02 16:50,Equus Announces 2014 Year-End Net Asset Value,http://finance.yahoo.com/news/equus-announces-2014-end-net-205000689.html,Marketwired
87,2015-03-30 17:00,"EQUUS TOTAL RETURN, INC. Files SEC form 10-K, Annual Report",http://biz.yahoo.com/e/150330/eqs10-k.html,
88,2015-01-13 10:41,"EQUUS TOTAL RETURN, INC. Files SEC form 8-K, Other Events, Financial Statements and Exhibits",http://biz.yahoo.com/e/150113/eqs8-k.html,
89,2015-01-12 08:30,Equus Dispositions Yield $3.6 Million in Cash and a $0.9 Million Note,http://finance.yahoo.com/news/equus-dispositions-yield-3-6-133000116.html,Marketwired
90,2014-12-05 13:55,"EQUUS TOTAL RETURN, INC. Files SEC form 8-K, Changes in Registrant's Certifying Accountant",http://biz.yahoo.com/e/141205/eqs8-k.html,
91,2014-11-18 12:57,"EQUUS TOTAL RETURN, INC. Files SEC form 8-K, Other Events",http://biz.yahoo.com/e/141118/eqs8-k.html,
92,2014-11-18 12:03,Equus Announces Third Quarter Net Asset Value,http://www.noodls.com/view/C1F46507B4379616F680459B1B286D29989EF53E,noodls
93,2014-11-18 12:02,Equus Announces Third Quarter Net Asset Value,http://finance.yahoo.com/news/equus-announces-third-quarter-net-170252437.html,Marketwired
94,2014-11-13 12:19,"EQUUS TOTAL RETURN, INC. Files SEC form 10-Q, Quarterly Report",http://biz.yahoo.com/e/141113/eqs10-q.html,
95,2014-08-19 12:38,"EQUUS TOTAL RETURN, INC. Files SEC form 8-K, Other Events, Financial Statements and Exhibits",http://biz.yahoo.com/e/140819/eqs8-k.html,
96,2014-08-19 08:38,Equus Announces Second Quarter Net Asset Value,http://finance.yahoo.com/news/equus-announces-second-quarter-net-123846800.html,Marketwired
97,2014-08-14 16:15,"EQUUS TOTAL RETURN, INC. Files SEC form 10-Q, Quarterly Report",http://biz.yahoo.com/e/140814/eqs10-q.html,EDGAR Online
98,2014-06-30 06:02,"EQUUS TOTAL RETURN, INC. Files SEC form 8-K, Change in Directors or Principal Officers, Amendments to Articles of Inc",http://biz.yahoo.com/e/140630/eqs8-k.html,EDGAR Online
99,2014-06-26 06:02,"EQUUS TOTAL RETURN, INC. Files SEC form 8-K, Submission of Matters to a Vote of Security Holders, Other Events",http://biz.yahoo.com/e/140626/eqs8-k.html,EDGAR Online
