,Date,News Headline,Article Link,Source
58,2020-01-31 09:44,Safeguard Your Portfolio by Abandoning These 4 Toxic Stocks,https://finance.yahoo.com/news/safeguard-portfolio-abandoning-4-toxic-144402786.html,Zacks
59,2020-01-24 16:41,Kimbell Royalty Partners Announces Fourth Quarter 2019 Distribution,https://finance.yahoo.com/news/kimbell-royalty-partners-announces-fourth-214100250.html,PR Newswire
60,2020-01-22 12:55,"Oil & Gas Mineral Stocks Are Lower-Risk Way To Invest In Commodities, KeyBanc Says",https://finance.yahoo.com/news/oil-gas-mineral-stocks-lower-175558312.html,Benzinga
61,2020-01-09 19:48,"Kimbell Royalty Partners, LP Prices Public Offering of Common Units",https://finance.yahoo.com/news/kimbell-royalty-partners-lp-prices-004800536.html,PR Newswire
62,2020-01-09 16:10,Kimbell Royalty Partners Announces $175 Million Acquisition of Mineral and Royalty Interests in a Cash and Unit Transaction,https://finance.yahoo.com/news/kimbell-royalty-partners-announces-175-211000289.html,PR Newswire
63,2019-12-30 08:00,Kimbell Royalty Partners Announces Timing of Fourth Quarter 2019 Earnings Release and Conference Call,https://finance.yahoo.com/news/kimbell-royalty-partners-announces-timing-130000730.html,PR Newswire
64,2019-12-25 20:37,Kimbell Royalty Partners (KRP): Hedge Funds In Wait-and-See Mode,https://finance.yahoo.com/news/kimbell-royalty-partners-krp-hedge-013744227.html,Insider Monkey
65,2019-12-19 08:00,Kimbell Royalty Partners to Participate in TD Securities London Energy Conference,https://finance.yahoo.com/news/kimbell-royalty-partners-participate-td-130000546.html,PR Newswire
66,2019-12-12 17:28,"Kimbell Royalty Partners, LP Closes Mineral and Royalty Acquisition from Buckhorn Resources",https://finance.yahoo.com/news/kimbell-royalty-partners-lp-closes-222800567.html,PR Newswire
67,2019-12-03 10:58,3 Buy-Rated Energy Stocks with Over 11% Dividend Yield,https://finance.yahoo.com/news/3-buy-rated-energy-stocks-155807172.html,TipRanks
68,2019-11-27 16:12,Edited Transcript of KRP.N earnings conference call or presentation 7-Nov-19 4:00pm GMT,https://finance.yahoo.com/news/edited-transcript-krp-n-earnings-125203219.html,Thomson Reuters StreetEvents
69,2019-11-12 07:00,Kimbell Royalty Partners Announces $31.8 Million Acquisition of Mineral and Royalty Assets from Buckhorn Resources in an All-Equity Transaction,https://finance.yahoo.com/news/kimbell-royalty-partners-announces-31-120000796.html,PR Newswire
70,2019-11-07 07:00,Kimbell Royalty Partners Announces Record Third Quarter 2019 Results,https://finance.yahoo.com/news/kimbell-royalty-partners-announces-record-120000740.html,PR Newswire
71,2019-11-01 09:20,Can Plains All American (PAA) Keep Earnings Beat Streak in Q3?,https://finance.yahoo.com/news/plains-american-paa-keep-earnings-132001203.html,Zacks
72,2019-10-30 20:21,Is Kimbell Royalty Partners (KRP) Going to Burn These Hedge Funds?,https://finance.yahoo.com/news/kimbell-royalty-partners-krp-going-002141777.html,Insider Monkey
73,2019-10-25 17:16,Kimbell Royalty Partners Announces Third Quarter 2019 Distribution,https://finance.yahoo.com/news/kimbell-royalty-partners-announces-third-211600878.html,PR Newswire
74,2019-10-02 08:00,Kimbell Royalty Partners Announces Timing of Third Quarter 2019 Earnings Release and Conference Call,https://finance.yahoo.com/news/kimbell-royalty-partners-announces-timing-120000841.html,PR Newswire
75,2019-09-17 07:01,Kimbell Royalty Partners to Participate in the UBS Houston Energy Bus Tour and Credit Suisse Minerals Conference in New York,https://finance.yahoo.com/news/kimbell-royalty-partners-participate-ubs-110100361.html,PR Newswire
76,2019-09-12 19:15,"Kimbell Royalty Partners Lp (KRP) President and CFO Robert Davis Ravnaas Bought $51,310 of Shares",https://finance.yahoo.com/news/kimbell-royalty-partners-lp-krp-231503553.html,GuruFocus.com
77,2019-09-03 00:07,Edited Transcript of KRP.N earnings conference call or presentation 8-Aug-19 3:00pm GMT,https://finance.yahoo.com/news/edited-transcript-krp-n-earnings-155647834.html,Thomson Reuters StreetEvents
78,2019-08-12 00:55,"Kimbell Royalty Partners, LP (KRP) Q2 2019 Earnings Call Transcript",https://finance.yahoo.com/news/kimbell-royalty-partners-lp-krp-045545065.html,Motley Fool
79,2019-08-08 07:00,Kimbell Royalty Partners Announces Record Second Quarter 2019 Results,https://finance.yahoo.com/news/kimbell-royalty-partners-announces-record-110000890.html,PR Newswire
80,2019-08-01 10:33,Analysts Estimate KIMBELL ROYALTY (KRP) to Report a Decline in Earnings: What to Look Out for,https://finance.yahoo.com/news/analysts-estimate-kimbell-royalty-krp-143302775.html,Zacks
81,2019-07-26 17:00,Kimbell Royalty Partners Announces Second Quarter 2019 Distribution,https://finance.yahoo.com/news/kimbell-royalty-partners-announces-second-210000921.html,PR Newswire
82,2019-07-05 08:00,Kimbell Royalty Partners to Participate in Upcoming Investor Conferences,https://finance.yahoo.com/news/kimbell-royalty-partners-participate-upcoming-120000043.html,PR Newswire
83,2019-07-02 01:13,Edited Transcript of KRP.N earnings conference call or presentation 9-May-19 3:00pm GMT,https://finance.yahoo.com/news/edited-transcript-krp-n-earnings-231802214.html,Thomson Reuters StreetEvents
84,2019-07-01 17:00,Kimbell Royalty Partners Announces Timing of Second Quarter 2019 Earnings Release and Conference Call,https://finance.yahoo.com/news/kimbell-royalty-partners-announces-timing-210000505.html,PR Newswire
85,2019-06-13 08:00,Kimbell Royalty Partners to Participate in the Oil & Gas Council New York City Finance Assembly and J.P. Morgan Energy Conference,https://finance.yahoo.com/news/kimbell-royalty-partners-participate-oil-120000071.html,PR Newswire
86,2019-06-12 07:15,"EnerCom Posts Schedule of Presenters for The Oil & Gas Conference® Aug. 11-14, 2019",https://finance.yahoo.com/news/enercom-posts-schedule-presenters-oil-111500152.html,PR Newswire
87,2019-05-28 17:00,Kimbell Royalty Partners Announces 50% Increase in Borrowing Base,https://finance.yahoo.com/news/kimbell-royalty-partners-announces-50-210000323.html,PR Newswire
88,2019-05-17 08:00,Kimbell Royalty Partners to Participate in the UBS Global Oil and Gas Conference,https://finance.yahoo.com/news/kimbell-royalty-partners-participate-ubs-120000700.html,PR Newswire
89,2019-05-13 07:00,Kimbell Royalty Partners Announces New Level of Detail Regarding Expected Favorable Federal Income Tax Treatment of Future Earnings of the Company and Distributions to Common Unitholders,https://finance.yahoo.com/news/kimbell-royalty-partners-announces-level-110000852.html,PR Newswire
90,2019-05-11 13:28,"Did Hedge Funds Drop The Ball On Kimbell Royalty Partners, LP (KRP)?",https://finance.yahoo.com/news/did-hedge-funds-drop-ball-172824222.html,Insider Monkey
91,2019-05-09 16:24,"Kimbell Royalty Partners, LP (KRP) Q1 2019 Earnings Call Transcript",https://finance.yahoo.com/news/kimbell-royalty-partners-lp-krp-202414637.html,Motley Fool
92,2019-05-09 07:00,Kimbell Royalty Partners Announces First Quarter 2019 Results,https://finance.yahoo.com/news/kimbell-royalty-partners-announces-first-110000013.html,PR Newswire
93,2019-05-02 10:33,Earnings Preview: KIMBELL ROYALTY (KRP) Q1 Earnings Expected to Decline,https://finance.yahoo.com/news/earnings-preview-kimbell-royalty-krp-143302883.html,Zacks
94,2019-04-26 17:00,Kimbell Royalty Partners Announces First Quarter 2019 Distribution,https://finance.yahoo.com/news/kimbell-royalty-partners-announces-first-210000901.html,PR Newswire
95,2019-04-08 07:30,Kimbell Royalty Partners Posts Updated Investor Presentation,https://finance.yahoo.com/news/kimbell-royalty-partners-posts-updated-113000502.html,PR Newswire
96,2019-04-01 16:30,Kimbell Royalty Partners Announces Timing of First Quarter 2019 Earnings Release and Conference Call,https://finance.yahoo.com/news/kimbell-royalty-partners-announces-timing-203000639.html,PR Newswire
97,2019-03-25 17:56,"Kimbell Royalty Partners, LP Closes Mineral and Royalty Acquisition from EnCap Investments L.P.; Provides 2019 Guidance",https://finance.yahoo.com/news/kimbell-royalty-partners-lp-closes-215600290.html,PR Newswire
98,2019-03-21 16:30,Kimbell Royalty Partners to Participate in the Scotia Howard Weil 2019 Energy Conference,https://finance.yahoo.com/news/kimbell-royalty-partners-participate-scotia-203000614.html,PR Newswire
99,2019-03-14 09:34,Edited Transcript of KRP.N earnings conference call or presentation 7-Mar-19 4:00pm GMT,https://finance.yahoo.com/news/edited-transcript-krp-n-earnings-181753169.html,Thomson Reuters StreetEvents
