,Date,News Headline,Article Link,Source
57,2020-01-02 10:46,Analyst: These 3 Strong Buy Oil Stocks Could Be  Good Bets for Investors,https://finance.yahoo.com/news/analyst-3-strong-buy-oil-154631113.html,TipRanks
58,2019-12-19 16:15,Select Energy Services Announces John D. Schmitz's Transition To Non-Executive Chairman,https://finance.yahoo.com/news/select-energy-services-announces-john-211500730.html,PR Newswire
59,2019-12-19 16:13,"Hedge Funds Have Never Been Less Bullish On Select Energy Services, Inc. (WTTR)",https://finance.yahoo.com/news/hedge-funds-never-less-bullish-211326679.html,Insider Monkey
60,2019-11-06 20:05,SELECT EGY SVCS (WTTR) Q3 Earnings Miss Estimates,https://finance.yahoo.com/news/select-egy-svcs-wttr-q3-010501418.html,Zacks
61,2019-11-06 16:30,Select Energy Services Reports Third Quarter 2019 Financial Results And Operational Updates,https://finance.yahoo.com/news/select-energy-services-reports-third-213000194.html,PR Newswire
62,2019-10-30 10:33,Earnings Preview: SELECT EGY SVCS (WTTR) Q3 Earnings Expected to Decline,https://finance.yahoo.com/news/earnings-preview-select-egy-svcs-143302041.html,Zacks
63,2019-10-27 20:13,"Is Select Energy Services, Inc. (WTTR) A Good Stock To Buy?",https://finance.yahoo.com/news/select-energy-services-inc-wttr-001358285.html,Insider Monkey
64,2019-10-08 16:15,Select Energy Services Announces 2019 Third Quarter Earnings Release And Conference Call Schedule,https://finance.yahoo.com/news/select-energy-services-announces-2019-201500051.html,PR Newswire
65,2019-10-04 15:51,Investors Who Bought Select Energy Services (NYSE:WTTR) Shares A Year Ago Are Now Down 35%,https://finance.yahoo.com/news/investors-bought-select-energy-services-195115082.html,Simply Wall St.
66,2019-09-10 08:13,Moving Average Crossover Alert: Select Energy Services,https://finance.yahoo.com/news/moving-average-crossover-alert-select-121312931.html,Zacks
67,2019-08-22 10:59,"Is Select Energy Services, Inc. (NYSE:WTTR) Trading At A 49% Discount?",https://finance.yahoo.com/news/select-energy-services-inc-nyse-145919410.html,Simply Wall St.
68,2019-08-08 03:23,"Select Energy Services, Inc. (WTTR) Q2 2019 Earnings Call Transcript",https://finance.yahoo.com/news/select-energy-services-inc-wttr-072356268.html,Motley Fool
69,2019-08-06 18:05,SELECT EGY SVCS (WTTR) Q2 Earnings and Revenues Lag Estimates,https://finance.yahoo.com/news/select-egy-svcs-wttr-q2-220510992.html,Zacks
70,2019-08-06 16:15,Select Energy Services Reports Second Quarter 2019 Financial Results And Operational Updates,https://finance.yahoo.com/news/select-energy-services-reports-second-201500235.html,PR Newswire
71,2019-07-30 10:38,Analysts Estimate SELECT EGY SVCS (WTTR) to Report a Decline in Earnings: What to Look Out for,https://finance.yahoo.com/news/analysts-estimate-select-egy-svcs-143802332.html,Zacks
72,2019-07-17 15:17,"Evaluating Select Energy Services, Inc.s (NYSE:WTTR) Investments In Its Business",https://finance.yahoo.com/news/evaluating-select-energy-services-inc-191740694.html,Simply Wall St.
73,2019-07-16 07:00,Select Energy Services Announces 2019 Second Quarter Earnings Release And Conference Call Schedule,https://finance.yahoo.com/news/select-energy-services-announces-2019-110000518.html,PR Newswire
74,2019-06-25 10:19,"Hedge Funds Have Never Been More Bullish On Select Energy Services, Inc. (WTTR)",https://finance.yahoo.com/news/hedge-funds-never-more-bullish-141905514.html,Insider Monkey
75,2019-05-21 08:17,SCF Ventures and B-29 Investments Announce Partnership with Commando Pressure Control,https://finance.yahoo.com/news/scf-ventures-b-29-investments-121700643.html,PR Newswire
76,2019-05-20 08:40,Select Energy Services (WTTR) in Focus: Stock Moves 5.4% Higher,https://finance.yahoo.com/news/select-energy-services-wttr-focus-124012112.html,Zacks
77,2019-05-17 11:40,Fracking Water Provider Select Energy Considers a Sale,https://finance.yahoo.com/news/fracking-water-provider-select-energy-154010844.html,Bloomberg
78,2019-05-13 14:48,"Should You Be Concerned About Select Energy Services, Inc.'s (NYSE:WTTR) ROE?",https://finance.yahoo.com/news/concerned-select-energy-services-inc-184809466.html,Simply Wall St.
79,2019-05-08 16:06,"Did Hedge Funds Drop The Ball On Select Energy Services, Inc. (WTTR) ?",https://finance.yahoo.com/news/did-hedge-funds-drop-ball-200640759.html,Insider Monkey
80,2019-05-08 14:23,"Select Energy Services, Inc. (WTTR) Q1 2019 Earnings Call Transcript",https://finance.yahoo.com/news/select-energy-services-inc-wttr-182359514.html,Motley Fool
81,2019-05-07 20:25,SELECT EGY SVCS (WTTR) Tops Q1 Earnings and Revenue Estimates,https://finance.yahoo.com/news/select-egy-svcs-wttr-tops-002512871.html,Zacks
82,2019-05-07 16:30,Select Energy Services Reports First Quarter 2019 Financial Results And Operational Updates,https://finance.yahoo.com/news/select-energy-services-reports-first-203000043.html,PR Newswire
83,2019-04-30 10:32,Earnings Preview: SELECT EGY SVCS (WTTR) Q1 Earnings Expected to Decline,https://finance.yahoo.com/news/earnings-preview-select-egy-svcs-143202329.html,Zacks
84,2019-04-12 07:00,Select Energy Services Announces First Quarter 2019 Earnings Release And Conference Call Schedule,https://finance.yahoo.com/news/select-energy-services-announces-first-110000069.html,PR Newswire
85,2019-03-25 17:45,"Glancy Prongay & Murray LLP Announces Investigation on Behalf of Select Energy Services, Inc. Investors (WTTR)",https://finance.yahoo.com/news/glancy-prongay-murray-llp-announces-214507217.html,GlobeNewswire
86,2019-02-27 15:58,"Select Energy Services, Inc. (WTTR) Q4 2018 Earnings Conference Call Transcript",https://finance.yahoo.com/news/select-energy-services-inc-wttr-205847809.html,Motley Fool
87,2019-02-27 08:00,"Select Energy Services, Inc. Class A to Host Earnings Call",https://finance.yahoo.com/news/select-energy-services-inc-class-130000099.html,ACCESSWIRE
88,2019-02-26 19:48,Select Energy Services Reports Fourth Quarter And Fiscal Year 2018 Financial Results And Operational Updates,https://finance.yahoo.com/news/select-energy-services-reports-fourth-004800222.html,PR Newswire
89,2019-02-11 06:00,Select Energy Services Announces Infrastructure Investment To Be Funded By Planned Divestment Of Non-core Assets,https://finance.yahoo.com/news/select-energy-services-announces-infrastructure-110000208.html,PR Newswire
90,2018-12-20 07:11,"Do Hedge Funds Love Select Energy Services, Inc. (WTTR)?",https://finance.yahoo.com/news/hedge-funds-love-select-energy-121143105.html,Insider Monkey
91,2018-11-30 10:38,"With A 5.0% Return On Equity, Is Select Energy Services Inc (NYSE:WTTR) A Quality Stock?",https://finance.yahoo.com/news/5-0-return-equity-select-153820141.html,Simply Wall St.
92,2018-11-06 16:30,Select Energy Services Reports Third Quarter 2018 Financial And Operational Results,https://finance.yahoo.com/news/select-energy-services-reports-third-213000957.html,PR Newswire
93,2018-10-17 16:30,Select Energy Services Announces Third Quarter 2018 Earnings Release And Conference Call Schedule,https://finance.yahoo.com/news/select-energy-services-announces-third-203000688.html,PR Newswire
94,2018-08-10 09:22,Why Select Energy Services Inc (NYSE:WTTR) Is A Financially Healthy Company,https://finance.yahoo.com/news/why-select-energy-services-inc-132227690.html,Simply Wall St.
95,2018-08-10 08:00,"Select Energy Services, Inc. Class A to Host Earnings Call",https://finance.yahoo.com/news/select-energy-services-inc-class-120000962.html,ACCESSWIRE
96,2018-08-09 16:30,Select Energy Services Reports Second Quarter Results 2018,https://finance.yahoo.com/news/select-energy-services-reports-second-203000284.html,PR Newswire
97,2018-07-25 08:10,"Consolidated Research: 2018 Summary Expectations for CACI International, SELECT EGY SVCS, Internap, Sotheby's, Verint, and Corbus Pharmaceuticals  Fundamental Analysis, Key Performance Indications",https://finance.yahoo.com/news/consolidated-research-2018-summary-expectations-121000815.html,GlobeNewswire
98,2018-07-17 07:00,Select Energy Services Announces Second Quarter 2018 Earnings Release And Conference Call Schedule,https://finance.yahoo.com/news/select-energy-services-announces-second-110000819.html,PR Newswire
99,2018-07-12 07:25,Free Technical Research on Weyerhaeuser and Three More Industrial Goods Equities,https://finance.yahoo.com/news/free-technical-research-weyerhaeuser-three-112500069.html,ACCESSWIRE
