,Date,News Headline,Article Link,Source
51,2022-01-03 10:00,Exelon to Host Investor and Analyst Events for Exelon and Constellation to Discuss Post-Separation Strategies,https://finance.yahoo.com/news/exelon-host-investor-analyst-events-150000589.html,Business Wire
52,2021-12-31 07:23,Heres What Makes Exelon (EXC) an Interesting Investment Pick,https://finance.yahoo.com/news/makes-exelon-exc-interesting-investment-122305017.html,Insider Monkey
53,2021-12-30 18:15,Exelon (EXC) Gains As Market Dips: What You Should Know,https://finance.yahoo.com/news/exelon-exc-gains-market-dips-231511224.html,Zacks
54,2021-12-28 07:00,Year in Review 2021: Greater Baltimore's public company landscape undergoes seismic change,https://www.bizjournals.com/baltimore/news/2021/12/28/year-review-2021-public-companies-m-a-baltimore.html?ana=yahoo,American City Business Journals
55,2021-12-24 02:38,"American Century Quantitative Equity Funds, Inc. ...",https://finance.yahoo.com/news/american-century-quantitative-equity-funds-073802605.html,GuruFocus.com
56,2021-12-21 17:46,ComEd Microgrid Completes Final DOE Milestones,https://finance.yahoo.com/news/comed-microgrid-completes-final-doe-184600982.html,Business Wire
57,2021-12-21 12:39,Exelon (EXC) to Gain From Cost Management & $27B Investment,https://finance.yahoo.com/news/exelon-exc-gain-cost-management-173905566.html,Zacks
58,2021-12-20 12:11,Customers Save More Than $6 Billion With ComEd Energy Efficiency Program,https://finance.yahoo.com/news/customers-save-more-6-billion-171100708.html,Business Wire
59,2021-12-19 07:40,Should You Be Worried About Exelon Corporation's (NASDAQ:EXC) 5.5% Return On Equity?,https://finance.yahoo.com/news/worried-exelon-corporations-nasdaq-exc-124042756.html,Simply Wall St.
60,2021-12-18 20:38,"Pioneer VCT Mid Cap Value Fund Buys Syneos Health Inc, Pioneer Natural Resources Co, Organon, ...",https://finance.yahoo.com/news/pioneer-vct-mid-cap-value-013803112.html,GuruFocus.com
61,2021-12-16 14:30,New York Public Service Commission Approves Exelon Separation,https://finance.yahoo.com/news/york-public-commission-approves-exelon-193000818.html,Business Wire
62,2021-12-15 09:29,Exelon Receives National Recognition for Leadership and Excellence in Workforce Development Programs,https://finance.yahoo.com/news/exelon-receives-national-recognition-leadership-142900196.html,Business Wire
63,2021-12-10 09:42,Energy Secretary Jennifer M. Granholm Highlights Clean Energy Investments on Tour of Exelon Nuclear Plant,https://finance.yahoo.com/news/energy-secretary-jennifer-m-granholm-144200486.html,Business Wire
64,2021-12-08 23:16,Hedge Funds Are Coming Back To Exelon Corporation (EXC),https://finance.yahoo.com/news/hedge-funds-coming-back-exelon-041638233.html,Insider Monkey
65,2021-12-08 14:08,It's official: Constellation will be headquartered in Baltimore after Exelon split,https://www.bizjournals.com/baltimore/news/2021/12/08/its-official-constellation-picks-baltimore.html?ana=yahoo,American City Business Journals
66,2021-12-06 05:57,"The Zacks Analyst Blog Highlights: Apple, Cisco Systems, Linde, Exelon and Keurig Dr Pepper",https://finance.yahoo.com/news/zacks-analyst-blog-highlights-apple-105710711.html,Zacks
67,2021-12-03 11:31,Exelon (EXC) Down 2.2% Since Last Earnings Report: Can It Rebound?,https://finance.yahoo.com/news/exelon-exc-down-2-2-163104102.html,Zacks
68,2021-12-01 18:14,ComEd Targets Reliability and Clean Energy Transition for 2022,https://finance.yahoo.com/news/comed-targets-reliability-clean-energy-231400195.html,Business Wire
69,2021-12-01 15:14,Will Baltimore get a Fortune 500 headquarters after Exelon splits? It's looking that way.,https://www.bizjournals.com/baltimore/news/2021/12/01/exelon-split-baltimore-headquarters.html?ana=yahoo,American City Business Journals
70,2021-12-01 09:19,Exelon Named to the Dow Jones Sustainability Index for 16th Consecutive Year,https://finance.yahoo.com/news/exelon-named-dow-jones-sustainability-141900289.html,Business Wire
71,2021-11-28 03:34,Matthew Davis Coann Capital Portfolio: Top 10 Stock Picks,https://finance.yahoo.com/news/matthew-davis-coann-capital-portfolio-083428108.html,Insider Monkey
72,2021-11-22 13:19,ComEd Receives National Recognition for Successful Programs that Prepare Chicago-Area Residents for Good-Paying Jobs,https://finance.yahoo.com/news/comed-receives-national-recognition-successful-181900068.html,Business Wire
73,2021-11-17 03:46,Jeffrey Altmans Owl Creek Asset Management is Buying These 10 Stocks,https://finance.yahoo.com/news/jeffrey-altman-owl-creek-asset-084624829.html,Insider Monkey
74,2021-11-16 15:03,"Better Business Bureau, Illinois Utilities Warn Families and Businesses about End-of-Year Scams",https://finance.yahoo.com/news/better-business-bureau-illinois-utilities-200300101.html,Business Wire
75,2021-11-13 08:19,Investors Met With Slowing Returns on Capital At Exelon (NASDAQ:EXC),https://finance.yahoo.com/news/investors-met-slowing-returns-capital-131955043.html,Simply Wall St.
76,2021-11-11 11:57,11 Best Utility Stocks To Buy Now,https://finance.yahoo.com/news/11-best-utility-stocks-buy-165741693.html,Insider Monkey
77,2021-11-10 14:41,Cal Ripken Sr. Foundation opens 100th ballpark in Cherry Hill,https://www.bizjournals.com/baltimore/news/2021/11/10/cal-ripken-sr-foundation-opens-100th-ballpark.html?ana=yahoo,American City Business Journals
78,2021-11-10 11:35,ComEd Completes New Elk Grove Substation to Support Continued Growth of Illinois Technology Sector,https://finance.yahoo.com/news/comed-completes-elk-grove-substation-163500989.html,Business Wire
79,2021-11-07 10:01,Exelon Corporation (EXC) Q3 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/11/07/exelon-corporation-exc-q3-2021-earnings-call-trans/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
80,2021-11-05 06:13,10 New Stocks to Buy in 2021 According to Jos Shavers Electron Capital,https://finance.yahoo.com/news/10-stocks-buy-2021-according-101309284.html,Insider Monkey
81,2021-11-04 16:39,Kevala Partners with National Grid and Exelon Corporation on Total Carbon Accounting Framework,https://finance.yahoo.com/news/kevala-partners-national-grid-exelon-203900732.html,PR Newswire
82,2021-11-04 12:30,"Community Leader Ricardo ""Ric"" Estrada Named to ComEd Board of Directors",https://finance.yahoo.com/news/community-leader-ricardo-ric-estrada-163000816.html,Business Wire
83,2021-11-03 11:13,"Exelon's (EXC) Q3 Earnings Lag Estimates, Revenues Beat",https://finance.yahoo.com/news/exelons-exc-q3-earnings-lag-151303891.html,Zacks
84,2021-11-03 08:05,Exelon (EXC) Q3 Earnings Lag Estimates,https://finance.yahoo.com/news/exelon-exc-q3-earnings-lag-120512961.html,Zacks
85,2021-11-03 06:51,Exelon Reports Third Quarter 2021 Results,https://finance.yahoo.com/news/exelon-reports-third-quarter-2021-105100800.html,Business Wire
86,2021-11-01 08:00,Exelon CEO Chris Crane Issues Statement on Build Back Better Framework and Bipartisan Infrastructure Legislation,https://finance.yahoo.com/news/exelon-ceo-chris-crane-issues-120000066.html,Business Wire
87,2021-10-29 15:20,Exelon Corporation Declares Dividend,https://finance.yahoo.com/news/exelon-corporation-declares-dividend-192000135.html,Business Wire
88,2021-10-29 11:30,Exelon (EXC) to Report Q3 Earnings: What's in the Offing?,https://finance.yahoo.com/news/exelon-exc-report-q3-earnings-153003252.html,Zacks
89,2021-10-29 07:00,Exelon Announces Senior Leadership Teams Ahead of Separation,https://finance.yahoo.com/news/exelon-announces-senior-leadership-teams-110000766.html,Business Wire
90,2021-10-27 15:03,Exelon (EXC) Reports Next Week: Wall Street Expects Earnings Growth,https://finance.yahoo.com/news/exelon-exc-reports-next-week-190307711.html,Zacks
91,2021-10-27 08:00,Exelon Announces $36 Million Equity Fund to Support Minority-Owned Business Growth,https://finance.yahoo.com/news/exelon-announces-36-million-equity-120000986.html,Business Wire
92,2021-10-26 16:47,Exelon Appoints Carlos Gutierrez to Board of Directors,https://finance.yahoo.com/news/exelon-appoints-carlos-gutierrez-board-204700133.html,Business Wire
93,2021-10-26 08:00,Exelon Partners With UNCF to Give $3 Million in Scholarships for Students to Attend Historically Black Colleges and Universities,https://finance.yahoo.com/news/exelon-partners-uncf-3-million-120000880.html,Business Wire
94,2021-10-22 12:26,Is Exelon Corporation (EXC) A Great Stock Investment?,https://finance.yahoo.com/news/exelon-corporation-exc-great-stock-162635288.html,Insider Monkey
95,2021-10-21 19:07,ComEd Fills Tuition Gap for 10 Local Engineering Students Pursuing STEM Careers,https://finance.yahoo.com/news/comed-fills-tuition-gap-10-230700315.html,Business Wire
96,2021-10-19 12:14,10 Holiday Lighting Events Awarded Grants from ComEd and Metropolitan Mayors Caucus,https://finance.yahoo.com/news/10-holiday-lighting-events-awarded-161400798.html,Business Wire
97,2021-10-14 09:00,Gil C. Quiniones Named CEO of ComEd,https://finance.yahoo.com/news/gil-c-quiniones-named-ceo-130000038.html,Business Wire
98,2021-10-13 17:18,ComEd to Host Virtual Technology and Energy Expo for Chicagos Bronzeville Community,https://finance.yahoo.com/news/comed-host-virtual-technology-energy-211800602.html,Business Wire
99,2021-10-12 11:45,Is Exelon Corporation (EXC) A Good Stock To Buy?,https://finance.yahoo.com/news/exelon-corporation-exc-good-stock-154510144.html,Insider Monkey
