,Date,News Headline,Article Link,Source
21,2020-11-11 05:56,Is Carter Bank & Trust (NASDAQ:CARE) Popular Amongst Insiders?,https://finance.yahoo.com/news/carter-bank-trust-nasdaq-care-105629230.html,Simply Wall St.
22,2020-10-29 08:00,Carter Bank & Trust Announces Third Quarter 2020 Financial Results,https://finance.yahoo.com/news/carter-bank-trust-announces-third-120000835.html,ACCESSWIRE
23,2020-09-12 10:37,Carter Bank & Trust's (NASDAQ:CARE) Stock Price Has Reduced 64% In The Past Year,https://finance.yahoo.com/news/carter-bank-trusts-nasdaq-care-143733334.html,Simply Wall St.
24,2020-07-31 14:00,Carter Bank & Trust Announces Stock Purchase Plans for Directors and Executive Officers,https://finance.yahoo.com/news/carter-bank-trust-announces-stock-180000815.html,ACCESSWIRE
25,2020-07-23 08:20,Carter Bank & Trust Announces Intent to Form Holding Company,https://finance.yahoo.com/news/carter-bank-trust-announces-intent-122000841.html,ACCESSWIRE
26,2020-07-23 08:00,Carter Bank & Trust Announces Second Quarter 2020 Financial Results,https://finance.yahoo.com/news/carter-bank-trust-announces-second-120000548.html,ACCESSWIRE
27,2020-07-14 13:34,How Much Did Carter Bank & Trust's (NASDAQ:CARE) CEO Pocket Last Year?,https://finance.yahoo.com/news/much-did-carter-bank-trusts-173437605.html,Simply Wall St.
28,2020-06-01 11:44,Analysts Recommend Catching These 2 Falling Knives,https://finance.yahoo.com/news/analysts-recommend-catching-2-falling-154439372.html,GuruFocus.com
29,2020-05-21 17:15,"Carter Bank & Trust Donates Over $72,000 to Community Food Banks Throughout Virginia and North Carolina",https://finance.yahoo.com/news/carter-bank-trust-donates-over-211500718.html,ACCESSWIRE
30,2020-05-18 17:05,Carter Bank & Trust Receives Notice of Non-Compliance from Nasdaq Related to Previously Announced Delayed Filing of Annual Report on Form 10-K,https://finance.yahoo.com/news/carter-bank-trust-receives-notice-210500837.html,ACCESSWIRE
31,2020-05-04 06:52,Does Carter Bank & Trust (NASDAQ:CARE) Have A Particularly Volatile Share Price?,https://finance.yahoo.com/news/does-carter-bank-trust-nasdaq-105255062.html,Simply Wall St.
32,2020-05-04 06:35,Earnings Miss: Carter Bank & Trust Missed EPS By 5.6% And Analysts Are Revising Their Forecasts,https://finance.yahoo.com/news/earnings-miss-carter-bank-trust-103526667.html,Simply Wall St.
33,2020-04-30 08:00,Carter Bank & Trust Announces First Quarter 2020 Financial Results,https://finance.yahoo.com/news/carter-bank-trust-announces-first-120000813.html,ACCESSWIRE
34,2020-04-02 10:00,Carter Bank & Trust Responds to COVID-19 Pandemic with Responsible Operations and Financial Relief Programs,https://ca.finance.yahoo.com/news/carter-bank-trust-responds-covid-140000150.html,ACCESSWIRE
35,2020-03-27 06:27,A Sliding Share Price Has Us Looking At Carter Bank & Trust's (NASDAQ:CARE) P/E Ratio,https://finance.yahoo.com/news/sliding-share-price-us-looking-102740709.html,Simply Wall St.
36,2020-03-23 10:01,New Strong Sell Stocks for March 23rd,https://finance.yahoo.com/news/strong-sell-stocks-march-23rd-140102360.html,Zacks
37,2020-03-10 07:04,What Is Carter Bank & Trust's (NASDAQ:CARE) P/E Ratio After Its Share Price Tanked?,https://finance.yahoo.com/news/carter-bank-trusts-nasdaq-care-110414266.html,Simply Wall St.
38,2020-02-28 05:59,Litz Van Dyke Is The CEO & Director of Carter Bank & Trust (NASDAQ:CARE) And They Just Spent US$59k On Shares,https://finance.yahoo.com/news/litz-van-dyke-ceo-director-105917150.html,Simply Wall St.
39,2020-02-11 14:15,Carter Bank & Trust Announces One-time Special Dividend,https://finance.yahoo.com/news/carter-bank-trust-announces-one-191500243.html,ACCESSWIRE
40,2020-02-04 14:05,"Carter Bank & Trust Can Now Access up to $1,000,000 From The Federal Home Loan Bank of Atlanta to Offer Homeowner Funding Assistance Opportunities",https://finance.yahoo.com/news/carter-bank-trust-now-access-190500850.html,ACCESSWIRE
41,2020-01-28 08:02,Carter Bank & Trust Announces Fourth Quarter 2019 Financial Results,https://ca.finance.yahoo.com/news/carter-bank-trust-announces-fourth-130000724.html,ACCESSWIRE
