,Date,News Headline,Article Link,Source
81,2021-07-06 11:28,"Hedge Funds Are Coming Back To KBR, Inc. (KBR)",https://finance.yahoo.com/news/hedge-funds-coming-back-kbr-152844824.html,Insider Monkey
82,2021-06-29 16:30,KBR to Host its 15th Annual Charity Golf Tournament,https://finance.yahoo.com/news/kbr-host-15th-annual-charity-203000444.html,PR Newswire
83,2021-06-28 06:00,KBR Awarded FCC Technology Contract by Raízen Argentina,https://finance.yahoo.com/news/kbr-awarded-fcc-technology-contract-100000352.html,PR Newswire
84,2021-06-24 16:30,KBR to Provide Research Support for State-of-the-Art Microelectronics Technologies for U.S. Air Force with $194.3M Contract Win,https://finance.yahoo.com/news/kbr-research-support-state-art-203000008.html,PR Newswire
85,2021-06-23 06:00,KBR to Sustain Critical U.S. Air Force Landing Systems with $58.1M Recompete,https://finance.yahoo.com/news/kbr-sustain-critical-u-air-100000155.html,PR Newswire
86,2021-06-21 06:00,KBR to Provide Engineering & Technical Services for NATO Allies Patriot System,https://finance.yahoo.com/news/kbr-engineering-technical-services-nato-100000818.html,PR Newswire
87,2021-06-17 06:00,KBR and Mura Technology Announce First Plastics Recycling Technology Contract with Mitsubishi Chemical Corporation,https://finance.yahoo.com/news/kbr-mura-technology-announce-first-100000745.html,PR Newswire
88,2021-06-14 06:00,KBR Awarded INSITE® Advisory Services Contract by Iowa Fertilizer,https://finance.yahoo.com/news/kbr-awarded-insite-advisory-services-100000347.html,PR Newswire
89,2021-06-07 18:41,KBR to Participate in Upcoming 2021 Conferences,https://finance.yahoo.com/news/kbr-participate-upcoming-2021-conferences-224100454.html,PR Newswire
90,2021-06-04 03:40,KBR (NYSE:KBR) Will Pay A Dividend Of US$0.11,https://finance.yahoo.com/news/kbr-nyse-kbr-pay-dividend-074050120.html,Simply Wall St.
91,2021-06-02 04:40,"KBR, Inc. (NYSE:KBR) Is Going Strong But Fundamentals Appear To Be Mixed : Is There A Clear Direction For The Stock?",https://finance.yahoo.com/news/kbr-inc-nyse-kbr-going-084020797.html,Simply Wall St.
92,2021-06-01 06:00,KBR to Provide High-End Engineering to U.S. Air Force with a New $91.8M Task Order,https://finance.yahoo.com/news/kbr-high-end-engineering-u-100000612.html,PR Newswire
93,2021-05-20 16:09,KBR Dividend Declaration,https://finance.yahoo.com/news/kbr-dividend-declaration-200900584.html,PR Newswire
94,2021-05-20 06:00,KBR Awarded Contract to Support Nigeria's Future Energy Ambitions,https://finance.yahoo.com/news/kbr-awarded-contract-support-nigerias-100000271.html,PR Newswire
95,2021-05-13 06:00,KBR Protects and Prepares Planet for Space Weather Events via $51.2M NOAA Contract,https://finance.yahoo.com/news/kbr-protects-prepares-planet-space-100000196.html,PR Newswire
96,2021-05-10 16:30,"KBR, Inc. to Participate in Upcoming Investor Conferences",https://finance.yahoo.com/news/kbr-inc-participate-upcoming-investor-203000712.html,PR Newswire
97,2021-05-10 06:00,KBR Awarded Engineering Contract for BUA Group Project,https://finance.yahoo.com/news/kbr-awarded-engineering-contract-bua-100000906.html,PR Newswire
98,2021-05-06 08:07,Cummins Inc. Signs MoU With KBR to Collaborate on Integrated Green Ammonia,https://finance.yahoo.com/news/cummins-inc-signs-mou-kbr-120700875.html,Business Wire
99,2021-05-06 06:00,KBR Signs MoU with Cummins Inc for an Integrated Green Ammonia Solution,https://finance.yahoo.com/news/kbr-signs-mou-cummins-inc-100000797.html,PR Newswire
