,Date,News Headline,Article Link,Source
19,2021-12-13 09:06,"GLOBAL ICON SHANIA TWAIN ANNOUNCES FINAL SHOW DATES FOR SHANIA TWAIN ""LET'S GO!"" THE LAS VEGAS RESIDENCY AT ZAPPOS THEATER AT PLANET HOLLYWOOD RESORT & CASINO JUNE 3 - 18 & AUG. 26 - SEPT. 10, 2022",https://finance.yahoo.com/news/global-icon-shania-twain-announces-140600007.html,PR Newswire
20,2021-12-13 09:00,THE DOOBIE BROTHERS ANNOUNCE EXCLUSIVE LAS VEGAS LIMITED ENGAGEMENT AT ZAPPOS THEATER AT PLANET HOLLYWOOD RESORT & CASINO,https://finance.yahoo.com/news/doobie-brothers-announce-exclusive-las-140000366.html,PR Newswire
21,2021-12-10 10:27,"Why AMC, Cinemark, and Live Nation Shares Are Glowing Green This Week",https://www.fool.com/investing/2021/12/10/why-amc-cinemark-and-livenation-are-glowing-green/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
22,2021-12-08 22:59,"Hedge Funds Are Buying Live Nation Entertainment, Inc. (LYV)",https://finance.yahoo.com/news/hedge-funds-buying-live-nation-035926432.html,Insider Monkey
23,2021-12-06 17:00,"Live Nation Closes Acquisition Of OCESA, The Third Largest Promoter Globally And Leading Live Entertainment Company In Mexico, Further Growing Business In Latin America",https://finance.yahoo.com/news/live-nation-closes-acquisition-ocesa-220000269.html,PR Newswire
24,2021-12-06 09:00,"John Legend Announces Headlining Las Vegas Residency, ""Love In Las Vegas"" At Zappos Theater At Planet Hollywood Resort & Casino",https://finance.yahoo.com/news/john-legend-announces-headlining-las-140000937.html,PR Newswire
25,2021-12-03 20:24,"ONGOING INVESTIGATION ALERT: The Schall Law Firm Announces it is Investigating Claims Against Live Nation Entertainment, Inc. and Encourages Investors with Losses to Contact the Firm",https://finance.yahoo.com/news/ongoing-investigation-alert-schall-law-012400539.html,Newsfile
26,2021-12-02 13:30,Frank Productions plans indoor music theater near Summerfest to compete with local venues,https://www.bizjournals.com/milwaukee/news/2021/12/02/frank-productions-sets-indoor-music-theater-near-s.html?ana=yahoo,American City Business Journals
27,2021-11-29 10:17,Oak View Group CEO on UBS Arena: 'You cant be a global company if you dont plant a flag in' NYC,https://finance.yahoo.com/video/oak-view-group-ceo-ubs-151751009.html,Yahoo Finance Video
28,2021-11-24 13:25,"ROSEN, A TRUSTED AND LEADING LAW FIRM, Encourages Live Nation Entertainment, Inc. Investors with Losses to Inquire About Class Action Investigation  LYV",https://finance.yahoo.com/news/rosen-trusted-leading-law-firm-182500472.html,GlobeNewswire
29,2021-11-19 18:00,What Are the Top COVID Plays for 2022?,https://www.fool.com/investing/2021/11/19/what-are-the-top-covid-plays-for-2022/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
30,2021-11-19 16:23,Lawyers: A 'stretch' to hang Astroworld liability on Travis Scott as $3B in lawsuits pile in,https://finance.yahoo.com/news/lawyers-stretch-to-place-astroworld-blame-on-travis-scott-rapper-likely-not-liable-for-financial-damages-212351654.html,Yahoo Finance
31,2021-11-19 15:29,"Lawyers: 'Stretch' to put Astroworld blame on Travis Scott, rapper likely not liable for damages",https://finance.yahoo.com/video/lawyers-stretch-put-astroworld-blame-202911904.html,Yahoo Finance Video
32,2021-11-19 12:15,Travis Scott faces over 300 lawsuits in Astroworld aftermath,https://finance.yahoo.com/video/travis-scott-faces-over-300-171523851.html,Yahoo Finance Video
33,2021-11-19 09:47,10 New Stock Picks of Billionaire Stanley Druckenmiller,https://finance.yahoo.com/news/10-stock-picks-billionaire-stanley-144725990.html,Insider Monkey
34,2021-11-18 10:50,Behind the $700 million Crypto.com deal to rename the fabled Staples Center,https://finance.yahoo.com/video/behind-700-million-crypto-com-155035570.html,Yahoo Finance Video
35,2021-11-15 09:20,"INVESTIGATION NOTICE: The Schall Law Firm Announces it is Investigating Claims Against Live Nation Entertainment, Inc. and Encourages Investors with Losses to Contact the Firm",https://finance.yahoo.com/news/investigation-notice-schall-law-firm-142000334.html,ACCESSWIRE
36,2021-11-13 14:58,Johnson Fistel Investigates Live Nation; Should Management be Held Accountable for Investors' Losses?,https://finance.yahoo.com/news/johnson-fistel-investigates-live-nation-195800781.html,GlobeNewswire
37,2021-11-12 15:26,"TOP RANKED ROSEN LAW FIRM Encourages Live Nation Entertainment, Inc. Investors with Losses to Inquire About Class Action Investigation - LYV",https://finance.yahoo.com/news/top-ranked-rosen-law-firm-202600913.html,PR Newswire
38,2021-11-10 13:16,"INVESTIGATION REMINDER: The Schall Law Firm Announces it is Investigating Claims Against Live Nation Entertainment, Inc. and Encourages Investors with Losses to Contact the Firm",https://finance.yahoo.com/news/investigation-reminder-schall-law-firm-181600893.html,Business Wire
39,2021-11-10 10:31,"Was The Smart Money Right About Live Nation Entertainment, Inc. (LYV)?",https://finance.yahoo.com/news/smart-money-live-nation-entertainment-153126872.html,Insider Monkey
40,2021-11-10 09:30,"Bronstein, Gewirtz & Grossman, LLC Notifies Shareholders of Live Nation Entertainment, Inc. (LYV) Investigation",https://finance.yahoo.com/news/bronstein-gewirtz-grossman-llc-notifies-143000252.html,ACCESSWIRE
41,2021-11-09 12:34,"UPDATE 1-Family of boy in a coma after trampling at Houston concert files lawsuit, attorney says",https://finance.yahoo.com/news/1-family-boy-coma-trampling-173405004.html,Reuters
42,2021-11-09 12:26,"INVESTIGATION ALERT: The Schall Law Firm Announces it is Investigating Claims Against Live Nation Entertainment, Inc. and Encourages Investors with Losses to Contact the Firm",https://finance.yahoo.com/news/investigation-alert-schall-law-firm-172600877.html,Business Wire
43,2021-11-09 11:55,Prominent civil rights lawyer to represent family of boy in a coma after trampling at Houston concert,https://finance.yahoo.com/news/prominent-civil-rights-lawyer-represent-165527117.html,Reuters
44,2021-11-09 06:18,"Zacks Industry Outlook Highlights: Camping World, RCI Hospitality, Marcus Corp, Carnival Corp and Live Nation Entertainment",https://finance.yahoo.com/news/zacks-industry-outlook-highlights-camping-111811252.html,Zacks
45,2021-11-08 17:57,What is the future of Travis Scotts endorsement deals after the Astroworld tragedy?,https://qz.com/2086400/brands-may-reconsider-their-connection-to-travis-scott-following-astroworld/?utm_source=YPL,Quartz
46,2021-11-08 17:37,EXPLAINER-Who could be held liable for deadly Houston concert?,https://finance.yahoo.com/news/explainer-could-held-liable-deadly-223718741.html,Reuters
47,2021-11-08 15:17,UPDATE 3-Police chief met with rapper before stampede that killed 8 at Houston concert,https://finance.yahoo.com/news/1-investigators-pursue-criminal-probe-201730203.html,Reuters
48,2021-11-08 14:56,"EQUITY ALERT: Rosen Law Firm Encourages Live Nation Entertainment, Inc. Investors with Losses to Inquire About Class Action Investigation  LYV",https://finance.yahoo.com/news/equity-alert-rosen-law-firm-195600704.html,Business Wire
49,2021-11-08 14:26,Live Nation Stock Falls After Astroworld Tragedy,https://www.barrons.com/articles/live-nation-stock-price-astroworld-houston-concert-travis-scott-51636366018?siteid=yhoof2,Barrons.com
50,2021-11-08 10:46,Why Live Nation Shares Are Falling Today,https://finance.yahoo.com/news/why-live-nation-shares-falling-154653457.html,Benzinga
51,2021-11-08 09:34,Live Nation Stock Slides After Deaths at Travis Scott Astroworld Concert,https://finance.yahoo.com/news/live-nation-stock-slides-deadly-143443611.html,Variety
52,2021-11-08 06:11,Live Nation Stock Falls After Concert Tragedy,https://www.barrons.com/articles/live-nation-lyv-stock-astroworld-concert-tragedy-51636366018?siteid=yhoof2,Barrons.com
53,2021-11-08 05:58,Live Nation trades lower after deadly Houston festival,https://www.marketwatch.com/story/live-nations-trades-lower-after-deadly-houston-festival-2021-11-08?siteid=yhoof2,MarketWatch
54,2021-11-08 03:08,"Tesla, Live Nation Fall Premarket; Coty, Caterpillar Rise",https://finance.yahoo.com/news/tesla-live-nation-fall-premarket-080857358.html,Investing.com
55,2021-11-05 16:34,Jefferies Bumps Up Price Target On Live Nation By 21%,https://finance.yahoo.com/news/jefferies-bumps-price-target-live-203410956.html,Benzinga
56,2021-11-05 16:28,Why Live Nation Entertainment Stock Jumped 15% on Friday,https://www.fool.com/investing/2021/11/05/why-live-nation-entertainment-stock-jumped-15-on-f/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
57,2021-11-05 07:43,Live Nation Stock Jumps After Strong Earnings Report,https://www.thestreet.com/investing/live-nation-stock-jumps-strong-earnings?puc=yahoo&cm_ven=YAHOO,TheStreet.com
58,2021-11-05 03:56,"Peloton, DraftKings Slump Premarket; Pfizer, Airbnb Rise",https://finance.yahoo.com/news/peloton-draftkings-slump-premarket-pfizer-075620281.html,Investing.com
59,2021-11-04 21:32,"Live Nation Entertainment, inc (LYV) Q3 2021 Earnings Call Transcript",https://www.fool.com/earnings/call-transcripts/2021/11/04/live-nation-entertainment-inc-lyv-q3-2021-earnings/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
60,2021-11-04 16:41,"As concerts return, Live Nation sales explode higher and profit returns",https://www.marketwatch.com/story/live-nation-3q-sales-soar-on-live-events-demand-271636058000?siteid=yhoof2,MarketWatch
61,2021-11-04 16:05,Live Nation Entertainment Reports Third Quarter 2021 Results,https://finance.yahoo.com/news/live-nation-entertainment-reports-third-200500589.html,PR Newswire
62,2021-11-03 19:45,Live Nation Entertainment to Participate in Morgan Stanley's European Technology Media & Telecom Conference,https://finance.yahoo.com/news/live-nation-entertainment-participate-morgan-234500429.html,PR Newswire
63,2021-11-03 10:39,"Leisure Stocks to Watch for Earnings on Nov 4: LYV, PENN & CHH",https://finance.yahoo.com/news/leisure-stocks-watch-earnings-nov-143902744.html,Zacks
64,2021-11-03 10:33,"At US$107, Is It Time To Put Live Nation Entertainment, Inc. (NYSE:LYV) On Your Watch List?",https://finance.yahoo.com/news/us-107-time-put-live-143333019.html,Simply Wall St.
65,2021-11-03 04:30,Live Nations Stock Could Jump 50%,https://www.barrons.com/articles/live-nation-stock-price-pick-51635897670?siteid=yhoof2,Barrons.com
66,2021-11-02 09:55,Robust Ticket Sales to Aid Live Nation's (LYV) Q3 Earnings,https://finance.yahoo.com/news/robust-ticket-sales-aid-live-135501644.html,Zacks
67,2021-11-01 07:00,"Sting Launches Las Vegas Residency ""My Songs"" At The Colosseum At Caesars Palace",https://finance.yahoo.com/news/sting-launches-las-vegas-residency-110000224.html,PR Newswire
68,2021-10-29 12:47,Harry Styles Set To Open New UBS Arena At Belmont Park With First-Ever Concert,https://finance.yahoo.com/news/harry-styles-set-open-ubs-164700495.html,PR Newswire
69,2021-10-29 12:30,"Live Nation Unveils Live Stubs Digital Collectible NFT Ticket Stubs, Minting First Ever Set For The SWEDISH HOUSE MAFIA: PARADISE AGAIN TOUR",https://finance.yahoo.com/news/live-nation-unveils-live-stubs-163000330.html,PR Newswire
70,2021-10-28 15:05,Will Live Nation (LYV) Report Negative Earnings Next Week? What You Should Know,https://finance.yahoo.com/news/live-nation-lyv-report-negative-190507578.html,Zacks
71,2021-10-25 13:33,Mark Cuban Stock Portfolio: 10 Stocks To Consider,https://finance.yahoo.com/news/mark-cuban-stock-portfolio-10-173344016.html,Insider Monkey
72,2021-10-25 09:00,"Metallica And Billy Joel To Headline Allegiant Stadium In Las Vegas February 25 & 26, 2022",https://finance.yahoo.com/news/metallica-billy-joel-headline-allegiant-130000182.html,PR Newswire
73,2021-10-21 16:23,Live Nation Entertainment Schedules Third Quarter 2021 Earnings Release And Teleconference,https://finance.yahoo.com/news/live-nation-entertainment-schedules-third-202300370.html,PR Newswire
74,2021-10-19 10:00,Sir Rod Stewart Extends His Hit Las Vegas Residency Into 11th Year With New 2022 Concerts,https://finance.yahoo.com/news/sir-rod-stewart-extends-hit-140000330.html,PR Newswire
75,2021-10-18 15:48,Live Nation office in Beverly Hills sells for $153 million,https://www.bizjournals.com/losangeles/news/2021/10/18/live-nation-office-beverly-hills-sells-153m.html?ana=yahoo,American City Business Journals
76,2021-10-12 20:35,"Is Live Nation Entertainment, Inc. (LYV) Going to Burn These Hedge Funds?",https://finance.yahoo.com/news/live-nation-entertainment-inc-lyv-003534547.html,Insider Monkey
77,2021-10-08 06:30,Public Investment Fund: Meet the new Saudi owners of Newcastle United,https://finance.yahoo.com/news/public-investment-fund-new-owners-saudi-newcastle-united-103035353.html,Yahoo Finance UK
78,2021-10-07 17:58,Investors Seeking Rewards Should Get into Vivid Seats Before the Real Crowd Shows Up,https://finance.yahoo.com/news/investors-seeking-rewards-vivid-seats-215828446.html,IPO-Edge.com
79,2021-10-06 16:14,Live Nation names Walmart exec Latriece Watkins to its board,https://www.bizjournals.com/losangeles/news/2021/10/06/live-nation-names-walmart-exec-to-its-board.html?ana=yahoo,American City Business Journals
80,2021-10-05 17:00,Live Nation Entertainment Elects Latriece Watkins to Board of Directors,https://finance.yahoo.com/news/live-nation-entertainment-elects-latriece-210000687.html,PR Newswire
81,2021-10-05 10:58,"Due to Popular Demand, Usher Adds Two Dates to Headlining Las Vegas Residency at the Colosseum at Caesars Palace December 23 & 24, 2021",https://finance.yahoo.com/news/due-popular-demand-usher-adds-145800486.html,PR Newswire
82,2021-10-04 13:52,"New Kids On The Block Announce The Ultimate Party With The MixTape Tour 2022 Featuring Legendary Special Guests Salt-N-Pepa, Rick Astley & En Vogue",https://finance.yahoo.com/news/kids-block-announce-ultimate-party-175200010.html,PR Newswire
83,2021-09-17 10:24,Investing in Live Nation Entertainment (NYSE:LYV) five years ago would have delivered you a 217% gain,https://finance.yahoo.com/news/investing-live-nation-entertainment-nyse-142407959.html,Simply Wall St.
84,2021-09-15 00:20,Live Nation Entertainment Announces Pricing of $450 Million Common Stock Offering,https://finance.yahoo.com/news/live-nation-entertainment-announces-pricing-042000172.html,PR Newswire
85,2021-09-14 16:43,Live Nation Entertainment Announces Launch Of $450 Million Common Stock Offering,https://finance.yahoo.com/news/live-nation-entertainment-announces-launch-204300606.html,PR Newswire
86,2021-09-14 16:30,"Televisa's deleveraging efforts to be helped by sale of Ocesa stake, S&P says",https://finance.yahoo.com/news/televisas-deleveraging-efforts-helped-sale-203040758.html,Reuters
87,2021-09-14 10:52,Live Nation (LYV) Recommences Acquisition of 51% Stake in OCESA,https://finance.yahoo.com/news/live-nation-lyv-recommences-acquisition-145202000.html,Zacks
88,2021-09-13 12:37,Live Nation Resumes Acquisition Of 51% Stake In Mexican Concert Promoter,https://finance.yahoo.com/news/live-nation-resumes-acquisition-51-163737059.html,Benzinga
89,2021-09-13 10:44,"Disneys latest movie move, Live Nations $444M acquisition, Paramount Pictures possible revamp",https://finance.yahoo.com/video/disney-latest-movie-move-live-144444514.html,Yahoo Finance Video
90,2021-09-13 08:36,Live Nation resumes stalled acquisition of Mexican entertainment firm Ocesa,https://finance.yahoo.com/news/live-nation-resumes-stalled-acquisition-123648435.html,Reuters
91,2021-09-13 08:00,"Live Nation Resumes Acquisition Of OCESA, The Third Largest Promoter Globally And Leading Live Entertainment Company In Mexico, Further Growing Business In Latin America",https://finance.yahoo.com/news/live-nation-resumes-acquisition-ocesa-120000296.html,PR Newswire
92,2021-09-08 17:16,49ers President on the return of live events: 'We have seen demand off the charts',https://finance.yahoo.com/video/49ers-president-return-live-events-211654019.html,Yahoo Finance Video
93,2021-09-02 11:31,Live Nation (LYV) Up 8.6% Since Last Earnings Report: Can It Continue?,https://finance.yahoo.com/news/live-nation-lyv-8-6-153103162.html,Zacks
94,2021-09-02 09:53,Live Nation (LYV) Stock Up 49% in Past Year: More Room to Run?,https://finance.yahoo.com/news/live-nation-lyv-stock-49-135301207.html,Zacks
95,2021-08-23 08:00,Lady Gaga Returns to Park MGM for Nine Performances October 2021,https://finance.yahoo.com/news/lady-gaga-returns-park-mgm-120000280.html,PR Newswire
96,2021-08-17 19:39,CVS Health's Minimum Wage News Doesn't Thrill Investors,https://www.fool.com/investing/2021/08/17/cvs-healths-minimum-wage-news-doesnt-thrill-invest/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
97,2021-08-16 09:00,"Rock & Roll Hall of Fame Band KISS Announces Exclusive Las Vegas Engagement at Zappos Theater at Planet Hollywood Resort & Casino Beginning Wednesday, December 29, 2021",https://finance.yahoo.com/news/rock-roll-hall-fame-band-130000076.html,PR Newswire
98,2021-08-10 10:00,"Comedy Icon Jeff Dunham Announces Four 2021 Dates For ""Jeff Dunham: Seriously!?"" At The Colosseum At Caesars Palace",https://finance.yahoo.com/news/comedy-icon-jeff-dunham-announces-140000779.html,PR Newswire
99,2021-08-04 09:29,Live Nation (LYV) Q2 Earnings & Revenues Beat Estimates,https://finance.yahoo.com/news/live-nation-lyv-q2-earnings-132901309.html,Zacks
