,Date,News Headline,Article Link,Source
67,2019-05-02 07:54,New Strong Sell Stocks for May 2nd,https://finance.yahoo.com/news/strong-sell-stocks-may-2nd-115411258.html,Zacks
68,2019-04-24 16:23,Bankwell Financial Group Reports Record Quarterly Net Income of $5.1 Million or $0.65 Per Share for the First Quarter and Declares Second Quarter Dividend,https://finance.yahoo.com/news/bankwell-financial-group-reports-record-202300869.html,Business Wire
69,2019-04-17 10:31,Earnings Preview: Bankwell Financial (BWFG) Q1 Earnings Expected to Decline,https://finance.yahoo.com/news/earnings-preview-bankwell-financial-bwfg-143102500.html,Zacks
70,2019-04-15 12:19,"What Kind Of Shareholder Owns Most Bankwell Financial Group, Inc. (NASDAQ:BWFG) Stock?",https://finance.yahoo.com/news/kind-shareholder-owns-most-bankwell-161900944.html,Simply Wall St.
71,2019-04-02 08:26,Bank OZK (OZK) Dividend Up 4.5%: Should You Buy the Stock?,https://finance.yahoo.com/news/bank-ozk-ozk-dividend-4-122612243.html,Zacks
72,2019-03-18 12:56,"Are Insiders Buying Bankwell Financial Group, Inc. (NASDAQ:BWFG) Stock?",https://finance.yahoo.com/news/insiders-buying-bankwell-financial-group-165643872.html,Simply Wall St.
73,2019-03-13 11:02,Bankwell Financial (BWFG) Moves to Buy: Rationale Behind the Upgrade,https://finance.yahoo.com/news/bankwell-financial-bwfg-moves-buy-150203121.html,Zacks
74,2019-03-04 14:48,"Bankwell Financial Group Inc (BWFG) Files 10-K for the Fiscal Year Ended on December 31, 2018",https://finance.yahoo.com/news/bankwell-financial-group-inc-bwfg-194806432.html,GuruFocus.com
75,2019-02-26 10:00,Balance Point Capital Partners Names Eric J. Dale as Partner,https://finance.yahoo.com/news/balance-point-capital-partners-names-150000457.html,PR Newswire
76,2019-02-21 12:31,"Can These Factors Give You An Edge In Bankwell Financial Group, Inc. (NASDAQ:BWFG)?",https://finance.yahoo.com/news/factors-edge-bankwell-financial-group-173113258.html,Simply Wall St.
77,2019-01-30 17:25,Bankwell Financial Group Reports Fourth Quarter and Full Year Operating Results and Declares an Increase to the First Quarter Dividend,https://finance.yahoo.com/news/bankwell-financial-group-reports-fourth-222500968.html,Business Wire
78,2019-01-23 10:30,Bankwell Financial (BWFG) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,https://finance.yahoo.com/news/bankwell-financial-bwfg-earnings-expected-153003595.html,Zacks
79,2019-01-22 12:15,"How Much is Bankwell Financial Group, Inc.s (NASDAQ:BWFG) CEO Getting Paid?",https://finance.yahoo.com/news/much-bankwell-financial-group-inc-171559686.html,Simply Wall St.
80,2019-01-14 09:04,New Strong Sell Stocks for January 14th,https://finance.yahoo.com/news/strong-sell-stocks-january-14th-140402422.html,Zacks
81,2018-12-23 20:59,"Is Bankwell Financial Group, Inc. (BWFG) A Good Stock To Buy?",https://finance.yahoo.com/news/bankwell-financial-group-inc-bwfg-015915930.html,Insider Monkey
82,2018-12-21 11:58,"Does Bankwell Financial Group, Inc.s (NASDAQ:BWFG) P/E Ratio Signal A Buying Opportunity?",https://finance.yahoo.com/news/does-bankwell-financial-group-inc-165802510.html,Simply Wall St.
83,2018-12-19 13:43,Bankwell Financial Group Announces the Adoption of a Share Repurchase Plan,https://finance.yahoo.com/news/bankwell-financial-group-announces-adoption-184300359.html,Business Wire
84,2018-11-21 11:41,Is Bankwell Financial Group Inc (NASDAQ:BWFG) A Smart Choice For Dividend Investors?,https://finance.yahoo.com/news/bankwell-financial-group-inc-nasdaq-164156427.html,Simply Wall St.
85,2018-10-30 16:43,Bankwell Financial Group Reports Record Quarterly Net Income of $4.9 Million or $0.62 Per Share for the Third Quarter and Declares Fourth Quarter Dividend,https://finance.yahoo.com/news/bankwell-financial-group-reports-record-204300909.html,Business Wire
86,2018-10-10 10:30,Bankwell Financial (BWFG) Q3 Earnings Preview: How Are Events Shaping Up?,https://finance.yahoo.com/news/bankwell-financial-bwfg-q3-earnings-143002775.html,Zacks
87,2018-09-10 09:35,Are Insiders Bearish About Bankwell Financial Group Inc (NASDAQ:BWFG)?,https://finance.yahoo.com/news/insiders-bearish-bankwell-financial-group-133554184.html,Simply Wall St.
88,2018-08-13 09:34,Should Income Investors Buy Bankwell Financial Group Inc (NASDAQ:BWFG) Before Its Ex-Dividend?,https://finance.yahoo.com/news/income-investors-buy-bankwell-financial-133401164.html,Simply Wall St.
89,2018-07-26 08:30,Bankwell Financial Group Reports Record Second Quarter Net Income of $4.7 Million or $0.60 Per Share and Declares Third Quarter Dividend,https://finance.yahoo.com/news/bankwell-financial-group-reports-record-123000484.html,Business Wire
90,2018-06-21 15:49,Why Bankwell Financial Group Inc (NASDAQ:BWFG) May Not Be As Risky Than You Think,https://finance.yahoo.com/news/why-bankwell-financial-group-inc-194954676.html,Simply Wall St.
91,2018-05-01 17:08,"James M. Garnett, Jr. Appointed to the Board of Directors of Bankwell Financial Group, Inc. and Bankwell Bank",https://finance.yahoo.com/news/james-m-garnett-jr-appointed-210800244.html,Business Wire
92,2018-04-25 19:21,"Bankwell Financial Group Reports First Quarter Net Income of $4.6 Million or $0.59 Per Share, Representing 24% Year over Year Growth and Declares Second Quarter Dividend",https://finance.yahoo.com/news/bankwell-financial-group-reports-first-232100164.html,Business Wire
93,2018-04-03 19:51,"With 12.71% Earnings Growth, Did Bankwell Financial Group Inc (NASDAQ:BWFG) Outperform The Industry?",https://finance.yahoo.com/news/12-71-earnings-growth-did-235116612.html,Simply Wall St.
94,2018-02-01 16:59,Is Bankwell Financial Group Inc (NASDAQ:BWFG) A Sell At Its Current PE Ratio?,https://finance.yahoo.com/news/bankwell-financial-group-inc-nasdaq-215917209.html,Simply Wall St.
95,2018-01-31 19:36,Bankwell Financial Group Reports Record Year-End Operating Results and Declares a 71% Increase to the First Quarter Dividend,https://finance.yahoo.com/news/bankwell-financial-group-reports-record-003600345.html,Business Wire
96,2017-12-20 09:21,"Bankwell Financial Group, Inc. :BWFG-US: Earnings Analysis: Q3, 2017 By the Numbers : December 20, 2017",http://www.capitalcube.com/blog/index.php/bankwell-financial-group-inc-bwfg-us-earnings-analysis-q3-2017-by-the-numbers-december-20-2017/,Capital Cube
97,2017-12-18 15:00,"ETFs with exposure to Bankwell Financial Group, Inc. : December 18, 2017",http://www.capitalcube.com/blog/index.php/etfs-with-exposure-to-bankwell-financial-group-inc-december-18-2017/,Capital Cube
98,2017-11-17 10:14,"Bankwell Financial Group, Inc. : BWFG-US: Dividend Analysis : November 17th, 2017 (record date) : By the numbers : November 17, 2017",http://www.capitalcube.com/blog/index.php/bankwell-financial-group-inc-bwfg-us-dividend-analysis-november-17th-2017-record-date-by-the-numbers-november-17-2017/,Capital Cube
99,2017-10-18 16:30,Bankwell Financial Group Reports Record Third Quarter Net Income of $4.3 Million or $0.55 Per Share and Declares Fourth Quarter Dividend,https://finance.yahoo.com/news/bankwell-financial-group-reports-record-203000212.html,Business Wire
