,Date,News Headline,Article Link,Source
30,2021-10-29 11:30,Matador (MTDR) Stock Slips 7.1% Despite Q3 Earnings Beat,https://finance.yahoo.com/news/matador-mtdr-stock-slips-7-153003132.html,Zacks
31,2021-10-28 09:15,Matador (MTDR) Hits Fresh High: Is There Still Room to Run?,https://finance.yahoo.com/news/matador-mtdr-hits-fresh-high-131501716.html,Zacks
32,2021-10-27 19:00,Matador Resources (MTDR) Q3 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/10/27/matador-resources-mtdr-q3-2021-earnings-call-trans/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
33,2021-10-26 17:45,Matador Resources (MTDR) Q3 Earnings and Revenues Top Estimates,https://finance.yahoo.com/news/matador-resources-mtdr-q3-earnings-214509591.html,Zacks
34,2021-10-26 16:15,Matador Resources Company Reports Third Quarter 2021 Operating and Financial Results and Announces an Additional $140 Million in Borrowings Repaid,https://finance.yahoo.com/news/matador-resources-company-reports-third-201500523.html,Business Wire
35,2021-10-25 06:01,Matador Resources Company Announces Revised Dividend Policy and Doubles Quarterly Cash Dividend,https://finance.yahoo.com/news/matador-resources-company-announces-revised-100100615.html,Business Wire
36,2021-10-21 13:23,What's in Store for Matador Resources (MTDR) in Q3 Earnings?,https://finance.yahoo.com/news/whats-store-matador-resources-mtdr-172305055.html,Zacks
37,2021-10-20 06:00,Matador Resources Company Provides Operational Update,https://finance.yahoo.com/news/matador-resources-company-provides-operational-100000028.html,Business Wire
38,2021-10-19 15:02,Matador Resources (MTDR) Earnings Expected to Grow: Should You Buy?,https://finance.yahoo.com/news/matador-resources-mtdr-earnings-expected-190207992.html,Zacks
39,2021-10-18 12:56,Matador Resources' (NYSE:MTDR) investors will be pleased with their massive 386% return over the last year,https://finance.yahoo.com/news/matador-resources-nyse-mtdr-investors-165609368.html,Simply Wall St.
40,2021-10-12 06:00,Matador Resources Company Announces Date of Third Quarter 2021 Earnings Release,https://finance.yahoo.com/news/matador-resources-company-announces-date-100000745.html,Business Wire
41,2021-10-08 12:10,Why Matador (MTDR) Could Beat Earnings Estimates Again,https://finance.yahoo.com/news/why-matador-mtdr-could-beat-161004752.html,Zacks
42,2021-10-08 08:50,How Investors Can Grab Better Returns for Oils and Energy Using the Zacks ESP Screener,https://finance.yahoo.com/news/investors-grab-better-returns-oils-125012257.html,Zacks
43,2021-09-30 11:56,How Matador (MTDR) Stock Stands Out in a Strong Industry,https://finance.yahoo.com/news/matador-mtdr-stock-stands-strong-155603149.html,Zacks
44,2021-09-29 15:54,Oil Stocks: 'Unconventional' Energy Play MTDR Stock Primes Breakout In Tough Market,https://www.investors.com/research/breakout-stocks-technical-analysis/mtdr-stock-joins-eog-stock-diamondback-energy-near-breakout-market-expects-oil-boom/?src=A00220,Investor's Business Daily
45,2021-09-29 12:10,Matador Resources Extends Gains,https://finance.yahoo.com/video/matador-resources-extends-gains-161006986.html,Investor's Business Daily Video
46,2021-09-27 19:00,5 Stocks To Watch As Oil Nears $80,https://finance.yahoo.com/news/5-stocks-watch-oil-nears-230000255.html,Oilprice.com
47,2021-09-27 06:51,"The Zacks Analyst Blog Highlights: Magnolia Oil & Gas, Whiting Petroleum and Matador Resources",https://finance.yahoo.com/news/zacks-analyst-blog-highlights-magnolia-105110445.html,Zacks
48,2021-09-23 11:30,Is Matador Resources (MTDR) Outperforming Other Oils-Energy Stocks This Year?,https://finance.yahoo.com/news/matador-resources-mtdr-outperforming-other-153003051.html,Zacks
49,2021-09-21 12:04,Baker Hughes (BKR) Signs Deal to Lower Gas Flaring in Iraq,https://finance.yahoo.com/news/baker-hughes-bkr-signs-deal-160404971.html,Zacks
50,2021-09-17 09:24,Here's Why Range (RRC) is an Attractive Investment Bet Now,https://finance.yahoo.com/news/heres-why-range-rrc-attractive-132401810.html,Zacks
51,2021-09-17 08:39,"BJ's Wholesale Club, Arco Platform, Matador Resources, CimarexEnergy and PDC Energy highlighted as Zacks Bull and Bear of the Day",https://finance.yahoo.com/news/bjs-wholesale-club-arco-platform-123912627.html,Zacks
52,2021-09-16 10:00,Matador Resources (MTDR) Just Overtook the 50-Day Moving Average,https://finance.yahoo.com/news/matador-resources-mtdr-just-overtook-140002006.html,Zacks
53,2021-09-16 08:18,Matador (MTDR) Soars 6.8%: Is Further Upside Left in the Stock?,https://finance.yahoo.com/news/matador-mtdr-soars-6-8-121812758.html,Zacks
54,2021-09-13 09:00,This Top Oils and Energy Stock is a #1 (Strong Buy): Why It Should Be on Your Radar,https://finance.yahoo.com/news/top-oils-energy-stock-1-130001769.html,Zacks
55,2021-09-08 09:11,TC Energy (TRP) Wins Privacy Shield to Keep Insurers Secret,https://finance.yahoo.com/news/tc-energy-trp-wins-privacy-131101435.html,Zacks
56,2021-09-07 06:00,Matador Resources Company Announces Upgrades to Corporate Credit Rating and Senior Unsecured Notes,https://finance.yahoo.com/news/matador-resources-company-announces-upgrades-100000491.html,Business Wire
57,2021-09-03 11:02,Returns At Matador Resources (NYSE:MTDR) Are On The Way Up,https://finance.yahoo.com/news/returns-matador-resources-nyse-mtdr-150234389.html,Simply Wall St.
58,2021-09-01 08:43,Why You Shouldn't Bet Against Matador Resources (MTDR) Stock,https://finance.yahoo.com/news/why-shouldnt-bet-against-matador-124312847.html,Zacks
59,2021-08-26 11:31,Why Is Matador (MTDR) Down 13.3% Since Last Earnings Report?,https://finance.yahoo.com/news/why-matador-mtdr-down-13-153103834.html,Zacks
60,2021-08-25 11:30,Has Matador Resources (MTDR) Outpaced Other Oils-Energy Stocks This Year?,https://finance.yahoo.com/news/matador-resources-mtdr-outpaced-other-153003590.html,Zacks
61,2021-08-24 09:26,Reasons Why it is Worth Investing in Matador (MTDR) Stock Now,https://finance.yahoo.com/news/reasons-why-worth-investing-matador-132601509.html,Zacks
62,2021-08-04 09:49,Matador (MTDR) Stock Falls 2.7% Despite Q2 Earnings Beat,https://finance.yahoo.com/news/matador-mtdr-stock-falls-2-134901894.html,Zacks
63,2021-08-02 07:58,Matador Resources (MTDR) Sees Hammer Chart Pattern: Time to Buy?,https://finance.yahoo.com/news/matador-resources-mtdr-sees-hammer-115811692.html,Zacks
64,2021-07-28 21:32,Matador Resources (MTDR) Q2 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/07/28/matador-resources-mtdr-q2-2021-earnings-call-trans/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
65,2021-07-27 18:05,Matador Resources (MTDR) Q2 Earnings and Revenues Beat Estimates,https://finance.yahoo.com/news/matador-resources-mtdr-q2-earnings-220510584.html,Zacks
66,2021-07-27 16:15,Matador Resources Company Reports Record Second Quarter 2021 Operating and Financial Results and Announces an Additional $100 Million in Borrowings Repaid,https://finance.yahoo.com/news/matador-resources-company-reports-record-201500356.html,Business Wire
67,2021-07-26 06:36,Matador Resources Company Declares Quarterly Cash Dividend,https://finance.yahoo.com/news/matador-resources-company-declares-quarterly-103600814.html,Business Wire
68,2021-07-23 09:41,Should You Buy Matador Resources (MTDR) Ahead of Earnings?,https://finance.yahoo.com/news/buy-matador-resources-mtdr-ahead-134101591.html,Zacks
69,2021-07-23 06:52,Top 6 High-Flying Energy Stocks Set to Beat on Q2 Earnings,https://finance.yahoo.com/news/top-6-high-flying-energy-105210038.html,Zacks
70,2021-07-22 08:11,Will Higher Revenues Boost Corning's (GLW) Q2 Earnings?,https://finance.yahoo.com/news/higher-revenues-boost-cornings-glw-121112826.html,Zacks
71,2021-07-22 07:37,Is a Beat in the Cards for Matador's (MTDR) Q2 Earnings?,https://finance.yahoo.com/news/beat-cards-matadors-mtdr-q2-113711514.html,Zacks
72,2021-07-20 15:02,Matador Resources (MTDR) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,https://finance.yahoo.com/news/matador-resources-mtdr-earnings-expected-190207953.html,Zacks
73,2021-07-08 16:15,Matador Resources Company Announces Date of Second Quarter 2021 Earnings Release,https://finance.yahoo.com/news/matador-resources-company-announces-date-201500337.html,Business Wire
74,2021-07-08 12:10,Why Matador (MTDR) is Poised to Beat Earnings Estimates Again,https://finance.yahoo.com/news/why-matador-mtdr-poised-beat-161004159.html,Zacks
75,2021-07-08 07:29,"The Zacks Analyst Blog Highlights: Continental Resources, Oasis Petroleum, Earthstone Energy and Matador Resources",https://finance.yahoo.com/news/zacks-analyst-blog-highlights-continental-112911321.html,Zacks
76,2021-07-06 11:02,Chevron (CVX) to Proceed With J-IC Project in Australia,https://finance.yahoo.com/news/chevron-cvx-proceed-j-ic-150203942.html,Zacks
77,2021-07-05 06:28,An Intrinsic Calculation For Matador Resources Company (NYSE:MTDR) Suggests It's 38% Undervalued,https://finance.yahoo.com/news/intrinsic-calculation-matador-resources-company-102843946.html,Simply Wall St.
78,2021-07-02 08:50,How Investors Can Grab Better Returns for Oils and Energy Using the Zacks ESP Screener,https://finance.yahoo.com/news/investors-grab-better-returns-oils-125012179.html,Zacks
79,2021-06-30 09:00,The Zacks Rank Explained: How to Find Strong Buy Oils and Energy Stocks,https://finance.yahoo.com/news/zacks-rank-explained-strong-buy-130001718.html,Zacks
80,2021-06-30 08:48,Reasons Why it is Worth Investing in Matador (MTDR) Stock Now,https://finance.yahoo.com/news/reasons-why-worth-investing-matador-124812856.html,Zacks
81,2021-06-29 07:00,Matador Resources Company Announces Credit Rating Upgrade and Increase to San Mateo Credit Facility,https://finance.yahoo.com/news/matador-resources-company-announces-credit-110000480.html,Business Wire
82,2021-06-22 10:00,Matador Resources (MTDR) Recently Broke Out Above the 20-Day Moving Average,https://finance.yahoo.com/news/matador-resources-mtdr-recently-broke-140002601.html,Zacks
83,2021-06-18 12:00,Matador (MTDR) Upgraded to Buy: What Does It Mean for the Stock?,https://finance.yahoo.com/news/matador-mtdr-upgraded-buy-does-160004424.html,Zacks
84,2021-06-11 12:00,Here's Why Momentum Investors Will Love Matador Resources (MTDR),https://finance.yahoo.com/news/heres-why-momentum-investors-love-160004133.html,Zacks
85,2021-06-01 16:15,Matador Resources Company Announces 2021 Annual Meeting and Webcast Details,https://finance.yahoo.com/news/matador-resources-company-announces-2021-201500472.html,Business Wire
86,2021-06-01 06:42,"The Zacks Analyst Blog Highlights: Baker Hughes Co, Matador Resources, EOG Resources, Diamondback and Devon Energy Corp",https://finance.yahoo.com/news/zacks-analyst-blog-highlights-baker-104210225.html,Zacks
87,2021-05-26 12:49,The #1 Insider Signal Every Trader Should Know,https://finance.yahoo.com/news/1-insider-signal-every-trader-164904250.html,Zacks
88,2021-05-26 09:00,Matador (MTDR) Jumps 9.6% MTD: More Scope for Growth Left?,https://finance.yahoo.com/news/matador-mtdr-jumps-9-6-130001280.html,Zacks
89,2021-05-26 09:00,Looking for Oils and Energy Stocks? The Zacks Rank Can Help You Find Winners,https://finance.yahoo.com/news/looking-oils-energy-stocks-zacks-130001417.html,Zacks
90,2021-05-21 08:21,W&T Offshore (WTI) Announces Transactions With SPVs & MRRF,https://finance.yahoo.com/news/w-t-offshore-wti-announces-122112496.html,Zacks
91,2021-05-20 09:11,Here's Why Cactus (WHD) Has Rallied 2% Since Q1 Earnings,https://finance.yahoo.com/news/heres-why-cactus-whd-rallied-131101283.html,Zacks
92,2021-05-20 03:58,Billy Goodwin Is The Executive VP and COO of Drilling of Matador Resources Company (NYSE:MTDR) And They Just Picked Up 1.4% More Shares,https://finance.yahoo.com/news/billy-goodwin-executive-vp-coo-075812233.html,Simply Wall St.
93,2021-05-19 08:37,Antero Resources (AR) Prices Upsized Unsecured Senior Notes,https://finance.yahoo.com/news/antero-resources-ar-prices-upsized-123712325.html,Zacks
94,2021-05-17 16:27,Matador Resources Company Publishes Inaugural SASB-aligned ESG Metrics,https://finance.yahoo.com/news/matador-resources-company-publishes-inaugural-202700869.html,Business Wire
95,2021-05-13 08:46,"The Zacks Analyst Blog Highlights: Halliburton Company, Schlumberger, Transocean, Devon Energy and Matador Resources",https://finance.yahoo.com/news/zacks-analyst-blog-highlights-halliburton-124612619.html,Zacks
96,2021-05-13 08:10,Enbridge (ENB) Rises Marginally as Q1 Earnings Top Estimates,https://finance.yahoo.com/news/enbridge-enb-rises-marginally-q1-121012723.html,Zacks
97,2021-05-12 08:12,Cenovus (CVE) Declines 3.1% Since Q1 Earnings Miss Estimates,https://finance.yahoo.com/news/cenovus-cve-declines-3-1-121212551.html,Zacks
98,2021-05-10 10:21,Antero (AR) Gains 3.7% Since Q1 Earnings Beat Estimates,https://finance.yahoo.com/news/antero-ar-gains-3-7-142102436.html,Zacks
99,2021-05-10 10:19,MPLX LP (MPLX) Gains 2.7% Since Q1 Earnings Beat Estimates,https://finance.yahoo.com/news/mplx-lp-mplx-gains-2-141902820.html,Zacks
