,Date,News Headline,Article Link,Source
38,2022-02-16 12:40,"Slashing the gas tax is 'a band-aid,' won't stop surging prices, senator says",https://finance.yahoo.com/news/slashing-the-gas-tax-isnt-the-answer-to-surging-pump-prices-senator-says-174029739.html,Yahoo Finance
39,2022-02-16 12:18,"Here comes $7 gas prices, warns oil strategist in dire outlook",https://finance.yahoo.com/news/here-comes-7-gas-prices-warns-oil-strategist-in-dire-outlook-171816915.html,Yahoo Finance
40,2022-02-16 10:52,ExxonMobil (XOM) Announces Start of Production in Liza Phase 2,https://finance.yahoo.com/news/exxonmobil-xom-announces-start-production-155203882.html,Zacks
41,2022-02-16 09:01,7.5% Inflation: 2 Safe Dividend Stocks to Buy Now,https://www.fool.com/investing/2022/02/16/75-inflation-2-safe-dividend-stocks-to-buy-now/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
42,2022-02-16 07:16,10 Best Dow Stocks To Buy Now,https://finance.yahoo.com/news/10-best-dow-stocks-buy-121608040.html,Insider Monkey
43,2022-02-15 19:57,Time to Buy Chevron Stock? Famed Hedge Fund Manager Loaded Up on the Energy Stock.,https://www.barrons.com/articles/stanley-druckenmiller-chevron-meta-stock-price-51644944802?siteid=yhoof2,Barrons.com
44,2022-02-15 12:45,"Is Chevron (CVX) a Solid Growth Stock? 3 Reasons to Think "" Yes """,https://finance.yahoo.com/news/chevron-cvx-solid-growth-stock-174505258.html,Zacks
45,2022-02-15 12:26,"Market 'getting repriced' on Russia conflict, Fed policy expectations: Strategist",https://finance.yahoo.com/video/market-getting-repriced-russia-conflict-172631845.html,Yahoo Finance Video
46,2022-02-15 12:13,Democrats eye federal gas tax holiday amid high prices,https://finance.yahoo.com/video/democrats-eye-federal-gas-tax-171318975.html,Yahoo Finance Video
47,2022-02-15 12:06,Stanley Druckenmiller Got Bullish on Chevron. Should You Be?,https://www.barrons.com/articles/stanley-druckenmiller-got-bullish-on-chevron-should-you-be-51644944802?siteid=yhoof2,Barrons.com
48,2022-02-14 20:54,"Buffett Buys Chevron, Sells Visa and Mastercard in Q4",https://www.thestreet.com/investing/buffet-buys-chevron-sells-visa-mastercard?puc=yahoo&cm_ven=YAHOO,TheStreet.com
49,2022-02-14 20:07,Warren Buffetts firm took big stake in Activision Blizzard ahead of Microsoft deal,https://www.marketwatch.com/story/warren-buffetts-firm-took-big-stake-in-activision-blizzard-ahead-of-microsoft-deal-01644887278?siteid=yhoof2,MarketWatch
50,2022-02-14 19:00,Traders Turn To Oil And Commodities As Inflation Spikes,https://finance.yahoo.com/news/traders-turn-oil-commodities-inflation-000000800.html,Oilprice.com
51,2022-02-14 17:42,Stanley Druckenmiller Buys Chevron as Family Offices Reveal Stock Picks,https://finance.yahoo.com/news/stanley-druckenmiller-buys-chevron-family-224230676.html,Bloomberg
52,2022-02-14 16:33,Restrictions on Russian debt trading could affect emerging and agricultural markets: Strategist,https://finance.yahoo.com/video/restrictions-russian-debt-trading-could-213318748.html,Yahoo Finance Video
53,2022-02-14 15:13,"Crude oil: A commodities pull back would put Russian people, economy in tough situation, analyst says",https://finance.yahoo.com/video/crude-oil-commodities-pull-back-201327601.html,Yahoo Finance Video
54,2022-02-14 14:40,5 Best Dow Dividend Stocks to Buy Now,https://finance.yahoo.com/news/5-best-dow-dividend-stocks-194024175.html,Kiplinger
55,2022-02-14 13:56,The Great Resignation's Impact on Inflation; Coinbase and the Crypto Bowl,https://www.investopedia.com/stocks-mixed-to-start-week-russia-inflation-worries-5219018?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
56,2022-02-14 10:43,"Market Check: Oil steadies amid Russian-Ukraine tensions, Travel stocks increasing, Vaccine makers under pressure",https://finance.yahoo.com/video/market-check-oil-steadies-amid-154353593.html,Yahoo Finance Video
57,2022-02-14 07:24,Big Money Fuels Chevron,https://finance.yahoo.com/news/big-money-fuels-chevron-122416242.html,FX Empire
58,2022-02-14 04:27,"Exxon, Chevron Weaker as Russia-U.S. Talks Hold Hope",https://finance.yahoo.com/news/exxon-chevron-weaker-russia-u-092738804.html,Investing.com
59,2022-02-11 15:02,"What Russia further invading Ukraine would do to oil, according to a Raymond James analyst",https://finance.yahoo.com/video/russia-further-invading-ukraine-oil-200254236.html,Yahoo Finance Video
60,2022-02-11 14:30,"Oil surges, stocks fall on heightened concerns of further Russia invasion of Ukraine",https://finance.yahoo.com/video/oil-surges-stocks-fall-heightened-193015607.html,Yahoo Finance Video
61,2022-02-11 10:11,3 Dividend Stocks You Can Safely Hold for Decades,https://www.fool.com/investing/2022/02/11/3-dividend-stocks-safely-hold-decades/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
62,2022-02-11 08:31,$90 Oil: Chevron and Caterpillar's 2020 Acquisitions Are Paying Off Big Time,https://www.fool.com/investing/2022/02/11/90-oil-chevron-and-caterpillars-2020-acquisitions/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
63,2022-02-11 08:07,"Oil is the hottest sector, and Wall Street analysts see upside of up to 48% for favored stocks",https://www.marketwatch.com/story/oil-is-the-hottest-sector-and-wall-street-analysts-see-upside-of-up-to-48-for-favored-stocks-11644584875?siteid=yhoof2,MarketWatch
64,2022-02-11 06:00,3 Stocks to Buy That Are Immune to Inflation Fears,https://finance.yahoo.com/news/3-stocks-buy-immune-inflation-110026483.html,InvestorPlace
65,2022-02-11 05:54,"While oil soars, supply chain woes are killing clean energy stocks",https://qz.com/2126267/supply-chain-woes-are-killing-clean-energy-stocks/?utm_source=YPL,Quartz
66,2022-02-11 05:38,Big Oil Is Pumping Cash as If $100 Oil Has Already Arrived,https://finance.yahoo.com/news/big-oil-pumping-cash-100-103848126.html,Bloomberg
67,2022-02-10 21:24,Thailand Seeks Control of Myanmar Gas Project After Total Exit,https://finance.yahoo.com/news/thailand-seeks-control-myanmar-gas-022432134.html,Bloomberg
68,2022-02-10 15:50,Did Warren Buffett Scoop Up Stock Last Quarter? Dont Bet on It.,https://www.barrons.com/articles/warren-buffett-stock-quarterly-holdings-51644526125?siteid=yhoof2,Barrons.com
69,2022-02-10 11:51,7 Oil Stocks to Buy as Multiple Catalysts Converge,https://finance.yahoo.com/news/7-oil-stocks-buy-multiple-165148191.html,InvestorPlace
70,2022-02-10 11:17,Market check: Stocks choppy as investors digest hot inflation,https://finance.yahoo.com/video/market-check-stocks-choppy-investors-161730543.html,Yahoo Finance Video
71,2022-02-10 04:19,Read This Before Considering Chevron Corporation (NYSE:CVX) For Its Upcoming US$1.42 Dividend,https://finance.yahoo.com/news/read-considering-chevron-corporation-nyse-091934053.html,Simply Wall St.
72,2022-02-09 10:13,Climate activist shareholders are finally starting to win,https://qz.com/2124167/climate-activist-shareholders-are-finally-starting-to-win/?utm_source=YPL,Quartz
73,2022-02-09 10:13,"Oil: Despite Big U.S. Draw, Iran Stays on Traders Minds",https://finance.yahoo.com/news/u-crude-inventories-fall-4-103805744.html,Investing.com
74,2022-02-08 20:00,Could This Be The Last Great American Oil Boom?,https://finance.yahoo.com/news/could-last-great-american-oil-010000792.html,Oilprice.com
75,2022-02-08 17:00,Advisory: 2022 Chevron Investor Day,https://finance.yahoo.com/news/advisory-2022-chevron-investor-day-220000016.html,Business Wire
76,2022-02-08 15:00,Optimism Over Iran Nuclear Deal Drags Oil Prices Down,https://finance.yahoo.com/news/optimism-over-iran-nuclear-deal-200000687.html,Oilprice.com
77,2022-02-08 14:45,BlackRocks Larry Fink Meets Big Oil and Its Foes to Navigate Climate Fight,https://finance.yahoo.com/news/blackrock-larry-fink-meets-big-194506582.html,Bloomberg
78,2022-02-08 14:38,"Fiduciary Planning LLC Buys Chevron Corp, Sells iShares Core S&P 500 ETF, Apple Inc, ...",https://finance.yahoo.com/news/fiduciary-planning-llc-buys-chevron-193827411.html,GuruFocus.com
79,2022-02-08 12:24,"The Zacks Analyst Blog Highlights: Chevron, Exxon Mobil, Advanced Micro Devices, Costco Wholesale and Deere & Co",https://finance.yahoo.com/news/zacks-analyst-blog-highlights-chevron-172405582.html,Zacks
80,2022-02-08 10:29,"Market check: Stocks mixed, crude oil slides, pharmaceuticals swing on earnings",https://finance.yahoo.com/video/market-check-stocks-mixed-crude-152937494.html,Yahoo Finance Video
81,2022-02-08 09:38,"Private Harbour Investment Management & Counsel, L Buys Chevron Corp, Invesco Optimum Yield ...",https://finance.yahoo.com/news/private-harbour-investment-management-counsel-143812476.html,GuruFocus.com
82,2022-02-08 09:38,"Fagan Associates, Inc. Buys Marvell Technology Inc, Chevron Corp, Coinbase Global Inc, Sells ...",https://finance.yahoo.com/news/fagan-associates-inc-buys-marvell-143802319.html,GuruFocus.com
83,2022-02-07 20:38,"Atlas Private Wealth Management Buys Coinbase Global Inc, S&P Global Inc, 3M Co, Sells ...",https://finance.yahoo.com/news/atlas-private-wealth-management-buys-013809458.html,GuruFocus.com
84,2022-02-07 18:57,These 2 Mega-Cap Stalwart Stocks Just Hit All-Time Highs,https://www.fool.com/investing/2022/02/07/these-2-mega-cap-stalwart-stocks-just-hit-all-time/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
85,2022-02-07 17:38,"Roble, Belko & Company, Inc Buys Vanguard Ultra-Short Bond ETF, Vanguard FTSE All-World ...",https://finance.yahoo.com/news/roble-belko-company-inc-buys-223805565.html,GuruFocus.com
86,2022-02-07 14:27,"Housing prices and interest rates 'aren't going back down' for a while, strategist says",https://finance.yahoo.com/video/housing-prices-interest-rates-arent-192719174.html,Yahoo Finance Video
87,2022-02-07 13:38,"Financial Strategies Group, Inc. Buys SPDR Bloomberg Emerging Markets Local Bond ETF, Vanguard ...",https://finance.yahoo.com/news/financial-strategies-group-inc-buys-183822261.html,GuruFocus.com
88,2022-02-07 13:38,"West Family Investments, Inc. Buys Newmont Corp, Largo Inc, ETFMG Prime Cyber Security ETF, ...",https://finance.yahoo.com/news/west-family-investments-inc-buys-183820152.html,GuruFocus.com
89,2022-02-07 13:38,"Waverton Investment Management Ltd Buys Alphabet Inc, Qualcomm Inc, Thermo Fisher Scientific ...",https://finance.yahoo.com/news/waverton-investment-management-ltd-buys-183814617.html,GuruFocus.com
90,2022-02-07 13:38,"Benjamin F. Edwards & Company, Inc. Buys iShares iBonds Dec 2030 Term Corporate ETF, SPDR ...",https://finance.yahoo.com/news/benjamin-f-edwards-company-inc-183809726.html,GuruFocus.com
91,2022-02-07 13:38,"Centered Wealth LLC dba Miller Equity Capital Advisors Buys Chevron Corp, Vanguard High ...",https://finance.yahoo.com/news/centered-wealth-llc-dba-miller-183804942.html,GuruFocus.com
92,2022-02-07 12:52,"Oil prices could go even higher from here for 'multiple reasons,' analyst explains",https://finance.yahoo.com/video/oil-prices-could-even-higher-175200810.html,Yahoo Finance Video
93,2022-02-07 09:38,"Private Wealth Partners, LLC Buys Johnson & Johnson, Morgan Stanley, AbbVie Inc, Sells ...",https://finance.yahoo.com/news/private-wealth-partners-llc-buys-143820699.html,GuruFocus.com
94,2022-02-07 09:38,"Re Advisers Corp Buys Chevron Corp, Corning Inc, Boston Scientific Corp, Sells NVIDIA Corp, ...",https://finance.yahoo.com/news/advisers-corp-buys-chevron-corp-143806758.html,GuruFocus.com
95,2022-02-07 08:51,5 Low-Leverage Picks for Risk-Averse Investors,https://finance.yahoo.com/news/5-low-leverage-picks-risk-135101478.html,Zacks
96,2022-02-07 08:31,"McDonalds, UPS, and 4 Other Stocks to Play the Next Phase of the Pandemic",https://www.barrons.com/articles/new-reopening-stocks-pandemic-ups-mcdonalds-51644003539?siteid=yhoof2,Barrons.com
97,2022-02-07 06:54,U.S. Economy Firing on All Cylinders: 5 Top Picks,https://finance.yahoo.com/news/u-economy-firing-cylinders-5-115411900.html,Zacks
98,2022-02-07 06:05,Exclusive-U.S. weighs Chevron request to take Venezuela oil for debt payments -sources,https://finance.yahoo.com/news/exclusive-u-weighs-chevron-request-110517903.html,Reuters
99,2022-02-07 03:11,Why the energy price cap is going up when oil firms are making billions in profit,https://finance.yahoo.com/news/why-energy-price-cap-going-up-when-oil-firms-shell-making-billions-profit-163329341.html,Yahoo Finance UK
