,Date,News Headline,Article Link,Source
11,2022-02-15 20:21,Cedar Fair rejects SeaWorld's sweetened takeover offer,https://finance.yahoo.com/news/seaworld-says-offer-buy-cedar-012136229.html,Reuters
12,2022-02-15 20:10,UPDATE 3-Cedar Fair rejects SeaWorld's sweetened takeover offer,https://finance.yahoo.com/news/1-seaworld-says-offer-buy-011044137.html,Reuters
13,2022-02-15 19:21,"SEAWORLD ENTERTAINMENT, INC. MAKES STATEMENT CONCERNING CEDAR FAIR",https://finance.yahoo.com/news/seaworld-entertainment-inc-makes-statement-002100122.html,PR Newswire
14,2022-02-15 13:29,"IBD Screen Of The Day: Travel Stocks Hot As Ukraine Tension Appears To Ease, Global Reopening Expands",https://www.investors.com/research/ibd-screen-of-the-day-travel-stocks-hot-as-ukraine-tension-appears-to-ease-global-reopening-expands/?src=A00220,Investor's Business Daily
15,2022-02-12 10:00,Theme Park Stocks Could Be Big Winners in 2022,https://www.fool.com/investing/2022/02/12/theme-park-stocks-could-be-big-winners-in-2022/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
16,2022-02-11 06:59,Centerbridge Is Said to Build Stake in Buyout Target Cedar Fair,https://finance.yahoo.com/news/centerbridge-said-build-stake-buyout-115908703.html,Bloomberg
17,2022-02-09 16:38,ALL-NEW SESAME PLACE THEME PARK - SESAME PLACE SAN DIEGO - TO OPEN MARCH 26,https://finance.yahoo.com/news/sesame-place-theme-park-sesame-213800198.html,PR Newswire
18,2022-02-07 11:48,What Does Wall Street Think About SeaWorld's $3.4 Billion Offer for Cedar Fair?,https://www.fool.com/investing/2022/02/07/what-does-wall-street-think-about-seaworlds-34-bil/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
19,2022-02-04 15:11,Were Hedge Funds Right About SeaWorld Entertainment Inc (SEAS)?,https://finance.yahoo.com/news/were-hedge-funds-seaworld-entertainment-201140832.html,Insider Monkey
20,2022-02-03 17:58,Why Cedar Fair Units Rose as Much as 22% This Week,https://www.fool.com/investing/2022/02/03/why-cedar-fair-units-rose-as-much-as-22-this-week/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
21,2022-02-03 08:30,"SEAWORLD ENTERTAINMENT, INC. ANNOUNCES FOURTH QUARTER AND FISCAL 2021 EARNINGS RELEASE DATE AND CONFERENCE CALL INFORMATION",https://finance.yahoo.com/news/seaworld-entertainment-inc-announces-fourth-133000723.html,PR Newswire
22,2022-02-02 08:17,SeaWorld makes $3.4B unsolicited offer to buy Worlds of Fun owner,https://www.bizjournals.com/kansascity/news/2022/02/02/cedar-fair-seaworld-purchase-proposal-2022.html?ana=yahoo,American City Business Journals
23,2022-02-02 08:15,SeaWorld's $3.4 Billion Offer for Cedar Fair Is a Win-Win Deal,https://www.fool.com/investing/2022/02/02/seaworlds-34-billion-offer-for-cedar-fair-is-a-win/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
24,2022-02-01 17:16,Orlando-based SeaWorld seeks to buy Ohio-based amusement park owner Cedar Fair,https://www.bizjournals.com/orlando/news/2022/02/01/local-theme-park-wants-to-acquire-ohio-amusement-p.html?ana=yahoo,American City Business Journals
25,2022-02-01 14:55,Why Cedar Fair Units Rose as Much as 12.5% in Early Trading Today,https://www.fool.com/investing/2022/02/01/why-cedar-fair-units-rose-as-much-as-125-in-early/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
26,2022-02-01 14:41,SeaWorld Offers to Buy Cedar Fair: Can The Struggling Theme Parks Take on Disney and Universal?,https://www.thestreet.com/investing/the-aquatic-theme-park-chain-offered-to-buy-the-ohio-based-cedar-fair-for-3-4-billion?puc=yahoo&cm_ven=YAHOO,TheStreet.com
27,2022-02-01 13:38,"Platform Technology Partners Buys Telesat Corp, Exelon Corp, Canadian Pacific Railway, Sells ...",https://finance.yahoo.com/news/platform-technology-partners-buys-telesat-183812489.html,GuruFocus.com
28,2022-02-01 13:27,Cedar Fair's stock soars toward more-than 2-year high after confirming SeaWorld's buyout bid,https://www.marketwatch.com/story/cedar-fairs-stock-soars-toward-more-than-2-year-high-after-confirming-seaworlds-buyout-bid-2022-02-01?siteid=yhoof2,MarketWatch
29,2022-02-01 12:48,SeaWorld Makes $3.4 Billion Takeover Bid for Cedar Fair,https://finance.yahoo.com/news/seaworld-makes-3-4-billion-160741492.html,Bloomberg
30,2022-01-29 10:05,Disney World's Top Rival Gets Ready to Fight in 2025,https://www.fool.com/investing/stock-market/market-sectors/consumer-discretionary/travel-stocks/2022/01/29/disney-worlds-top-rival-gets-ready-to-fight-in-202/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
31,2022-01-25 11:32,SeaWorld Conservation Fund Surpasses $19 Million in Grants; Ten New Grants Made to Marine-Specific Programs in 2021,https://finance.yahoo.com/news/seaworld-conservation-fund-surpasses-19-163200036.html,PR Newswire
32,2022-01-16 10:42,"SeaWorld, DHL, and the Columbus Zoo and Aquarium Partner to Help Four Manatee Calves in Need Amidst Crisis for the Species",https://finance.yahoo.com/news/seaworld-dhl-columbus-zoo-aquarium-154200829.html,PR Newswire
33,2022-01-10 12:43,"SeaWorld Entertainment, Inc.'s (NYSE:SEAS) Intrinsic Value Is Potentially 60% Above Its Share Price",https://finance.yahoo.com/news/seaworld-entertainment-inc-nyse-seas-174330561.html,Simply Wall St.
34,2022-01-10 08:41,SEAWORLD 'INSIDE LOOK' PROGRAM OFFERS EXCLUSIVE BEHIND-THE-SCENES ACCESS TO SEE AND LEARN MORE ABOUT EXPERT ANIMAL CARE,https://finance.yahoo.com/news/seaworld-inside-look-program-offers-134100578.html,PR Newswire
35,2022-01-10 08:05,3 Stocks to Avoid This Week,https://www.fool.com/investing/2022/01/10/3-stocks-to-avoid-this-week/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
36,2022-01-07 15:39,7 Entertainment Stocks to Buy as Americans Push for a Full Reopening,https://finance.yahoo.com/news/7-entertainment-stocks-buy-americans-203908168.html,InvestorPlace
37,2022-01-06 10:26,2022 Game Changers: SeaWorld Entertainment CEO among key people leading tourism's recovery,https://www.bizjournals.com/orlando/news/2022/01/06/seaworld-entertainment-ceo-among-key-people-to-lea.html?ana=yahoo,American City Business Journals
38,2022-01-03 16:02,SeaWorld Orlando reveals opening date for new coaster,https://www.bizjournals.com/orlando/news/2022/01/03/theme-park-reveals-opening-date-for-new-coaster.html?ana=yahoo,American City Business Journals
39,2022-01-03 08:05,3 Stocks to Avoid This Week,https://www.fool.com/investing/2022/01/03/3-stocks-to-avoid-this-week/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
40,2021-12-29 08:48,"SeaWorld and Hubbs-SeaWorld Research Institute Continue Five Decades of Advancing Marine Conservation with Critical New Research, Continued Reintroductions of a Depleted Species, and Response to 50+ Animals in Distress",https://finance.yahoo.com/news/seaworld-hubbs-seaworld-research-institute-134800788.html,PR Newswire
41,2021-12-28 16:30,"SEAWORLD ENTERTAINMENT, INC. ANNOUNCES CHRIS FINAZZO TO JOIN AS CHIEF COMMERCIAL OFFICER (CCO)",https://finance.yahoo.com/news/seaworld-entertainment-inc-announces-chris-213000037.html,PR Newswire
42,2021-12-14 09:00,SEAWORLD RESCUED AND REHABILITATED DOLPHIN AND SEA TURTLE DEEMED NON-RELEASABLE BY NOAA AND USFWS TRANSFERRED TO AN AQUARIUM IN CLEARWATER,https://finance.yahoo.com/news/seaworld-rescued-rehabilitated-dolphin-sea-140000298.html,PR Newswire
43,2021-12-13 09:39,SEAWORLD AND BUSCH GARDENS OFFER FUN-FILLED HOLIDAY KIDS CAMPS IN DECEMBER ACROSS ALL FIVE PARK LOCATIONS,https://finance.yahoo.com/news/seaworld-busch-gardens-offer-fun-143900503.html,PR Newswire
44,2021-12-09 17:16,SeaWorld makes big splash with financial performance despite Covid challenges,https://www.bizjournals.com/orlando/news/2021/12/09/seaworld-makes-big-splash-with-financials.html?ana=yahoo,American City Business Journals
45,2021-12-08 16:11,Is SeaWorld Entertainment Inc (SEAS) A Good Stock To Buy?,https://finance.yahoo.com/news/seaworld-entertainment-inc-seas-good-211156643.html,Insider Monkey
46,2021-12-07 11:38,"Fuller & Thaler Behavioral Small-cap Growth Buys Scientific Games Corp, SeaWorld ...",https://finance.yahoo.com/news/fuller-thaler-behavioral-small-cap-163803384.html,GuruFocus.com
47,2021-11-29 11:45,Are Theme Park Stocks Tall Enough to Ride the Omicron Wave?,https://www.fool.com/investing/2021/11/29/are-theme-park-stocks-tall-enough-to-ride-the-omic/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
48,2021-11-19 11:44,Notable Seaworld Entertainment Insider Trades $2.2M In Company Stock,https://finance.yahoo.com/news/notable-seaworld-entertainment-insider-trades-164432306.html,Benzinga
49,2021-11-17 10:15,"AZA Gives Conservation Award Top Honor to Houston Zoo, Naples Zoo and Caribbean Gardens, and SeaWorld Parks and Entertainment Collaboration",https://finance.yahoo.com/news/aza-gives-conservation-award-top-151500700.html,PR Newswire
50,2021-11-16 09:00,Seaworld Parks & Entertainment To Open 11 New Rides And Attractions Across 10 Parks In 2022,https://finance.yahoo.com/news/seaworld-parks-entertainment-open-11-140000160.html,PR Newswire
51,2021-11-11 16:39,"SeaWorld Honors Veterans And Servicemembers With Free Admissions, Events And Offerings Across The Parks This Veterans Day",https://finance.yahoo.com/news/seaworld-honors-veterans-servicemembers-free-213900727.html,PR Newswire
52,2021-11-10 14:14,Second Sesame Place Park Reaches Construction Milestone On Sesame Street Day As The March 2022 Grand Opening Approaches,https://finance.yahoo.com/news/second-sesame-place-park-reaches-191400656.html,PR Newswire
53,2021-11-10 10:31,Were Hedge Funds Right About Piling Into SeaWorld Entertainment Inc (SEAS)?,https://finance.yahoo.com/news/were-hedge-funds-piling-seaworld-153132873.html,Insider Monkey
54,2021-11-09 15:30,SeaWorld Entertainment Inc (SEAS) Q3 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/11/09/seaworld-entertainment-inc-seas-q3-2021-earnings-c/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
55,2021-11-09 14:49,SeaWorld attendance continues long climb back from pandemic,https://www.bizjournals.com/sanantonio/news/2021/11/09/seaworld-continues-long-hard-climb-back.html?ana=yahoo,American City Business Journals
56,2021-11-09 13:53,"SeaWorld Entertainment rakes in record-breaking Q3 financials, despite no overseas visitors",https://www.bizjournals.com/orlando/news/2021/11/09/seaworld-sees-big-q3-revenue-jump-orlando-florida.html?ana=yahoo,American City Business Journals
57,2021-11-09 11:09,Be Wary Of SeaWorld Entertainment (NYSE:SEAS) And Its Returns On Capital,https://finance.yahoo.com/news/wary-seaworld-entertainment-nyse-seas-160915650.html,Simply Wall St.
58,2021-11-09 09:21,SeaWorld Entertainment Q3 Earnings Miss Estimates,https://finance.yahoo.com/news/seaworld-entertainment-q3-earnings-miss-142121681.html,Benzinga
59,2021-11-09 07:45,SeaWorld (SEAS) Tops Q3 Earnings Estimates,https://finance.yahoo.com/news/seaworld-seas-tops-q3-earnings-124512343.html,Zacks
60,2021-11-09 07:01,"SeaWorld stock set to fall after profit and revenue missed expectations, while attendance beat",https://www.marketwatch.com/story/seaworld-stock-set-to-fall-after-profit-and-revenue-missed-expectations-while-attendance-beat-2021-11-09?siteid=yhoof2,MarketWatch
61,2021-11-09 06:30,"SeaWorld Entertainment, Inc. Reports Third Quarter and First Nine Months 2021 Results",https://finance.yahoo.com/news/seaworld-entertainment-inc-reports-third-113000293.html,PR Newswire
62,2021-11-08 09:00,"SeaWorld Proudly Supports Manatee Awareness Month, Providing Essential Role in Manatee Preservation and Completing Nearly 1,300 Rescues, Rehabilitations and Returns",https://finance.yahoo.com/news/seaworld-proudly-supports-manatee-awareness-140000272.html,PR Newswire
63,2021-11-02 15:01,SeaWorld (SEAS) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,https://finance.yahoo.com/news/seaworld-seas-earnings-expected-grow-190107134.html,Zacks
64,2021-10-19 16:05,"SeaWorld Entertainment, Inc. Announces Third Quarter Earnings Release Date And Conference Call Information",https://finance.yahoo.com/news/seaworld-entertainment-inc-announces-third-200500143.html,PR Newswire
65,2021-10-14 12:46,Aquatica San Antonio unveils new dueling pipeline attraction for 2022,https://www.bizjournals.com/sanantonio/news/2021/10/14/aquatica-san-antonio-unveils-new-dueling-pipeline.html?ana=yahoo,American City Business Journals
66,2021-10-12 11:30,Hedge Funds Are Crazy About SeaWorld Entertainment Inc (SEAS),https://finance.yahoo.com/news/hedge-funds-crazy-seaworld-entertainment-153012871.html,Insider Monkey
67,2021-10-07 12:33,SeaWorld Entertainment Inc. Looks to Continue to Trade Above its Annual-High Share Price Today,https://finance.yahoo.com/news/seaworld-entertainment-inc-looks-continue-163335786.html,Benzinga
68,2021-09-29 12:58,Surging Earnings Estimates Signal Good News for SeaWorld (SEAS),https://finance.yahoo.com/news/surging-earnings-estimates-signal-good-165804000.html,Zacks
69,2021-09-27 12:41,SeaWorld Entertainment Inc.: The Big Splash Continues,https://finance.yahoo.com/news/seaworld-entertainment-inc-big-splash-164101637.html,Benzinga
70,2021-09-23 15:04,"Study: Covid caused steep drop in 2020 turnout at Disney, Universal and SeaWorld",https://www.bizjournals.com/orlando/news/2021/09/23/2020-theme-park-turnout-covid-impact-orlando.html?ana=yahoo,American City Business Journals
71,2021-09-22 09:25,"Caesars (CZR) Boosts Partnership With Nobu, Expands Footprint",https://finance.yahoo.com/news/caesars-czr-boosts-partnership-nobu-132501083.html,Zacks
72,2021-09-21 11:03,"Buy Now, Pay Later Leader Uplift Launches Partnership with SeaWorld",https://finance.yahoo.com/news/buy-now-pay-later-leader-150300711.html,PR Newswire
73,2021-09-10 09:31,Caesars (CZR) to Sell William Hill Non-US Assets to 888 Holdings,https://finance.yahoo.com/news/caesars-czr-sell-william-hill-133101473.html,Zacks
74,2021-09-09 09:30,Mattel (MAT) Stock on Fire: Outpaces Industry in the Past Year,https://finance.yahoo.com/news/mattel-mat-stock-fire-outpaces-133001586.html,Zacks
75,2021-09-09 09:19,Pantheon And 2022 Memberships Launch With Epic Thrills And Benefits At Busch Gardens® Williamsburg,https://finance.yahoo.com/news/pantheon-2022-memberships-launch-epic-131900646.html,PR Newswire
76,2021-08-27 10:00,Vail Resorts (MTN) to Open North American Resorts in October,https://finance.yahoo.com/news/vail-resorts-mtn-open-north-140002541.html,Zacks
77,2021-08-26 11:02,Here's Why You Should Retain Caesars Entertainment (CZR) Stock,https://finance.yahoo.com/news/heres-why-retain-caesars-entertainment-150203356.html,Zacks
78,2021-08-26 09:22,Carnival (CCL) Delays Princess Cruises Return to Sailing,https://finance.yahoo.com/news/carnival-ccl-delays-princess-cruises-132201561.html,Zacks
79,2021-08-25 17:00,"SeaWorld Entertainment, Inc. Announces Closing of Senior Notes due 2029 and First Lien Term Loan and Revolving Credit Facility",https://finance.yahoo.com/news/seaworld-entertainment-inc-announces-closing-210000023.html,PR Newswire
80,2021-08-25 12:47,"Emperor, California's Tallest, Fastest, And Longest Dive Coaster, To Open March 2022 At SeaWorld San Diego",https://finance.yahoo.com/news/emperor-californias-tallest-fastest-longest-164700761.html,PR Newswire
81,2021-08-24 11:55,Why Did It Take a Disney World Rival 2 Years to Open New Roller Coasters?,https://www.fool.com/investing/2021/08/24/why-did-it-take-a-disney-world-rival-two-years-to/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
82,2021-08-23 13:58,"Top Stock Picks for Week of August 23, 2021",https://finance.yahoo.com/news/top-stock-picks-week-august-175805309.html,Zacks
83,2021-08-23 11:00,SeaWorld San Antonio Welcomes World's Tallest and Fastest Screaming Swing,https://finance.yahoo.com/news/seaworld-san-antonio-welcomes-worlds-150000139.html,PR Newswire
84,2021-08-23 10:15,"SeaWorld Orlando announces new rollercoaster, Ice Breaker, to Open in February of 2022",https://finance.yahoo.com/news/seaworld-orlando-announces-rollercoaster-ice-141500626.html,PR Newswire
85,2021-08-23 10:00,Iron Gwazi To Open March 2022 At Busch Gardens Tampa Bay,https://finance.yahoo.com/news/iron-gwazi-open-march-2022-140000323.html,PR Newswire
86,2021-08-23 07:00,Bull Of The Day: SeaWorld (SEAS),https://finance.yahoo.com/news/bull-day-seaworld-seas-110011607.html,Zacks
87,2021-08-17 09:18,Vail Resorts (MTN) Banks on Improved Visitation Amid Pandemic,https://finance.yahoo.com/news/vail-resorts-mtn-banks-improved-131801386.html,Zacks
88,2021-08-13 17:45,"SeaWorld Entertainment, Inc. Announces Pricing of Senior Notes and Commitments Received on First Lien Term Loan and Revolving Credit Facility",https://finance.yahoo.com/news/seaworld-entertainment-inc-announces-pricing-214500566.html,PR Newswire
89,2021-08-12 07:46,"SeaWorld Entertainment, Inc. Announces Offering of Senior Notes",https://finance.yahoo.com/news/seaworld-entertainment-inc-announces-offering-114600377.html,PR Newswire
90,2021-08-09 01:33,"Analyst Forecasts For SeaWorld Entertainment, Inc. (NYSE:SEAS) Are Surging Higher",https://finance.yahoo.com/news/analyst-forecasts-seaworld-entertainment-inc-053333789.html,Simply Wall St.
91,2021-08-08 03:57,"SeaWorld Entertainment, Inc. Just Beat Earnings Expectations: Here's What Analysts Think Will Happen Next",https://finance.yahoo.com/news/seaworld-entertainment-inc-just-beat-075714140.html,Simply Wall St.
92,2021-08-06 12:05,3 Reopening Stocks That Just Bottomed,https://finance.yahoo.com/news/3-reopening-stocks-just-bottomed-160532607.html,InvestorPlace
93,2021-08-05 07:55,SeaWorld (SEAS) Tops Q2 Earnings and Revenue Estimates,https://finance.yahoo.com/news/seaworld-seas-tops-q2-earnings-115511276.html,Zacks
94,2021-08-05 07:03,"SeaWorld stock set to surge after profit more than doubles, to beat expectations for a decline",https://www.marketwatch.com/story/seaworld-stock-set-to-surge-after-profit-more-than-doubles-to-beat-expectations-for-a-decline-2021-08-05?siteid=yhoof2,MarketWatch
95,2021-08-05 06:30,"SeaWorld Entertainment, Inc. Reports Second Quarter and First Six Months 2021 Results",https://finance.yahoo.com/news/seaworld-entertainment-inc-reports-second-103000724.html,PR Newswire
96,2021-07-31 11:15,"Disney World's Top Rival Is Profitable Again, But Will It Last?",https://www.fool.com/investing/2021/07/31/disney-worlds-top-rival-is-profitable-again-but-wi/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
97,2021-07-29 15:05,SeaWorld (SEAS) Earnings Expected to Grow: Should You Buy?,https://finance.yahoo.com/news/seaworld-seas-earnings-expected-grow-190507665.html,Zacks
98,2021-07-25 10:05,Is Disney World Going Back to Masks Again?,https://www.fool.com/investing/2021/07/25/is-disney-world-going-back-to-masks-again/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
99,2021-07-15 06:30,"SeaWorld Entertainment, Inc. Announces Second Quarter Earnings Release Date And Conference Call Information",https://finance.yahoo.com/news/seaworld-entertainment-inc-announces-second-103000157.html,PR Newswire
