,Date,News Headline,Article Link,Source
53,2020-06-09 06:00,"First United Urges Shareholders To Vote In Favor Of Its Highly-Qualified, Independent Directors",https://finance.yahoo.com/news/first-united-urges-shareholders-vote-100000286.html,PR Newswire
54,2020-06-08 14:30,Driver Management Announces Egan-Jones Recommends First United Shareholders Vote on the WHITE Proxy Card to Refresh the Board of Directors,https://finance.yahoo.com/news/driver-management-announces-egan-jones-183000792.html,Business Wire
55,2020-06-05 06:00,"Glass Lewis, A Leading Independent Proxy Advisory Firm, Recommends Shareholders Vote For All Of First United's Nominees",https://finance.yahoo.com/news/glass-lewis-leading-independent-proxy-100000811.html,PR Newswire
56,2020-06-04 17:47,Hedge Funds Are Selling First United Corp (FUNC),https://finance.yahoo.com/news/hedge-funds-selling-first-united-214758524.html,Insider Monkey
57,2020-06-02 14:00,First United Announces Notice Of Change In Location Of The Annual Meeting To A Virtual-Only Meeting Format,https://finance.yahoo.com/news/first-united-announces-notice-change-180000436.html,PR Newswire
58,2020-06-01 06:00,First United Will Count Driver's Votes At Upcoming Annual Meeting,https://finance.yahoo.com/news/first-united-count-drivers-votes-100000827.html,PR Newswire
59,2020-05-28 11:30,Driver Management Comments on Flawed ISS Report Essentially Endorsing First Uniteds Assault on Corporate Democracy and Shareholders Rights,https://finance.yahoo.com/news/driver-management-comments-flawed-iss-153000435.html,Business Wire
60,2020-05-28 06:00,"Leading Proxy Advisory Firm, Institutional Shareholder Services, Recommends Shareholders Vote On First United's Blue Proxy Card",https://finance.yahoo.com/news/leading-proxy-advisory-firm-institutional-100000349.html,PR Newswire
61,2020-05-27 07:40,One Thing To Remember About The First United Corporation (NASDAQ:FUNC) Share Price,https://finance.yahoo.com/news/one-thing-remember-first-united-114035942.html,Simply Wall St.
62,2020-05-27 07:00,First United Clarifies Driver's Misleading Statements Regarding Regulatory Actions,https://finance.yahoo.com/news/first-united-clarifies-drivers-misleading-110000923.html,PR Newswire
63,2020-05-26 08:15,Driver Management Announces Maryland Commissioners Investigation Has Closed Without Any Finding of Law Being Violated,https://finance.yahoo.com/news/driver-management-announces-maryland-commissioner-121500537.html,Business Wire
64,2020-05-21 11:00,Driver Management Exposes First Uniteds Refusal to Acknowledge the Truth,https://finance.yahoo.com/news/driver-management-exposes-first-united-150000858.html,Business Wire
65,2020-05-20 17:30,First United Sends Letter to Shareholders Clarifying Additional Attempts by Driver to Mislead Shareholders,https://finance.yahoo.com/news/first-united-sends-letter-shareholders-213000005.html,PR Newswire
66,2020-05-18 11:51,Driver Management Discloses Irrefutable Evidence of First Uniteds Lies and Attempts to Collude With Maryland Commissioner,https://finance.yahoo.com/news/driver-management-discloses-irrefutable-evidence-155100736.html,Business Wire
67,2020-05-18 07:00,First United Responds to Driver's False and Misleading Statements,https://finance.yahoo.com/news/first-united-responds-drivers-false-110000003.html,PR Newswire
68,2020-05-15 12:30,Driver Management Condemns Effort by First United and Maryland Regulator to Undermine Shareholder Democracy Through Unconstitutional Abuse of Seldom-Used Protectionist Statute,https://finance.yahoo.com/news/driver-management-condemns-effort-first-163000558.html,Business Wire
69,2020-05-13 08:00,"Driver Management Provides First United Shareholders the Opportunity to Hear From Its Highly-Qualified, Independent Director Candidates",https://finance.yahoo.com/news/driver-management-provides-first-united-120000550.html,Business Wire
70,2020-05-12 07:00,First United Sets The Record Straight Regarding Driver's False Narratives And Mischaracterizations,https://finance.yahoo.com/news/first-united-sets-record-straight-110000279.html,PR Newswire
71,2020-04-30 16:38,First United Urges Shareholders To Support Company's Board Of Directors Nominees,https://finance.yahoo.com/news/first-united-urges-shareholders-support-203800549.html,PR Newswire
72,2020-04-30 08:00,Driver Management Demands that First United Address Troubling Voting Irregularities from Past Shareholder Meetings,https://finance.yahoo.com/news/driver-management-demands-first-united-120000345.html,Business Wire
73,2020-04-29 17:06,First United Corporation Announces First Quarter 2020 Earnings,https://finance.yahoo.com/news/first-united-corporation-announces-first-210600917.html,PR Newswire
74,2020-04-27 07:51,"If You Had Bought First United (NASDAQ:FUNC) Stock Five Years Ago, You Could Pocket A 44% Gain Today",https://finance.yahoo.com/news/had-bought-first-united-nasdaq-115130659.html,Simply Wall St.
75,2020-04-22 07:00,First United Earns BauerFinancial's 5-Star Rating for Third Consecutive Year,https://finance.yahoo.com/news/first-united-earns-bauerfinancials-5-110000213.html,PR Newswire
76,2020-04-20 16:00,"Driver Management Mails Letter to First United Shareholders, Detailing the Case for Board-Level Change at the Upcoming 2020 Annual Meeting",https://finance.yahoo.com/news/driver-management-mails-letter-first-200000579.html,Business Wire
77,2020-04-20 07:00,First United Sends Letter To Shareholders,https://finance.yahoo.com/news/first-united-sends-letter-shareholders-110000769.html,PR Newswire
78,2020-04-03 08:00,Driver Management Sets the Record Straight Following First Uniteds Attempts to Mislead Shareholders Ahead of 2020 Annual Meeting,https://finance.yahoo.com/news/driver-management-sets-record-straight-120000242.html,Business Wire
79,2020-04-02 07:00,"The Daily Record Names Carissa Rodeheaver of First United to ""Maryland's Top 100 Women""",https://finance.yahoo.com/news/daily-record-names-carissa-rodeheaver-110000884.html,PR Newswire
80,2020-03-27 08:23,What Is First United's (NASDAQ:FUNC) P/E Ratio After Its Share Price Tanked?,https://finance.yahoo.com/news/first-uniteds-nasdaq-func-p-122322720.html,Simply Wall St.
81,2020-03-27 07:00,First United Provides Additional Details Regarding Board Refreshment Strategy,https://finance.yahoo.com/news/first-united-provides-additional-details-110000412.html,PR Newswire
82,2020-03-26 16:21,First United Corporation Announces Second Quarter 2020 Dividend,https://finance.yahoo.com/news/first-united-corporation-announces-second-202100063.html,PR Newswire
83,2020-03-26 16:05,First United Honored by 2020 Women on Boards for Female Board Representation,https://finance.yahoo.com/news/first-united-honored-2020-women-200500318.html,PR Newswire
84,2020-03-26 08:00,First United Issues Statement Regarding Recent Settlement Negotiations with Driver Management Company,https://finance.yahoo.com/news/first-united-issues-statement-regarding-120000489.html,PR Newswire
85,2020-03-26 07:15,"Settlement talks between First United, Driver Management break down-sources",https://finance.yahoo.com/news/settlement-talks-between-first-united-111500936.html,Reuters
86,2020-03-13 08:18,"How Does First United's (NASDAQ:FUNC) P/E Compare To Its Industry, After The Share Price Drop?",https://finance.yahoo.com/news/does-first-uniteds-nasdaq-func-121822175.html,Simply Wall St.
87,2020-03-09 12:42,The Case For First United Corporation (NASDAQ:FUNC): Could It Be A Nice Addition To Your Dividend Portfolio?,https://finance.yahoo.com/news/case-first-united-corporation-nasdaq-164226940.html,Simply Wall St.
88,2020-02-11 07:00,First United's Board Of Directors Concludes Latest Strategic Review And Confirms Strategy,https://finance.yahoo.com/news/first-uniteds-board-directors-concludes-120000879.html,PR Newswire
89,2020-02-10 11:03,How Much is First United Corporation's (NASDAQ:FUNC) CEO Getting Paid?,https://finance.yahoo.com/news/much-first-united-corporations-nasdaq-160342658.html,Simply Wall St.
90,2020-02-07 12:01,Driver Management Corrects the Record Regarding First Uniteds Disparaging and Misleading Account of Recent Events,https://finance.yahoo.com/news/driver-management-corrects-record-regarding-160100270.html,Business Wire
91,2020-02-06 17:27,First United Re-Affirms Commitment to Constructive Engagement after Driver Cancels Meeting with Board and Management,https://finance.yahoo.com/news/first-united-affirms-commitment-constructive-222700109.html,PR Newswire
92,2020-01-29 08:23,First United Corporation Announces Fourth Quarter And Year To Date 2019 Earnings,https://finance.yahoo.com/news/first-united-corporation-announces-fourth-132300328.html,PR Newswire
93,2020-01-21 05:00,Top Picks 2020- First United Corporation FUNC,https://finance.yahoo.com/news/top-picks-2020-first-united-100000241.html,MoneyShow
94,2020-01-17 20:45,13D Filings,https://www.barrons.com/articles/activists-file-with-the-sec-51579311923?siteid=yhoof2,Barrons.com
95,2020-01-10 05:19,"First United Corporation (NASDAQ:FUNC) Looks Like A Good Stock, And It's Going Ex-Dividend Soon",https://finance.yahoo.com/news/first-united-corporation-nasdaq-func-101941929.html,Simply Wall St.
96,2019-12-20 14:41,Hedge Funds Have Never Been More Bullish On First United Corp (FUNC),https://finance.yahoo.com/news/hedge-funds-never-more-bullish-194123815.html,Insider Monkey
97,2019-12-19 15:16,First United board changes voting rules ahead of proxy fight,https://www.bizjournals.com/baltimore/news/2019/12/19/first-united-board-changes-voting-rules-ahead-of.html?ana=yahoo,American City Business Journals
98,2019-12-17 06:47,Why First United Corporation's (NASDAQ:FUNC) High P/E Ratio Isn't Necessarily A Bad Thing,https://finance.yahoo.com/news/why-first-united-corporations-nasdaq-114753280.html,Simply Wall St.
99,2019-12-16 06:30,Driver Management Sends Letter to the Independent Directors of First United Corporation,https://finance.yahoo.com/news/driver-management-sends-letter-independent-113000816.html,Business Wire
