,Date,News Headline,Article Link,Source
28,2021-08-11 16:30,Gladstone Land Corporation (LAND) Q2 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/08/11/gladstone-land-corporation-land-q2-2021-earnings-c/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
29,2021-08-10 18:55,Gladstone Land (LAND) Lags Q2 FFO Estimates,https://finance.yahoo.com/news/gladstone-land-land-lags-q2-225510865.html,Zacks
30,2021-08-10 16:10,Gladstone Land Announces Second Quarter 2021 Results,https://finance.yahoo.com/news/gladstone-land-announces-second-quarter-201000846.html,ACCESSWIRE
31,2021-08-09 08:45,Gladstone Land Corporation Earnings Call and Webcast Information,https://finance.yahoo.com/news/gladstone-land-corporation-earnings-call-124500521.html,ACCESSWIRE
32,2021-07-28 10:25,Peapack-Gladstone (PGC) Q2 Earnings and Revenues Beat Estimates,https://finance.yahoo.com/news/peapack-gladstone-pgc-q2-earnings-142502434.html,Zacks
33,2021-07-14 10:43,10 Best Agriculture Stocks to Invest In,https://finance.yahoo.com/news/10-best-agriculture-stocks-invest-144314588.html,Insider Monkey
34,2021-07-13 16:12,"Gladstone Land Announces Increase in Monthly Cash  Distributions for July, August and September 2021 and Second Quarter Ended June 30, 2021, Earnings Release and Conference Call Dates",https://finance.yahoo.com/news/gladstone-land-announces-increase-monthly-201200237.html,ACCESSWIRE
35,2021-06-30 10:26,Is Gladstone Land Corporation (LAND) A Good Stock To Buy?,https://finance.yahoo.com/news/gladstone-land-corporation-land-good-142617978.html,Insider Monkey
36,2021-06-15 04:10,Did You Participate In Any Of Gladstone Land's (NASDAQ:LAND) Fantastic 195% Return ?,https://finance.yahoo.com/news/did-participate-gladstone-lands-nasdaq-081029982.html,Simply Wall St.
37,2021-06-14 13:14,"$1 Billion Ex-UBS Team Goes Independent With LPL, Gladstone",https://www.barrons.com/articles/1-billion-ex-ubs-team-goes-independent-with-lpl-gladstone-51623690884?siteid=yhoof2,Barrons.com
38,2021-06-10 16:05,Gladstone Land Acquires Blueberry Orchard & Facilities in Michigan,https://finance.yahoo.com/news/gladstone-land-acquires-blueberry-orchard-200500066.html,ACCESSWIRE
39,2021-06-07 16:10,Gladstone Land Acquires Nut Orchard and Option to Purchase Stored Water in California,https://finance.yahoo.com/news/gladstone-land-acquires-nut-orchard-201000128.html,ACCESSWIRE
40,2021-06-07 08:30,Gladstone Land Acquires Blueberry Orchard in New Jersey,https://finance.yahoo.com/news/gladstone-land-acquires-blueberry-orchard-123000855.html,ACCESSWIRE
41,2021-05-13 16:30,Gladstone Land Corp (LAND) Q1 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/05/13/gladstone-land-corp-land-q1-2021-earnings-call-tra/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
42,2021-05-13 06:30,Gladstone Land Corp. to Host Earnings Call,https://finance.yahoo.com/news/gladstone-land-corp-host-earnings-103000778.html,ACCESSWIRE
43,2021-05-12 16:15,Gladstone Land Announces First Quarter 2021 Results,https://finance.yahoo.com/news/gladstone-land-announces-first-quarter-201500309.html,ACCESSWIRE
44,2021-05-10 08:30,Gladstone Land Corporation Earnings Call and Webcast Information,https://finance.yahoo.com/news/gladstone-land-corporation-earnings-call-123000194.html,ACCESSWIRE
45,2021-04-29 10:25,Peapack-Gladstone (PGC) Tops Q1 Earnings and Revenue Estimates,https://finance.yahoo.com/news/peapack-gladstone-pgc-tops-q1-142502079.html,Zacks
46,2021-04-29 07:00,Is Gladstone Land Corporation a Millionaire-Maker REIT?,https://www.fool.com/millionacres/real-estate-investing/articles/is-gladstone-land-corporation-a-millionaire-maker-reit/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
47,2021-04-13 16:15,"Gladstone Land Announces Increase in Monthly Cash Distributions for April, May and June 2021 and First Quarter Ended March 31, 2021, Earnings Release and Conference Call Dates",https://finance.yahoo.com/news/gladstone-land-announces-increase-monthly-201500638.html,ACCESSWIRE
48,2021-04-06 08:07,Gladstone Land Snaps Up Olive Orchard For $37.8M; Street Sees 11% Upside,https://finance.yahoo.com/news/gladstone-land-snaps-olive-orchard-120727389.html,SmarterAnalyst
49,2021-04-05 16:45,Gladstone Land Acquires Olive Orchard in California,https://finance.yahoo.com/news/gladstone-land-acquires-olive-orchard-204500741.html,ACCESSWIRE
50,2021-04-02 13:00,3 Monthly Dividend REITs to Buy in April,https://www.fool.com/millionacres/real-estate-investing/articles/3-monthly-dividend-reits-to-buy-in-april/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
51,2021-03-24 11:00,Better Buy: Gladstone Land vs. Monmouth Real Estate,https://www.fool.com/millionacres/real-estate-investing/articles/better-buy-gladstone-land-corporation-vs-monmouth-real-estate-incorporation/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
52,2021-03-17 04:21,Do Institutions Own Gladstone Land Corporation (NASDAQ:LAND) Shares?,https://finance.yahoo.com/news/institutions-own-gladstone-land-corporation-082133560.html,Simply Wall St.
53,2021-03-16 12:00,Gladstone Securities Expands Business with Appointment of Executive Vice President/National Sales Manager,https://finance.yahoo.com/news/gladstone-securities-expands-business-appointment-160000311.html,ACCESSWIRE
54,2021-03-15 08:25,Gladstone Land Acquires Blueberry Cooling and Storage Facilities in California,https://finance.yahoo.com/news/gladstone-land-acquires-blueberry-cooling-122500587.html,ACCESSWIRE
55,2021-03-04 15:00,3 Monthly Dividend REITs to Buy in March,https://www.fool.com/millionacres/real-estate-investing/articles/3-monthly-dividend-reits-to-buy-in-march/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
56,2021-03-03 16:30,Gladstone Land Expands in Maryland's Eastern Shore,https://finance.yahoo.com/news/gladstone-land-expands-marylands-eastern-213000522.html,ACCESSWIRE
57,2021-02-26 17:00,Gladstone Land Corp (LAND) Q4 2020 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/02/26/gladstone-land-corp-land-q4-2020-earnings-call-tra/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
58,2021-02-25 06:30,Gladstone Land Corp. to Host Earnings Call,https://finance.yahoo.com/news/gladstone-land-corp-host-earnings-113000041.html,ACCESSWIRE
59,2021-02-24 16:10,Gladstone Land Announces Fourth Quarter and Year Ended 2020 Results,https://finance.yahoo.com/news/gladstone-land-announces-fourth-quarter-211000130.html,ACCESSWIRE
60,2021-02-15 16:30,Gladstone Land Corporation Announces Fourth Quarter and Year End Earnings Release and Conference Call Dates,https://finance.yahoo.com/news/gladstone-land-corporation-announces-fourth-213000897.html,ACCESSWIRE
61,2021-02-15 10:35,Ex-Dividend Date Insight: Gladstone Land,https://finance.yahoo.com/news/ex-dividend-date-insight-gladstone-153501002.html,Benzinga
62,2021-02-12 10:21,Ex-Dividend Date Insight: Gladstone Land,https://finance.yahoo.com/news/ex-dividend-date-insight-gladstone-152108899.html,Benzinga
63,2021-02-05 11:00,Here's the Best Way for City Slickers to Invest in Farmland,https://www.fool.com/investing/2021/02/05/heres-the-best-way-for-city-slickers-to-invest-in/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
64,2021-02-01 10:25,Peapack-Gladstone (PGC) Lags Q4 Earnings Estimates,https://finance.yahoo.com/news/peapack-gladstone-pgc-lags-q4-152503819.html,Zacks
65,2021-01-25 16:30,Gladstone Land Announces Monthly Cash Distributions for its Series D Preferred Stock for February and March 2021,https://finance.yahoo.com/news/gladstone-land-announces-monthly-cash-213000949.html,ACCESSWIRE
66,2021-01-13 08:30,Gladstone Land Corporation Announces Pricing of Preferred Stock Offering,https://finance.yahoo.com/news/gladstone-land-corporation-announces-pricing-133000933.html,ACCESSWIRE
67,2021-01-12 16:15,"Gladstone Land Announces Increase in Monthly Cash Distributions for January, February, and March 2021",https://finance.yahoo.com/news/gladstone-land-announces-increase-monthly-211500318.html,ACCESSWIRE
68,2021-01-12 08:45,Gladstone Land Corporation Announces Conditional Optional Redemption of all Outstanding Shares of Its Series A Preferred Stock,https://finance.yahoo.com/news/gladstone-land-corporation-announces-conditional-134500578.html,ACCESSWIRE
69,2021-01-12 08:30,Gladstone Land Corporation Announces Preferred Stock Offering,https://finance.yahoo.com/news/gladstone-land-corporation-announces-preferred-133000531.html,ACCESSWIRE
70,2021-01-11 12:09,How To Invest In Farming Without Owning a Farm,https://www.investopedia.com/articles/investing/091615/how-invest-farming-without-owning-farm.asp?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
71,2021-01-09 10:12,3 Stocks That Pay You Each Month,https://www.fool.com/investing/2021/01/09/3-stocks-that-pay-you-each-month/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
72,2021-01-04 08:30,Gladstone Land Acquires Citrus Orchard in California,https://finance.yahoo.com/news/gladstone-land-acquires-citrus-orchard-133000246.html,ACCESSWIRE
73,2020-12-28 08:30,Gladstone Land Announces Large Farmland Acquisitions in California & Washington,https://finance.yahoo.com/news/gladstone-land-announces-large-farmland-133000501.html,ACCESSWIRE
74,2020-12-17 17:00,Gladstone Land Announces Large  Farmland Acquisition in California,https://finance.yahoo.com/news/gladstone-land-announces-large-farmland-220000617.html,ACCESSWIRE
75,2020-12-16 08:30,Gladstone Land Acquires Farmland in Coastal California,https://finance.yahoo.com/news/gladstone-land-acquires-farmland-coastal-133000732.html,ACCESSWIRE
76,2020-12-14 16:45,Gladstone Land Announces Expansion & Extension of Credit Facility,https://finance.yahoo.com/news/gladstone-land-announces-expansion-extension-214500526.html,ACCESSWIRE
77,2020-12-14 12:00,Gladstone Land Announces California Farmland Acquisition,https://finance.yahoo.com/news/gladstone-land-announces-california-farmland-170000642.html,ACCESSWIRE
78,2020-12-09 18:49,3 Strong Buy Stocks That Could Reach New Highs,https://finance.yahoo.com/news/3-strong-buy-stocks-could-234944656.html,TipRanks
79,2020-12-06 07:00,Is This Monthly-Pay Farm REIT Worth the Risk?,https://www.fool.com/millionacres/real-estate-investing/articles/is-this-monthly-pay-farm-reit-worth-the-risk/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
80,2020-12-04 08:26,Is Gladstone Land Corporation (LAND) A Good Stock To Buy Now?,https://finance.yahoo.com/news/gladstone-land-corporation-land-good-132622351.html,Insider Monkey
81,2020-11-05 23:31,Gladstone Land Corp (LAND) Q3 2020 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2020/11/05/gladstone-land-corp-land-q3-2020-earnings-call-tra/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
82,2020-11-04 16:10,Gladstone Land Announces Third Quarter 2020 Results,https://finance.yahoo.com/news/gladstone-land-announces-third-quarter-211000736.html,ACCESSWIRE
83,2020-11-03 16:00,3 Monthly Dividend REITs to Buy in November,https://www.fool.com/millionacres/real-estate-investing/articles/3-monthly-dividend-reits-to-buy-in-november/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
84,2020-11-02 10:56,Gladstone Land (NASDAQ:LAND) Has Compensated Shareholders With A Respectable 83% Return On Their Investment,https://finance.yahoo.com/news/gladstone-land-nasdaq-land-compensated-155634985.html,Simply Wall St.
85,2020-11-02 08:30,Gladstone Land Corporation Earnings Call and Webcast Information,https://finance.yahoo.com/news/gladstone-land-corporation-earnings-call-133000149.html,ACCESSWIRE
86,2020-10-26 08:30,Gladstone Land Acquires Three Farms in South Carolina,https://finance.yahoo.com/news/gladstone-land-acquires-three-farms-123000968.html,ACCESSWIRE
87,2020-10-22 16:05,Gladstone Land Corporation Announces Nasdaq Listing of Series B Preferred Stock,https://finance.yahoo.com/news/gladstone-land-corporation-announces-nasdaq-200500099.html,ACCESSWIRE
88,2020-10-16 12:30,Peapack-Gladstone (PGC) Expected to Beat Earnings Estimates: What to Know Ahead of Q3 Release,https://finance.yahoo.com/news/peapack-gladstone-pgc-expected-beat-163004978.html,Zacks
89,2020-10-15 13:00,Gladstone Land Appoints Executive Vice Presidents,https://finance.yahoo.com/news/gladstone-land-appoints-executive-vice-170000039.html,ACCESSWIRE
90,2020-10-13 16:15,"Gladstone Land Announces Increase in Monthly Cash Distributions for October, November and December 2020 and Third Quarter Ended September 30, 2020, Earnings Release and Conference Call Dates",https://finance.yahoo.com/news/gladstone-land-announces-increase-monthly-201500683.html,ACCESSWIRE
91,2020-10-08 09:35,Gladstone Land Corporation Announces Pricing of Common Stock Offering,https://finance.yahoo.com/news/gladstone-land-corporation-announces-pricing-133500838.html,ACCESSWIRE
92,2020-10-07 16:05,Gladstone Land Corporation Announces Common Stock Offering,https://finance.yahoo.com/news/gladstone-land-corporation-announces-common-200500676.html,ACCESSWIRE
93,2020-10-01 16:30,Gladstone Land Acquires Pistachio Orchard in California and Provides Other Company Updates,https://finance.yahoo.com/news/gladstone-land-acquires-pistachio-orchard-203000363.html,ACCESSWIRE
94,2020-09-08 08:30,Gladstone Land Acquires Pistachio Orchard & Organic Farmland in California,https://finance.yahoo.com/news/gladstone-land-acquires-pistachio-orchard-123000568.html,GlobeNewswire
95,2020-09-01 08:30,Gladstone Land Acquires Farmland in Marylands Eastern Shore & Delaware and Provides Update on California Wildfires,https://finance.yahoo.com/news/gladstone-land-acquires-farmland-maryland-123000954.html,GlobeNewswire
96,2020-08-05 20:35,Gladstone Land (LAND) Q2 FFO and Revenues Lag Estimates,https://finance.yahoo.com/news/gladstone-land-land-q2-ffo-003512832.html,Zacks
97,2020-08-05 16:10,Gladstone Land Announces Second Quarter 2020 Results,https://finance.yahoo.com/news/gladstone-land-announces-second-quarter-201000309.html,GlobeNewswire
98,2020-08-04 08:30,Gladstone Land Corporation Earnings Call and Webcast Information,https://finance.yahoo.com/news/gladstone-land-corporation-earnings-call-123000431.html,GlobeNewswire
99,2020-07-29 11:39,Could The Gladstone Land Corporation (NASDAQ:LAND) Ownership Structure Tell Us Something Useful?,https://finance.yahoo.com/news/could-gladstone-land-corporation-nasdaq-153946591.html,Simply Wall St.
